63
t_index    tf-idf
518        0.10296004221082089
942        0.07424541007376646
967        0.2148373985363433
983        0.06392776995450943
1299       0.039911932406047096
1450       0.0588570970537425
1643       0.0436169357299587
1647       0.09714756066053766
1934       0.03523095666997972
2176       0.09823372763758322
3005       0.04777246557305429
3103       0.04545423013335762
3475       0.14678256460009026
3923       0.15441661479568067
3931       0.053833655915637
3942       0.14678256460009026
4403       0.060282777761223816
4423       0.07370236079666403
4526       0.15441661479568067
4856       0.21838253461003881
4928       0.0770980104930073
5095       0.055851238285190404
6277       0.07012478022346802
6658       0.13869537683782532
6677       0.08436220426337802
6679       0.06601447678016806
6742       0.11980834540059396
7188       0.03189874952519949
7465       0.05666005576983983
8115       0.05537496999773622
8193       0.07424541007376646
8339       0.06778061787857102
8341       0.10233229274275935
8675       0.053384484656557915
8691       0.09609481956414456
9074       0.19200166400633523
9314       0.12086108649698706
9484       0.07800232885714008
9523       0.07424541007376646
9793       0.06352527841651617
9927       0.02374478338647784
10029      0.12542938053003885
10242      0.647145569528354
10268      0.16425861725792487
10591      0.06873397372774649
10637      0.06273422846595929
10651      0.06893262524269438
11020      0.051083692750497886
11127      0.06294709381209487
11153      0.08510595934057535
11273      0.04273401224684321
11660      0.06823677645157242
11757      0.05682413947107415
12201      0.09609481956414456
12696      0.08120198494061327
12759      0.019129613731395573
13171      0.022395772608652727
13509      0.1308508071898761
13519      0.05368327595427197
13533      0.14914290636648825
13784      0.03488245296356954
14068      0.14457461233343646
14217      0.07343403482408827
