176
t_index    tf-idf
102        0.08598319106598057
983        0.03963155646383131
1047       0.06723005336615125
1057       0.059897094480137886
1079       0.03532992509195586
1105       0.03950642866585842
1135       0.05714674452691938
1259       0.04026851425129288
1266       0.017624617044475828
1287       0.06677392610387714
1332       0.10183093621380278
1364       0.026628162241912435
1439       0.05894013064548449
1447       0.03681516878137657
1450       0.036488029644119555
1507       0.037827997301548164
1556       0.04893282503397025
1557       0.03829415013727208
1593       0.036488029644119555
1643       0.02704000237128911
1679       0.030906878544911497
1742       0.06972765144906098
1835       0.08102843027014661
1940       0.042020101538337414
2049       0.07073124633881704
2065       0.10742839915458535
2117       0.04893282503397025
2180       0.09486133637113717
2186       0.07474374007854816
2188       0.10183093621380278
2207       0.06181375708982299
2211       0.06268261291273212
2215       0.09099678435512361
2282       0.07302635910258354
2316       0.04992874039516089
2429       0.03963155646383131
2483       0.051189057676421096
2581       0.04439562804862669
2617       0.05140658881655982
2753       0.06305800501760656
3103       0.19725313780418396
3230       0.07560031368377738
3334       0.06619064670844725
3496       0.05420745669815995
3737       0.04026851425129288
3754       0.059897094480137886
3928       0.09959633447607054
3936       0.07560031368377738
3957       0.05140658881655982
4087       0.07184777255922091
4196       0.13373106448799815
4256       0.06546160446414293
4402       0.03829415013727208
4423       0.045691243031145606
4560       0.047250164115305936
4600       0.07427431316563404
4756       0.053392498599093056
4776       0.04519606644783635
4856       0.033846166373670925
4881       0.07427431316563404
4999       0.04816845040852081
5090       0.03627270698008405
5095       0.03462456934207954
5098       0.09959633447607054
5315       0.10183093621380278
5614       0.047430668185568584
5709       0.035848510835072046
5723       0.059897094480137886
5731       0.044553317252637115
5743       0.0560302183065155
5820       0.09099678435512361
5916       0.007941629119708327
5965       0.08712990818150122
6100       0.06382933002825276
6292       0.026357978967262285
6361       0.02796074228554307
6397       0.05630388791309397
6588       0.02796074228554307
6679       0.04092519519772428
6796       0.02899915737728048
6982       0.1951248256705173
7188       0.03955079596341778
7328       0.10742839915458535
7418       0.1951248256705173
7460       0.11903003645569661
7593       0.05471245913304091
7630       0.06546160446414293
7705       0.060899285651475864
7715       0.059897094480137886
8009       0.08712990818150122
8010       0.06915948292896115
8068       0.05714674452691938
8088       0.03938203475948366
8113       0.06231374969823961
8193       0.046027902484516846
8227       0.18492012216441922
8243       0.02884766316004043
8521       0.03124220727295678
8686       0.11979418896027577
8690       0.038412306990157345
8719       0.06382933002825276
8880       0.05925434528493865
8905       0.055229779907305855
9010       0.05038860466371377
9084       0.013115434103378329
9268       0.08016263249644445
9523       0.09205580496903369
9681       0.046027902484516846
9793       0.03938203475948366
9915       0.04552489629418894
9930       0.034038105242351825
9957       0.047430668185568584
9991       0.050760576431841384
10162      0.11429736250837207
10181      0.034723909571647275
10412      0.1807842657913454
10591      0.02130556378482378
10661      0.07701477773054115
10662      0.11903003645569661
11010      0.06344016130695489
11020      0.06333792826069193
11127      0.03902359341524553
11231      0.04317462329064832
11380      0.03574377432475261
11386      0.03291169363363654
11504      0.07363033756275314
11517      0.06866042225073432
11531      0.08712990818150122
11603      0.06967057031589595
11660      0.0846057874621533
12033      0.06344016130695489
12066      0.04619825761917433
12089      0.01362476801999356
12125      0.11043048633474968
12174      0.046024029029983544
12210      0.05576003503186534
12259      0.1084149133963199
12349      0.0975748913188825
12362      0.04535984409748587
12440      0.1299703790777826
12551      0.041329190274213966
12586      0.05925434528493865
12697      0.14297509729901045
12725      0.047430668185568584
12758      0.18806364898413097
12759      0.01185926503093368
12902      0.13178989483631143
12923      0.06915948292896115
12930      0.06967057031589595
12938      0.19971496158064356
12988      0.04798158488043058
13006      0.09403182449206549
13033      0.05863050324520431
13065      0.05496954228359442
13079      0.08193108139845276
13170      0.0838605109612627
13171      0.041652289481826574
13207      0.12103661878428137
13378      0.059897094480137886
13512      0.14843209252029968
13519      0.0665611136962581
13620      0.02930543129502728
13653      0.04992874039516089
13783      0.0560302183065155
13784      0.004325024649558041
13824      0.02877231991832715
13844      0.04893282503397025
13860      0.06984799381386944
13865      0.05097373501238558
13883      0.027389418844945803
14064      0.056862054343196
14155      0.09246006108220961
14209      0.017184578433563302
14216      0.06438534445183494
14224      0.05925434528493865
14225      0.08027916630741287
