84
t_index    tf-idf
289        0.13334136243840772
315        0.06789237823333535
998        0.06258638926861086
1073       0.07164260797757953
1085       0.23830941076591028
1299       0.03239958751275312
1380       0.10545829692391698
1431       0.08159603154353536
1500       0.14966538270829643
1527       0.10182068234154672
1609       0.062107549555952116
2217       0.11567867265777515
2492       0.0835805909868906
2701       0.08803362952322889
3005       0.07756117460249295
3046       0.08627902409870648
3354       0.24287463755587546
3409       0.07336813275511757
3428       0.028599679218089574
3532       0.07336813275511757
3704       0.10283068511306642
4259       0.26668272487681544
4716       0.14460194563757317
4726       0.11409126831223187
4813       0.07597950618644646
4999       0.06307363010523369
5081       0.06848329446924863
5094       0.15859903188643162
5263       0.08112128467818082
5316       0.1172692228279462
5388       0.07717848440542348
5916       0.010399076019286415
6078       0.09811224645821112
6217       0.14460194563757317
6480       0.13334136243840772
6588       0.036612876300337424
6660       0.08803362952322889
6796       0.03797261714390734
7076       0.13041528858212062
7408       0.09641440894546728
7462       0.08112128467818082
7508       0.12535185151139733
7587       0.05411803862894174
7782       0.12143731877793773
7881       0.04694142520795764
7918       0.13661243471056278
8173       0.08864402805761386
8222       0.10851823868107766
8252       0.2313573453155503
8565       0.08462871595428303
8661       0.11409126831223187
9010       0.06598078586965973
9084       0.034347712342422246
9391       0.2072611731343284
9418       0.09122933671431015
9506       0.12535185151139733
9750       0.068186264735913
9810       0.08524219285165828
9930       0.08914162034821595
9969       0.11345882412054124
10136      0.04938291507401566
10353      0.07483015532863369
10387      0.059181475699665004
10392      0.17511262296291447
10523      0.05465731800709257
10943      0.047778835846354825
11127      0.034066000678524694
11136      0.1551798583900008
11155      0.14966538270829643
11264      0.05394058105817122
11273      0.03469048693199538
11337      0.060049421817039976
11345      0.1357847564666707
11407      0.041243689416062414
12243      0.05076795630255016
12436      0.09562353621310454
12902      0.03451415608355427
13063      0.03381981953537346
13171      0.03636074481023248
13205      0.14966538270829643
13784      0.016990063161383254
13813      0.07559108005988022
13997      0.22517942522825843
14209      0.022502150981406937
