65
t_index    tf-idf
45         0.17143721642900792
2059       0.11637254435593242
2483       0.09332701568935393
2805       0.2083849992218963
2840       0.13783320071812785
2940       0.10471507289971724
3005       0.05399573707933302
3169       0.08781989610796422
3188       0.16340820307809029
3263       0.08816361454288091
3264       0.1289560002943945
3469       0.15676308543049794
3505       0.12012967891658138
3716       0.06774775922840427
3990       0.13205109726331837
4095       0.10366992632217906
4213       0.1309916318301007
4328       0.12702219388486422
4600       0.13541565922042884
4613       0.14041202741032446
4939       0.27061885598700014
5094       0.11041183518256392
5282       0.04248121613461341
5313       0.09452922866539412
5462       0.10524843403609091
5735       0.04443675991767406
5843       0.06732166048902194
6090       0.06497742341009262
6154       0.04842427268529662
6189       0.03845307266729289
6361       0.050977547788906744
6677       0.09535198458351443
6851       0.07413075975609631
7455       0.05006459986772414
7929       0.1493753482913057
8079       0.17143721642900792
8147       0.10069399144854647
8406       0.06441291602207887
8657       0.0462621404419523
8709       0.27061885598700014
9009       0.08517460287868725
9213       0.19021086630531772
9391       0.09619262789379855
9922       0.18158233599466883
9927       0.08051397800149179
10050      0.14317520758315988
10532      0.14317520758315988
10700      0.21701352953254519
10730      0.14041202741032446
11017      0.01573155917931964
11337      0.08360917195533646
11344      0.07925986549515887
11380      0.0651674388751151
11451      0.1289560002943945
11820      0.13541565922042884
11956      0.11428186929588453
12089      0.024840444354408527
12235      0.15477967276744137
12325      0.21701352953254519
12593      0.12518050918494575
12600      0.1279770095402139
13063      0.04708866499409154
13647      0.096619903725442
13995      0.07271591646638428
14142      0.030857137422485314
