265
t_index    tf-idf
9          0.05016330945222803
330        0.023463206299431376
367        0.07789135335376961
383        0.07789135335376961
789        0.060279604057519434
803        0.06566412179309083
819        0.07789135335376961
910        0.05623394588236807
1063       0.03250956121632953
1153       0.04572236603697185
1157       0.03126172867320232
1298       0.04777936797137633
1299       0.012984217123881155
1354       0.04775155132500989
1364       0.013973417467402823
1380       0.02113134039493381
1386       0.015874918305690416
1430       0.05343689023241206
1447       0.019319159836924737
1450       0.019147490020086113
1468       0.03457653841096652
1515       0.04572236603697185
1592       0.040037027129569684
1593       0.019147490020086113
1680       0.04120965867173328
1800       0.06058663529218288
1894       0.029691565379952507
1900       0.07789135335376961
1924       0.025081654726114015
1934       0.01146139420740644
1938       0.02168794166284303
2232       0.04851942168692786
2262       0.04120965867173328
2345       0.031779482761010516
2360       0.06566412179309083
2483       0.026862014215526323
2508       0.03967208604832946
2581       0.023297088203652346
2739       0.022892327023406715
2785       0.022578793450651235
2802       0.019319159836924737
2852       0.04206621241760773
2939       0.01796350742563867
2975       0.01967065344253279
2993       0.0701768291583294
2997       0.07789135335376961
3005       0.015541419023091299
3089       0.03309037329604745
3136       0.03832137541428713
3198       0.05997878288568867
3211       0.04703325657200878
3224       0.05623394588236807
3239       0.03413129080630232
3326       0.04206621241760773
3444       0.07664275082857426
3457       0.0584805573219353
3542       0.024515615504873
3712       0.03269981723042906
3740       0.04934422161440221
3762       0.02898242711105451
3816       0.07540579863921532
3856       0.05794959759765062
3858       0.03922258974179926
3883       0.04454973449480826
3890       0.06566412179309083
3891       0.07789135335376961
4098       0.06566412179309083
4328       0.03656038878581422
4454       0.04703325657200878
4471       0.019790328851526724
4511       0.01448437893626378
4514       0.029120686103927842
4541       0.07789135335376961
4542       0.07789135335376961
4543       0.07789135335376961
4544       0.07789135335376961
4554       0.05623394588236807
4580       0.035040343261780044
4601       0.03133062626280883
4730       0.1969923653792725
4756       0.02801829378140609
4762       0.025988648222044736
4799       0.04120965867173328
4932       0.03552431976433112
4985       0.03931873237656858
4989       0.05623394588236807
5003       0.02578061028085287
5083       0.2946816823949444
5090       0.019034497112523547
5118       0.07789135335376961
5164       0.14109976971602636
5225       0.18146095063124543
5249       0.04703325657200878
5254       0.06566412179309083
5282       0.012227231560678774
5300       0.05343689023241206
5316       0.015665313131404415
5324       0.0512034844293213
5431       0.018066086085412665
5463       0.031957561852889255
5552       0.07789135335376961
5604       0.05794959759765062
5614       0.02488975849304467
5624       0.042994225194194956
5625       0.031779482761010516
5626       0.07789135335376961
5673       0.09024122754166583
5733       0.02954607695791976
5800       0.15578270670753921
5916       0.02500473702679316
5931       0.03897625286864253
5983       0.021977041184512297
6052       0.06566412179309083
6090       0.018702242415421906
6113       0.028445951898900153
6125       0.07789135335376961
6259       0.0701768291583294
6266       0.04206621241760773
6320       0.07789135335376961
6409       0.024607978738689276
6444       0.05623394588236807
6465       0.03656038878581422
6704       0.02424303765744905
6707       0.027686814143000678
6769       0.07789135335376961
7012       0.02488975849304467
7026       0.03603030261275586
7044       0.04162969741896201
7057       0.04252054920677022
7262       0.035040343261780044
7281       0.07789135335376961
