326
t_index    tf-idf
48         0.03027531559396897
245        0.07461618058302935
264        0.07461618058302935
268        0.07461618058302935
311        0.03312266539125256
315        0.02606400049525873
329        0.027896220562037975
931        0.023223667298648304
942        0.02313803049817599
953        0.0318910988312644
974        0.023662483321860547
994        0.07461618058302935
1026       0.02750372012881431
1036       0.03334250254745571
1052       0.06722603641818596
1083       0.05660744919398757
1089       0.032286022659051984
1135       0.057454850052318755
1266       0.008859819906651885
1386       0.03041482064532413
1432       0.026176824027856278
1460       0.030110014231036427
1582       0.03169899049261077
1603       0.04440924091774894
1604       0.03334250254745571
1609       0.023843194840254114
1646       0.029628952588062148
1742       0.011683931113576674
1800       0.05803909067219812
1864       0.02004954139107309
1882       0.0555129350419859
1896       0.05244574808849916
1920       0.024078709673775848
1945       0.05118997783062926
1947       0.02084457226671731
2006       0.026176824027856278
2021       0.03611756919100277
2055       0.029628952588062148
2056       0.06722603641818596
2234       0.05983589225334256
2343       0.07461618058302935
2483       0.15439512735845504
2550       0.011771682426534959
2571       0.04168914453343462
2579       0.035833239692033114
2581       0.044634986185622824
2645       0.14973618325919366
2656       0.019132495831922423
2667       0.019985889116410718
2724       0.02750372012881431
2745       0.02737603328125411
2785       0.021629401171255662
2806       0.040732646712299106
2840       0.0380039556283351
2856       0.07461618058302935
2861       0.029473304212966983
2939       0.08604089261925602
2975       0.018843542527601773
3005       0.08932760403404029
3020       0.01566293190505406
3132       0.09295855764459512
3142       0.015166948322151938
3165       0.036409689500942456
3229       0.03356696819269967
3264       0.03555629621645416
3292       0.04322338385687652
3326       0.040297413859793775
3330       0.05006665305656817
3345       0.01985971339128776
3435       0.02803033207043619
3446       0.010473571371794792
3496       0.027249857556131157
3563       0.04215632161094091
3574       0.05983589225334256
3638       0.03987925342781082
3675       0.07461618058302935
3716       0.046699249930731365
3750       0.03521358816895945
3762       0.02776377507822915
3777       0.025624279440482078
3858       0.13150675904109016
3864       0.02688004969835199
3898       0.04812279087714251
3925       0.02393471234928041
3990       0.036409689500942456
4001       0.037124428435537836
4140       0.07461618058302935
4256       0.03290726969495038
4370       0.014501597378300129
4383       0.06722603641818596
4455       0.04505560392365576
4469       0.028443095527189724
4495       0.0629030792068293
4511       0.06937670150835684
4514       0.08368866168611393
4586       0.05745679722141157
4601       0.015006618619061442
4608       0.04812279087714251
4613       0.03871500067896721
4734       0.05386942298714096
4754       0.030613811463491705
4756       0.02684018159148583
4762       0.024895878494208587
4764       0.05281223451896048
4837       0.018843542527601773
4864       0.028727425026159378
4921       0.04118640558916703
4928       0.024027022227549245
4957       0.019369432790248317
5009       0.04322338385687652
5018       0.04750491242617595
5085       0.030963407515524722
5141       0.0394768764544292
5146       0.019132495831922423
5235       0.07461618058302935
5258       0.017306443959899005
5291       0.06722603641818596
5431       0.05191933187969702
5515       0.02887248473781784
5560       0.06722603641818596
5614       0.023843194840254114
5635       0.06722603641818596
5657       0.02004954139107309
5723       0.33121015654140074
5733       0.05660744919398757
5743       0.028166152051610764
5745       0.04574369584521151
5763       0.029947236651838734
5793       0.038353551680368116
5845       0.03078717665462012
5916       0.02794556188763505
6048       0.11491359444282313
6118       0.03476617744609751
6137       0.05983589225334256
6150       0.09148739169042303
6154       0.013351746174928476
6189       0.04771100046383346
6288       0.05745679722141157
6325       0.01691870216292397
6361       0.028111492066020687
6409       0.023573263350681325
6466       0.04812279087714251
6486       0.03356696819269967
6493       0.05745679722141157
6509       0.023223667298648304
6518       0.03733738081668213
6543       0.07461618058302935
6544       0.02216070020326739
6606       0.038353551680368116
6619       0.02803033207043619
6644       0.06722603641818596
6714       0.04505560392365576
6735       0.05745679722141157
6759       0.017208178523851203
6803       0.07461618058302935
6851       0.020439647993278638
6887       0.05983589225334256
6966       0.06722603641818596
7007       0.022317493092811412
7026       0.03451530176917225
7105       0.23239639411148777
7139       0.02263817062934203
7149       0.041660338028038785
7193       0.024027022227549245
7230       0.04505560392365576
7386       0.048428149641498115
7398       0.008293962969292586
7453       0.01930970308591695
7467       0.018396912854836373
7490       0.04322338385687652
7537       0.07461618058302935
7551       0.03987925342781082
7555       0.022557092486995334
7569       0.02450458443074023
7641       0.04322338385687652
7715       0.18066008538621856
7800       0.014055746033010344
7852       0.01823413527563868
7855       0.015207410322662065
7881       0.018020893680634475
7897       0.012313920851349197
8009       0.04379983366578585
8064       0.025624279440482078
8095       0.02978690694874824
8344       0.17872144169248944
8345       0.1110258700839718
8378       0.03871500067896721
8396       0.024500954666420997
8414       0.04574369584521151
8427       0.030577595853134205
8521       0.015705324503005057
8630       0.020373630913385753
8645       0.05118997783062926
8657       0.012755593887884883
8691       0.029947236651838734
8693       0.024027022227549245
8708       0.017606794084479724
8713       0.04812279087714251
8735       0.04812279087714251
8745       0.021703699202507046
8770       0.03281516966216377
8942       0.02155561731734942
9009       0.011742351667079027
9084       0.03955843710882113
9122       0.028584312483593728
9392       0.030963407515524722
9414       0.0629030792068293
9529       0.04812279087714251
9623       0.030963407515524722
9679       0.01587660086650138
9681       0.02313803049817599
9736       0.03814815055684015
9753       0.03336666890281293
9758       0.03476617744609751
9760       0.15137657796984483
9839       0.03290726969495038
9927       0.08139873882915427
9930       0.034221621003155206
9986       0.025624279440482078
10115      0.03334250254745571
10234      0.02901954533609906
10266      0.023053076069897458
10361      0.02551712553010698
10388      0.021703699202507046
10408      0.02750372012881431
10437      0.07461618058302935
10458      0.031142600377931373
10459      0.05118997783062926
10486      0.02091358043215039
10540      0.03846063179043385
10580      0.0394768764544292
10599      0.21215937015613193
10637      0.03910131252781077
10686      0.04647927882229756
10693      0.040732646712299106
10785      0.03502309889825597
10949      0.03461288791979801
10961      0.047269397592654215
11017      0.030363006280803313
11127      0.006538998055901009
11181      0.09624558175428502
11204      0.04574369584521151
11236      0.03027531559396897
11250      0.020373630913385753
11280      0.0444776168464375
11282      0.022476626260988123
11331      0.062285200755862746
11332      0.023309997522055925
11407      0.031667046267609814
11547      0.028443095527189724
11555      0.037687085055203545
11582      0.04196607633069768
11598      0.022476626260988123
11632      0.012438257238187925
11820      0.03733738081668213
11822      0.037019096752905545
11862      0.03312266539125256
11888      0.032286022659051984
11906      0.05006665305656817
12033      0.22323769181885075
12075      0.037665459758812365
12089      0.02739645136627547
12163      0.05983589225334256
12174      0.01156804166454159
12201      0.029947236651838734
12273      0.02640611725948024
12337      0.03987925342781082
12381      0.018073805572548188
12405      0.014887934005673382
12414      0.024996938249323124
12418      0.09295855764459512
12429      0.05745679722141157
12432      0.03987925342781082
12536      0.05006665305656817
12540      0.012469569226444361
12609      0.05244574808849916
12640      0.01985971339128776
12643      0.024696588124742402
12681      0.04574369584521151
12758      0.047269397592654215
12759      0.029808010050425385
12767      0.02004954139107309
12769      0.033553717897624964
12798      0.022317493092811412
12845      0.017159383361617788
12915      0.014654456259557117
12988      0.024120138315833067
12997      0.03356696819269967
13000      0.034030594469011466
13005      0.06806118893802293
13037      0.07461618058302935
13063      0.012983486748542354
13113      0.11491359444282313
13118      0.04215632161094091
13127      0.02024281056856918
13151      0.01930970308591695
13155      0.0789537529088584
13171      0.013958952321345388
13302      0.0318910988312644
13378      0.030110014231036427
13464      0.07461618058302935
13504      0.02640611725948024
13647      0.05328090060833613
13667      0.03078717665462012
13715      0.08337828906686924
13762      0.019132495831922423
13765      0.060220028462072854
13783      0.028166152051610764
13784      0.010870857332734195
13850      0.10237995566125851
13881      0.06722603641818596
13883      0.013768544173283862
13914      0.011396535698169482
13929      0.016453050675410714
13959      0.02313803049817599
13983      0.026290854252135048
13995      0.04009908278214618
14023      0.023223667298648304
14032      0.021703699202507046
14039      0.02098303816534884
14040      0.040732646712299106
14047      0.027249857556131157
14114      0.01321635737990396
14131      0.06497821852593484
14200      0.04215632161094091
14209      0.017277228743058107
