29
t_index    tf-idf
617        0.14216980795501452
792        0.28144519262716644
1099       0.12071373158263121
1111       0.3499490348399417
1557       0.11258503550523641
2656       0.11189602424766118
3341       0.19631575095100345
4068       0.16634888279858945
4471       0.1108765756382437
4637       0.1300632321273863
4951       0.10208850641653164
5735       0.07165728919344702
6154       0.07808742397558369
6615       0.3465686888267812
7479       0.09336093987695843
8258       0.10888635719621122
8406       0.10387019575096236
8458       0.12915292567773332
10413      0.19500296805515782
10530      0.17706458569592448
10637      0.11434162728072225
11017      0.025368206135298683
11395      0.43639125941195034
12404      0.37302892413583866
12611      0.13838956667248062
12759      0.03486631168957937
12902      0.07749261929662692
13207      0.05930806652545289
13860      0.10267676440546034
