25
t_index    tf-idf
678        0.1547062307761129
696        0.16051963448593928
718        0.24019613600559658
763        0.1941038621102189
1068       0.1789490175510898
1351       0.1777523677238017
1392       0.2104553564966361
3046       0.1765803928555938
4220       0.24019613600559658
5731       0.11939948444245368
6096       0.21482972720866977
6372       0.24019613600559658
6906       0.16899063309648918
7140       0.2614932498053988
7616       0.10932003760481511
7800       0.0749326519188546
7981       0.22751293160713318
8115       0.09199992730539683
9208       0.31899139867380866
9452       0.17001478273872334
10243      0.2104553564966361
10624      0.20260306154861027
11320      0.2669105629412392
11992      0.1660244592131216
12903      0.22473975881701239
