54
t_index    tf-idf
99         0.1721013103219947
187        0.07004600433089811
891        0.09891396798343034
1167       0.3455346339731065
1447       0.06962816138945853
1643       0.051140486690689047
1771       0.13927678864581006
1864       0.15086460684920605
1920       0.04529561297082544
2065       0.10158912972212848
3103       0.05329469877394098
3142       0.05706254450145332
3334       0.0625928548481867
3446       0.03940467256813277
3511       0.13080064001839278
3844       0.1925918336335602
4645       0.2807281355886812
6200       0.08337510715226681
6204       0.13698401836031612
6665       0.07640477674179641
6736       0.09520863766824955
6796       0.05484581700586985
7188       0.03740101289193964
7328       0.10158912972212848
7529       0.09848495256060369
7800       0.05288187290374972
8001       0.11328277716147261
8005       0.1404742674113194
8243       0.05455929750435134
8994       0.10754263603286873
9010       0.0952994652435082
9084       0.04961017931851994
9173       0.10299673238177075
9558       0.25292422795205916
9673       0.06511195974613357
10136      0.07132630108431812
10148      0.1721013103219947
10205      0.12893460311563587
11017      0.016319229723318153
11020      0.05989519587969824
11127      0.049203288576488924
11907      0.11206715202168198
11940      0.1778414514505986
12089      0.025768387813827995
12440      0.08193722705276858
12697      0.20280553123074938
12804      0.2832891856221975
13092      0.22413430404336396
13148      0.33416139256486416
13171      0.026258853169133154
13509      0.15342146007206714
13519      0.06294318510702568
13784      0.008179875966374787
14216      0.06088567977550658
