564
t_index    tf-idf
48         0.02077705983638752
84         0.03696900272704203
103        0.017585190335894216
242        0.020551908894837746
302        0.03435927341980186
315        0.017886957980167227
319        0.017154664502857592
330        0.01542504841263152
440        0.0380968967765475
477        0.027091820783884567
527        0.02736796028197785
545        0.017734518544473995
636        0.0461352542102669
637        0.04106361533549102
675        0.027953619026995745
736        0.017366761331660416
878        0.02421599567025011
887        0.025848698711163395
891        0.07217056420117633
932        0.024035324064788276
939        0.029585974053532697
942        0.015878950713647665
951        0.026080998484013487
967        0.1072108799539367
968        0.035773915960334454
983        0.08203383137078807
991        0.04316853565132337
995        0.023518627453781277
998        0.032978079251563576
1017       0.06165572668451324
1026       0.018874995276794617
1028       0.0461352542102669
1047       0.02319338154147095
1053       0.03243959915675373
1063       0.021372251909469158
1073       0.018874995276794617
1099       0.014164754709748146
1105       0.02725827594982957
1115       0.03366190520333302
1135       0.019714788004811093
1158       0.023036024331477778
1167       0.04201871921847522
1190       0.023518627453781277
1249       0.03260122606938656
1259       0.06946023157618263
1266       0.01216046833723468
1299       0.11950414843225228
1310       0.0461352542102669
1364       0.009186325098706694
1379       0.03139255486085834
1380       0.027784092630473052
1386       0.01043639902777394
1432       0.0179643854567019
1450       0.06293917309744766
1463       0.030920337585939272
1468       0.022731112369041285
1477       0.021128335047774064
1480       0.06005278957116559
1481       0.04703725490756255
1507       0.02610020758383839
1530       0.0461352542102669
1539       0.01526184101582807
1550       0.03844595731617405
1557       0.03963275903276154
1593       0.012587834619489533
1606       0.027953619026995745
1612       0.04918259979171277
1642       0.03139255486085834
1643       0.16791127016293828
1650       0.02149732894245551
1652       0.03302525790177162
1662       0.025623547769613623
1762       0.024401241723034324
1769       0.0461352542102669
1771       0.02540511876537982
1855       0.025193021936576996
1864       0.027518822710963734
1894       0.039039322042161026
1920       0.008262255600973878
1934       0.030139539885438986
1940       0.028992636435439527
1987       0.03243959915675373
2065       0.01853061038351198
2108       0.043508172205428804
2117       0.10128663811113241
2180       0.11454019002520444
2207       0.03198725824791378
2345       0.04178457571920644
2364       0.021754086102714402
2370       0.021372251909469158
2412       0.03243959915675373
2429       0.013672305228464677
2460       0.051247095539227246
2469       0.0461352542102669
2483       0.035318946988530824
2550       0.016157119775807742
2564       0.04491589663966962
2571       0.0286100353870969
2592       0.04316853565132337
2605       0.014118591602336743
2613       0.027091820783884567
2656       0.013130069923977104
2702       0.030960540040123736
2714       0.03696900272704203
2724       0.018874995276794617
2728       0.028265020416246824
2739       0.015049744187025241
2795       0.03366190520333302
2797       0.04316853565132337
2857       0.012587834619489533
2931       0.025848698711163395
2949       0.01564848037655003
2958       0.1922825925183062
2975       0.03879530927533784
2979       0.021754086102714402
3005       0.06130291089107939
3089       0.19578677492442964
3096       0.05120689308504278
3103       0.2041483111917999
3198       0.03943091229457774
3250       0.01636288428931492
3290       0.03005853934282809
3334       0.022834801502011826
3345       0.013629137974914786
3428       0.0075348849713597465
3446       0.01437540879909473
3475       0.06278510972171668
3527       0.06170019365052608
3534       0.017154664502857592
3537       0.03189736385226615
3661       0.014352375970556403
3716       0.012819329425170462
3737       0.013892046315236526
3744       0.017659473494265412
3750       0.012083025628081716
3754       0.02066361836628869
3776       0.04703725490756255
3779       0.022881980152219865
3806       0.028800085545433785
3816       0.024786426879586966
3836       0.03139255486085834
3882       0.03963275903276154
3884       0.02540511876537982
3899       0.02319338154147095
3914       0.05081023753075964
3923       0.03302525790177162
3925       0.032851380135359265
3931       0.057567327607899225
3939       0.03189736385226615
3942       0.03139255486085834
3945       0.017438848892639646
3956       0.05120689308504278
4001       0.02547740480533623
4040       0.04045332596505484
4044       0.02421599567025011
4125       0.0547359205639557
4171       0.02736796028197785
4195       0.02385900641854675
4256       0.045166585258673654
4277       0.05004734168381558
4402       0.013210919677587179
4423       0.07881404072029097
4424       0.02421599567025011
4433       0.02682572497749028
4434       0.0461352542102669
4469       0.019519661021080513
4471       0.039031338267365795
4479       0.026080998484013487
4547       0.02188592441286799
4560       0.03260122606938656
4601       0.02059720315861532
4615       0.027654931504112704
4617       0.022583292629336827
4636       0.027091820783884567
4637       0.03052368203165614
4685       0.018446988579005397
4686       0.03302525790177162
4709       0.035130178217603975
4723       0.030920337585939272
4747       0.027953619026995745
4756       0.00920981413414064
4760       0.01870077684969066
4776       0.062367917966051255
4786       0.03599197646071515
4824       0.024035324064788276
4837       0.03879530927533784
4846       0.03260122606938656
4853       0.04737367562053886
4856       0.1751464585663753
4864       0.019714788004811093
4871       0.02540511876537982
4910       0.026503364114816665
4928       0.016489039625781788
4951       0.02395847818000492
