15
t_index    tf-idf
4087       0.28091983082399347
4237       0.39815193087929657
4856       0.13233617401145323
4951       0.13576808932210796
6333       0.4468947970936054
6677       0.20448835550560462
7302       0.24804665123204866
7398       0.06450984178565787
7705       0.23811200282393505
8427       0.1189151602180182
10968      0.17735385908540718
11020      0.12382346353931804
12316      0.47357031326523413
12433      0.1984703496828336
13653      0.19521792820372688
