373
t_index    tf-idf
9          0.03753950677015366
10         0.016446428581822808
71         0.11657934926900619
103        0.020017520324123874
168        0.046048706850275664
203        0.026963129100369975
319        0.01952744546862003
329        0.02179234594142921
412        0.02179234594142921
475        0.04107648845721384
515        0.058289674634503096
574        0.07385309149612103
587        0.05251654211143789
617        0.07595965015169734
677        0.04488335491786782
682        0.04913947607375103
718        0.03519714454224228
900        0.07822348702124966
968        0.02036102755020536
973        0.023394586361810736
974        0.01848497796454231
1079       0.013874154864385766
1135       0.08976670983573563
1144       0.033765826151018426
1216       0.06508956984512561
1217       0.058289674634503096
1219       0.04913947607375103
1228       0.017558594146700485
1241       0.01855526420158357
1259       0.01581355186649884
1319       0.01494618122067737
1333       0.02799269362795322
1364       0.010456949618112834
1387       0.07814083794447063
1432       0.02044916455956231
1449       0.02036102755020536
1457       0.10503308422287579
1460       0.0470434942944949
1468       0.025875210625867215
1582       0.02476304506098954
1593       0.028657891159473613
1607       0.022219561104888017
1608       0.058289674634503096
1657       0.03519714454224228
1742       0.00912741094144438
1800       0.06800963983141005
1894       0.022219561104888017
1920       0.009405065640831505
1924       0.01876975338507683
1947       0.01628364418854592
1974       0.05251654211143789
1988       0.058289674634503096
2163       0.026963129100369975
2176       0.02391531026629378
2205       0.03759321102762062
2370       0.024328396724648777
2405       0.03421614498993376
2409       0.04208244263018516
2483       0.18091870292521814
2564       0.012782131678518363
2571       0.09770186513127552
2596       0.024328396724648777
2617       0.020187503155876873
2645       0.16376210453267515
2701       0.07920425838847409
2753       0.02476304506098954
2772       0.02138597902330268
2779       0.020017520324123874
2806       0.03182007850455541
2808       0.058289674634503096
2825       0.027565478464494416
2840       0.029688442789358983
2858       0.04913947607375103
2939       0.0134429170639681
3020       0.024471560925101228
3132       0.03630931010711995
3142       0.011848321315680326
3147       0.031480077432876966
3162       0.02090440735349036
3163       0.0875884519157182
3177       0.022219561104888017
3239       0.025542011408108186
3264       0.02777634718730845
3329       0.026771652399497598
3341       0.026222297082627515
3496       0.021287411368047186
3516       0.058289674634503096
3621       0.018915877653458868
3670       0.05251654211143789
3690       0.035734677472937966
3710       0.026771652399497598
3716       0.02918492008428297
3748       0.11657934926900619
3750       0.013754312945554823
3755       0.044884876033690034
3802       0.01695478855918543
3858       0.11740825629197683
3875       0.04097027706530748
3935       0.02090440735349036
3990       0.028443012466868554
4001       0.014500680935359798
4043       0.022329878872124904
4170       0.029167718884875946
4171       0.031153413224995312
4197       0.025542011408108186
4213       0.028214809981999107
4228       0.06753165230203685
4235       0.02774830972877153
4253       0.058289674634503096
4389       0.046743409588372684
4394       0.039989277512998966
4403       0.02935206407299421
4440       0.022554997161565133
4511       0.010839325536469265
4514       0.02179234594142921
4554       0.04208244263018516
4589       0.025706944909811763
4631       0.033765826151018426
4677       0.10503308422287579
4756       0.010483687585414406
4759       0.044884876033690034
4760       0.021287411368047186
4762       0.05834549473700595
4764       0.020628286939759488
4969       0.058289674634503096
5018       0.01855526420158357
5090       0.01424438780105867
5206       0.025875210625867215
5258       0.013519681383051282
5313       0.02036102755020536
5316       0.011723072795126636
5338       0.06426508051745589
5431       0.013519681383051282
5515       0.022554997161565133
5536       0.03831791744562801
5569       0.01952744546862003
5594       0.01329147889818184
5614       0.07450459450622554
5632       0.01126948324355925
5658       0.01876975338507683
5723       0.3763479543559592
5731       0.03499241063638368
5733       0.0663320563239302
5743       0.06600964399272972
5843       0.014500680935359798
5916       0.009356096170221108
6015       0.020017520324123874
6041       0.058289674634503096
6108       0.02266987994380335
6109       0.058289674634503096
6147       0.015864493124146724
6154       0.010430297212452885
6189       0.012423841012289322
6228       0.02942401201917707
6302       0.05251654211143789
6342       0.032544784922562804
6356       0.02375985993426647
6399       0.024188412426807557
6426       0.02266987994380335
6486       0.026222297082627515
6500       0.016337552918244864
6518       0.029167718884875946
6606       0.05992308989974552
6607       0.05251654211143789
6619       0.06569133893678865
6677       0.06161473268582075
6759       0.0134429170639681
6772       0.0368305598074847
6806       0.03831791744562801
6880       0.029167718884875946
6936       0.10282777963924705
7007       0.017434280351433833
7026       0.026963129100369975
7095       0.05251654211143789
7188       0.007765850999937741
7316       0.03217455198588989
7321       0.09827895214750205
7391       0.022003214664243244
7398       0.006479189890625923
7404       0.016071432207981788
7409       0.048376824853615115
7411       0.11657934926900619
7429       0.01855526420158357
7453       0.015084614374150308
7456       0.02891907744579504
7466       0.15754962633431369
7485       0.023394586361810736
7500       0.04097027706530748
7551       0.031153413224995312
7553       0.03630931010711995
7561       0.0265844789121859
7569       0.019142821870011723
7650       0.043366343550685825
7682       0.013404798600813065
7748       0.03333861098755962
7841       0.03725229725311277
7844       0.03469220996886025
7957       0.029167718884875946
7992       0.04913947607375103
8032       0.011723072795126636
8078       0.020628286939759488
8095       0.046538675682514095
8145       0.053543304798995196
8172       0.12624732789055548
8177       0.13686457995973503
8203       0.046743409588372684
8237       0.01781293053961791
8258       0.04363252147847416
8273       0.028443012466868554
8291       0.04913947607375103
8292       0.05251654211143789
8344       0.06980801352377114
8369       0.03831791744562801
8396       0.01913998632174974
8427       0.03583052830078592
8489       0.13009903065205747
8504       0.028214809981999107
8515       0.10503308422287579
8540       0.04913947607375103
8603       0.02278636953026405
8610       0.03759321102762062
8630       0.015915747868429628
8657       0.009964586925852
8747       0.039989277512998966
8749       0.04183375575440965
8750       0.058289674634503096
8770       0.025634996963628903
8942       0.016839107954286375
9010       0.013191825394196322
9023       0.039989277512998966
9075       0.035886143551701874
9084       0.005150465600770506
9093       0.058289674634503096
9152       0.044884876033690034
9154       0.058289674634503096
9301       0.039989277512998966
9309       0.06843228997986751
9366       0.058289674634503096
9412       0.029688442789358983
9435       0.01713137898324168
9440       0.036926545748060514
9449       0.033765826151018426
9519       0.0308390789522469
9524       0.0068171214208198935
9528       0.06056250946763062
9529       0.03759321102762062
9603       0.04913947607375103
9612       0.04913947607375103
9667       0.04913947607375103
9679       0.02480539452915169
9681       0.018075278832063904
9736       0.02980108692901917
9753       0.01303291229050467
9760       0.16555615647278302
9782       0.058289674634503096
9786       0.02044916455956231
9799       0.04208244263018516
9927       0.028903711360144732
10028      0.019687620975529018
10029      0.030536177584054743
10050      0.0308390789522469
10057      0.032544784922562804
10103      0.03601782597123164
10136      0.029620022762372095
10177      0.09827895214750205
10181      0.013636170969511986
10201      0.05251654211143789
10215      0.03970187475596501
10266      0.01800891298561582
10267      0.03911174351062483
10298      0.11657934926900619
10353      0.02244167745893391
10388      0.01695478855918543
10572      0.027565478464494416
10599      0.0736611196149694
10619      0.020017520324123874
10637      0.015272845428559029
10639      0.020719313743742578
10743      0.03469220996886025
10789      0.058289674634503096
10812      0.10407662990658074
10847      0.026046945981490207
11017      0.0101654498099721
11104      0.03024390655509944
11114      0.014587895027140155
11127      0.020432890889663574
11156      0.02179234594142921
11231      0.01695478855918543
11250      0.015915747868429628
11282      0.017558594146700485
11292      0.058289674634503096
11331      0.048656793449297554
11332      0.07283847340750874
11334      0.043366343550685825
11344      0.01707209852187545
11377      0.029440905559970327
11380      0.042110023652344494
11622      0.05244459416525503
11638      0.04208244263018516
11865      0.025706944909811763
11876      0.02044916455956231
11896      0.02476304506098954
11903      0.018209618351877184
11949      0.11875377115743593
11955      0.043366343550685825
11957      0.04488335491786782
12035      0.044884876033690034
12075      0.02942401201917707
12089      0.02140192949843093
12118      0.046743409588372684
12233      0.03421614498993376
12332      0.046743409588372684
12352      0.03469220996886025
12362      0.01781293053961791
12405      0.046521428590411154
12414      0.01952744546862003
12432      0.031153413224995312
12433      0.019933812386746554
12508      0.058289674634503096
12541      0.05363324091913997
12553      0.058289674634503096
12725      0.018626148626556385
12759      0.02328582344693839
12769      0.02621194603835426
12871      0.013842467294459449
12906      0.019850937377982505
12916      0.035734677472937966
12966      0.1474184282212531
12988      0.01884249506720115
13005      0.0265844789121859
13038      0.0455727390605281
13098      0.023650879496111863
13160      0.058289674634503096
13171      0.010904642702052525
13207      0.007921899961123384
13279      0.04097027706530748
13372      0.09731358689859511
13431      0.03831791744562801
13509      0.010618680324290914
13538      0.036926545748060514
13620      0.02301664048800376
13635      0.04097027706530748
13647      0.062434039167362086
13705      0.0481014840505233
13715      0.03256728837709184
13762      0.04483854366203212
13765      0.0470434942944949
13783      0.06600964399272972
13784      0.006793794396571376
13862      0.04982623768962989
13883      0.010755897096052036
13900      0.027565478464494416
13912      0.015178198163896709
13914      0.05341739708059139
13915      0.02352174714724745
13929      0.012853016103491178
13953      0.032142864415963576
14010      0.03562586107923582
14011      0.09348681917674537
14021      0.0531689578243718
14030      0.11657934926900619
14037      0.029688442789358983
14039      0.01639181284735612
14072      0.019768878885042977
14091      0.02405074202526165
14092      0.01944849824566865
14114      0.010324532366953257
14130      0.04097027706530748
14142      0.013292883778913186
14209      0.0067484293229007255
14236      0.062434039167362086
14245      0.02118999657730477
14247      0.03333861098755962
