57
t_index    tf-idf
187        0.06708362591803901
188        0.24222758250980475
330        0.08098735448729671
545        0.09311294860161963
678        0.10456267670713638
932        0.12619456731546028
1228       0.08098735448729671
1675       0.22665118487591154
1679       0.055981745913119156
2048       0.18897152724236374
2207       0.11196349182623831
2512       0.4140544893387052
3046       0.23869392251820595
3103       0.10208152970657218
3428       0.039561003886172626
3446       0.0377381742075671
3661       0.15071083465910648
3931       0.06045006074728942
4001       0.06688301907358858
4727       0.10969243516608672
4856       0.12261137813129028
4872       0.14224233434068417
5019       0.3327953172916884
5245       0.12348171413804389
5843       0.06688301907358858
5916       0.028769405675807807
6200       0.15969803138683536
6282       0.08013045375374402
6292       0.04774230691670909
6397       0.10198344496327373
6468       0.14840207737479236
6677       0.09473070862005371
6809       0.16482281940173887
7462       0.11221242846580433
7916       0.17339512960847056
8258       0.06708362591803901
8675       0.11989136853379839
8979       0.11093177243056278
9618       0.1451988791951799
10576      0.1226183941341252
10591      0.03859084820243446
10680      0.059119499232924644
10949      0.062358251439522686
11020      0.057362114414126086
11051      0.17032019907194734
11127      0.023561194077607883
11504      0.1333669086946303
11555      0.06789669591686513
11681      0.15574167892950785
11902      0.09473070862005371
12089      0.02467859380597489
12697      0.06474283351896812
13376      0.04116608845339354
13515      0.04872738969583274
13519      0.06028119839445317
13784      0.007833933493079924
14015      0.10732761955140249
