370
t_index    tf-idf
10         0.03733813848173274
50         0.050950810041932464
103        0.022722773585905125
143        0.03694302627015018
173        0.05578039491775649
187        0.016509735646305704
224        0.05961385209509381
332        0.02655623076324244
397        0.043496364599720595
404        0.05961385209509381
476        0.021726645887418405
477        0.07001360780788206
478        0.07990767421276511
544        0.05588457744533978
545        0.022915728624135285
591        0.05578039491775649
617        0.021556290490954283
677        0.07642362503402399
716        0.06616719042466424
736        0.02244052967992542
737        0.03536361865393504
845        0.049227056588186074
898        0.030607041621277947
939        0.019114816982238297
945        0.04121630547966554
1056       0.06616719042466424
1063       0.05523248050020054
1064       0.15303520810638974
1117       0.029372097193807685
1203       0.024276171643187384
1248       0.03153016147659772
1432       0.023212752068390213
1593       0.0325308410693337
1607       0.050444815140873574
1742       0.010360928271320801
1762       0.03153016147659772
1839       0.05993884028455771
1920       0.010676106413622115
1934       0.01947246312717723
1938       0.018423484817456884
1947       0.018484285468857803
1962       0.012496499230498668
1975       0.033700665851589574
2131       0.04650717543595297
2186       0.0333188274776396
2191       0.05578039491775649
2248       0.0317757459000072
2339       0.08879494342472409
2362       0.03202788000757841
2405       0.03884026108127834
2466       0.0966571325346872
2564       0.02901912718191886
2596       0.02761624025010027
2605       0.09121697127068534
2617       0.022915728624135285
2641       0.06616719042466424
2676       0.05961385209509381
2702       0.020002892433672023
2728       0.03652275847184927
2739       0.01944658676736335
2745       0.024276171643187384
2752       0.03228692275170793
2789       0.03228692275170793
2918       0.12242816648511179
3020       0.013889376136279653
3055       0.022076851431474382
3083       0.06616719042466424
3087       0.08243261095933108
3107       0.29218206777479416
3110       0.04810740658341505
3125       0.08879494342472409
3137       0.050950810041932464
3142       0.013449554104101605
3165       0.06457384550341586
3231       0.0953272377000216
3235       0.019582624635371117
3241       0.02627398685726274
3395       0.05961385209509381
3435       0.04971276485285426
3453       0.0312907950532212
3468       0.02655623076324244
3496       0.0241642831336718
3527       0.019931537614149352
3531       0.0635514918000144
3551       0.12242816648511179
3611       0.05578039491775649
3621       0.04294450043147795
3661       0.07418191861888762
3671       0.15918154129657017
3679       0.022348290229181635
3706       0.028453465574370607
3716       0.008282273733958631
3734       0.03938066351640357
3737       0.05385198858297862
3750       0.04683938877007811
3829       0.05578039491775649
3832       0.03282732518683315
3922       0.03153016147659772
3931       0.014877170234659301
4001       0.06584145976133594
4010       0.08811629158142305
4050       0.03310956909281286
4068       0.025222407570436787
4130       0.03433119736497007
4150       0.039953837106382555
4206       0.030607041621277947
4207       0.06680099755362427
4229       0.021812988667505917
4235       0.015749167458033803
4276       0.06616719042466424
4281       0.04650717543595297
4301       0.03938066351640357
4310       0.05578039491775649
4356       0.03738284830232823
4384       0.043496364599720595
4412       0.021726645887418405
4417       0.03500680390394103
4423       0.020367975193558364
4493       0.05961385209509381
4499       0.05254797371452548
4509       0.050950810041932464
4515       0.030829509972757806
4567       0.021812988667505917
4627       0.04776964380923596
4749       0.043496364599720595
4756       0.023800995876761998
5003       0.02190012724480019
5030       0.024737456723650783
5124       0.008771590532662134
5146       0.06786428815402706
5196       0.06457384550341586
5222       0.08112802907004944
5258       0.01534678891522977
5263       0.02761624025010027
5338       0.014590027640119567
5342       0.01435066121674305
5379       0.03202788000757841
5432       0.049474913447301566
5454       0.0625815901064424
5625       0.026996052795420486
5661       0.06616719042466424
5686       0.02067026322981822
5709       0.015980339578790585
5784       0.07388605254030035
5799       0.03938066351640357
5814       0.05961385209509381
5838       0.0222569419947942
5854       0.05961385209509381
5858       0.05961385209509381
5865       0.07304551694369854
5903       0.06616719042466424
5948       0.02190012724480019
5983       0.0560072077225991
6154       0.01183989216219954
6176       0.050950810041932464
6225       0.03832908422957762
6233       0.07768052216255668
6325       0.015002952161383865
6340       0.04767269922201868
6356       0.026970868967646996
6359       0.06616719042466424
6361       0.024928352458138
6399       0.027457337875883888
6409       0.08361599818525388
6414       0.10956827541554781
6442       0.05306051376552339
6461       0.050950810041932464
6469       0.023013703269904404
6478       0.03500680390394103
6588       0.012464176229069
6651       0.04650717543595297
6679       0.03648678850827413
6721       0.025347634152292953
6759       0.015259650337935499
7007       0.019790423521209254
7025       0.07990767421276511
7047       0.07876132703280714
7139       0.04014957976121327
7188       0.01763072259862272
7228       0.014078850788418848
7313       0.2648765527425029
7330       0.033400498776812136
7365       0.09248852991827342
7391       0.0249768231470273
7404       0.03648678850827413
7474       0.0209831169009753
7483       0.03202788000757841
7485       0.02655623076324244
7515       0.02331387034468184
7583       0.05961385209509381
7622       0.030781322477092355
7638       0.02262775300005985
7682       0.015216380382731771
7693       0.049227056588186074
7705       0.02714732752201916
7746       0.05961385209509381
7748       0.03784413338279162
7824       0.0938723851596636
7841       0.021143365969689985
7881       0.015980339578790585
7897       0.02183916516441953
7952       0.045393599410848764
8017       0.025222407570436787
8021       0.050950810041932464
8035       0.0340106762054543
8069       0.026135962964941535
8080       0.07768052216255668
8164       0.09848197556049945
8213       0.017445556294386298
8217       0.043496364599720595
8237       0.08088098445748085
8258       0.016509735646305704
8339       0.037462950403002036
8427       0.013557606351154598
8450       0.09301435087190595
8454       0.04650717543595297
8458       0.019582624635371117
8480       0.026847160447241718
8496       0.049227056588186074
8603       0.025865816909248922
8657       0.04524497518712832
8690       0.03424642728014909
8708       0.03122625918005207
8719       0.056906931148741215
8759       0.010783544714201999
8854       0.030389687940579762
8888       0.02761624025010027
9008       0.020293822117671303
9009       0.010412733708936346
9010       0.007487312533307901
9084       0.005846521537798079
9103       0.03251317559676448
9267       0.04650717543595297
9268       0.035734429659200685
9296       0.03500680390394103
9347       0.05306051376552339
9354       0.07224075985809048
9363       0.04056401453502472
9396       0.05578039491775649
9449       0.03832908422957762
9463       0.035734429659200685
9524       0.03869208174756633
9528       0.06874718587240586
9535       0.041916956983505456
9582       0.03536361865393504
9613       0.027301062107798955
9673       0.01534678891522977
9682       0.045393599410848764
9747       0.03104702620380793
9783       0.026847160447241718
9827       0.05961385209509381
9853       0.023085114642633933
9880       0.044397471712362045
9907       0.10190162008386493
9927       0.006561976492537101
9973       0.05306051376552339
10103      0.02044271446585007
10150      0.07118855495829475
10151      0.06616719042466424
10152      0.06616719042466424
10155      0.05578039491775649
10181      0.030958042804682378
10187      0.025222407570436787
10331      0.050950810041932464
10342      0.035558556141160796
10375      0.03652275847184927
10412      0.020147238271203266
10422      0.05069526830458591
10432      0.05306051376552339
10530      0.026847160447241718
10570      0.045393599410848764
10611      0.08555580157239788
10612      0.11748838877523074
10619      0.022722773585905125
10633      0.05961385209509381
10652      0.03433119736497007
10680      0.014549710015228862
10686      0.04121630547966554
10698      0.03884026108127834
10775      0.02777785903539965
10885      0.03310956909281286
10923      0.02714732752201916
10941      0.03228692275170793
11017      0.05000342598183167
11048      0.11906436159184254
11064      0.08144198256605747
11067      0.04650717543595297
11114      0.04967809655182629
11130      0.03832908422957762
11153      0.023519410368077184
11187      0.03202788000757841
11231      0.038492262317123646
11280      0.019720648527692317
11291      0.04776964380923596
11335      0.05199985019386754
11344      0.03875858978210579
11369      0.04650717543595297
11392      0.020147238271203266
11432      0.03466296715009512
11554      0.08534743651723131
11660      0.03771507330378276
11698      0.08112802907004944
11718      0.03228692275170793
11723      0.04650717543595297
11798      0.05578039491775649
11800      0.041916956983505456
11857      0.049227056588186074
11876      0.023212752068390213
11890      0.04776964380923596
11896      0.028109628820524705
11905      0.03228692275170793
11919      0.03784413338279162
11938      0.03738284830232823
11968      0.03884026108127834
11982      0.025222407570436787
12050      0.05578039491775649
12089      0.012147138866852501
12174      0.02051632259055245
12198      0.03884026108127834
12243      0.01728301128143892
12273      0.023416081812708434
12275      0.044397471712362045
12331      0.03938066351640357
12355      0.046225407693691704
12378      0.03694302627015018
12381      0.1121908208073575
12404      0.056559968433977655
12433      0.02262775300005985
12434      0.09366432725083373
12520      0.05961385209509381
12537      0.045393599410848764
12540      0.011057606474530966
12581      0.045393599410848764
12591      0.05578039491775649
12655      0.041916956983505456
12759      0.0052865538326291196
12871      0.007856598747229333
12902      0.011749705767286296
12915      0.02599018578328475
12919      0.0499536462940546
12941      0.01534678891522977
13033      0.026135962964941535
13052      0.041916956983505456
13063      0.011513331737892454
13302      0.028279984216988827
13376      0.020262507539122364
13504      0.023416081812708434
13509      0.012053734173017685
13515      0.03597642397545446
13620      0.013063603834257054
13653      0.0222569419947942
13703      0.05961385209509381
13758      0.03466296715009512
13784      0.01927984202874026
13799      0.022722773585905125
13813      0.025733584422137506
13883      0.012209495005849676
13929      0.014590027640119567
13959      0.04103609855293783
14043      0.061214083242555895
14072      0.02244052967992542
14073      0.019379294891052896
14114      0.02343966760677147
14117      0.07751717956421159
14131      0.02881028032436462
14136      0.04056401453502472
14186      0.03433119736497007
14200      0.03738284830232823
14209      0.007660440907855939
14225      0.01789318871008109
