53
t_index    tf-idf
1073       0.10717699125603508
1332       0.19947802626896863
1439       0.2309172706516421
1643       0.05296903381117951
2180       0.27873777142961587
2215       0.1782548566760855
3103       0.16560081164582313
3428       0.04278498027935909
4195       0.27095493109257374
4370       0.056510085476921185
4710       0.10618773501705119
4856       0.13260344480807912
4999       0.09435784225485719
5338       0.1282290875644986
5397       0.09435784225485719
5458       0.27500908139536595
6007       0.08399831724289704
6154       0.05202932462739541
6356       0.05926051005265063
7398       0.03232006406676855
7587       0.08096032119242541
8010       0.13547746554628687
8032       0.05847806133079418
8441       0.14305234264769312
8675       0.12966177130244208
8690       0.07524639827278427
8691       0.11669893038992694
8906       0.16843365959179477
9010       0.032902311021545075
9119       0.07964958791000103
9946       0.1538342021645032
10621      0.20437153439503147
10697      0.1755734877007422
11020      0.06203677088306979
11127      0.07644385568695931
11344      0.08516054125524253
11504      0.07211774219426773
11632      0.04846962450948458
11757      0.06900805190831219
12449      0.29076567447789947
12541      0.08917934761787422
12697      0.0700189728073877
12799      0.19402941414384842
12855      0.20140215254070962
12872      0.23316958108932082
13171      0.027197748229718145
13207      0.039516717150777106
13519      0.0651937420987507
13784      0.01694470094720653
13860      0.06841309951027055
13914      0.04441022527684
14095      0.13647864168182453
14216      0.12612533979785648
