292
t_index    tf-idf
103        0.028514926145113976
238        0.05696466277620931
412        0.0310431624390433
476        0.054529760684239294
912        0.03840893489747833
947        0.025191957692139184
953        0.03548869852017687
968        0.02900425164714542
969        0.029778295320314334
1071       0.05306583871071129
1213       0.03229320824203764
1380       0.022526379704569107
1387       0.03710383348895009
1410       0.04749079879515775
1449       0.02900425164714542
1450       0.020411560389482733
1507       0.021161144048187242
1556       0.1094929293744249
1645       0.02705110047364403
1934       0.012218047366350944
1958       0.14197842160140642
1962       0.0156819215437317
2011       0.23978549274349167
2049       0.03956736278032533
2055       0.03297136205402625
2140       0.12242553785922497
2141       0.10180798345260504
2284       0.04874084459815208
2316       0.027930351671123333
2389       0.026634760853647573
2405       0.04874084459815208
2550       0.02619926587797666
2564       0.01820812642567033
2571       0.046392050952497176
2582       0.05090399172630252
2617       0.02875706642097685
2656       0.021290811586962038
2772       0.030464293404788793
2822       0.054583812995053334
2939       0.057448242496647005
2945       0.0685204882004326
2949       0.10149796589003462
2960       0.035706401173182405
2975       0.04193852355809074
3020       0.017429849979819115
3050       0.0845822799022501
3052       0.04119518023208347
3115       0.0639384351512722
3142       0.01687791503591199
3154       0.03075019788262633
3162       0.029778295320314334
3197       0.03897401606068355
3206       0.04268017354824529
3218       0.07371839349119436
3311       0.027816815286026777
3321       0.03760878040430169
3329       0.038136176638938896
3345       0.022100065757207007
3346       0.04119518023208347
3371       0.04809936612202188
3379       0.055714616973214975
3457       0.04156086693817639
3542       0.02613407636395801
3547       0.04874084459815208
3647       0.08616479441952404
3716       0.031180404488641615
3777       0.028514926145113976
3802       0.024152069574199676
3869       0.02900425164714542
4017       0.06658591327003421
4090       0.055714616973214975
4120       0.10344511001563139
4204       0.029256696526155375
4277       0.05410220094728806
4315       0.0685204882004326
4317       0.09065530333401463
4403       0.02090598449997367
4453       0.050138276913919776
4455       0.050138276913919776
4469       0.031651729765907445
4511       0.06176240855622499
4514       0.0310431624390433
4515       0.03868811158284602
4567       0.027373232343606224
4637       0.024747543875969027
4649       0.06738128111561065
4760       0.03032388393526423
4844       0.03760878040430169
4914       0.037869548301332843
4957       0.04310895428451422
4993       0.03685919674559718
5025       0.06665110278405287
5090       0.020291107967056753
5147       0.11142923394642995
5148       0.06658591327003421
5258       0.01925876481706796
5282       0.052137773699878716
5388       0.0659427241080525
5391       0.06658591327003421
5465       0.03149663655477759
5539       0.050138276913919776
5657       0.022311308044301408
5718       0.06177528802312176
5735       0.05453783915229749
5812       0.04809936612202188
5916       0.022212907075118735
6113       0.03032388393526423
6154       0.014857941936307219
6189       0.01179849462430269
6292       0.014744766562688198
6303       0.050138276913919776
6370       0.02584350359501061
6409       0.02623253719213085
6497       0.05696466277620931
6612       0.057760030621785745
6665       0.022598945445782222
6707       0.02951462976501926
6772       0.02623253719213085
6804       0.02466062435386451
6851       0.022745422142083166
6993       0.028160736807113795
7012       0.026532919355355646
7243       0.0988379968202814
7246       0.07480973144809144
7262       0.037353620856088114
7270       0.16826991025866064
7325       0.06999910620117898
7398       0.009229595785084014
7408       0.020594563426944937
7418       0.07276910997034204
7455       0.061444963581246424
7467       0.04094449661089771
