107
t_index    tf-idf
77         0.04365487070310168
617        0.1028284769726058
738        0.10826896895087063
812        0.1174122063564603
841        0.11393610882375305
1016       0.10589308952605495
1167       0.06474950651034198
1266       0.0187388939600134
1364       0.028311668125443234
1517       0.12152355711041748
1518       0.15781637893077505
1643       0.02874954592405825
1934       0.023222034968320485
1975       0.08037997409470451
2186       0.03973462277144114
2209       0.12152355711041748
2429       0.04213717280619107
2605       0.08702519789993123
2859       0.07197614713051304
2939       0.07279205130599223
3110       0.05737085599387243
3716       0.0197541778881335
3834       0.18785484697665045
4001       0.039259868434647606
4412       0.05182055575062584
4423       0.04857996947685186
4424       0.07463215435732985
4651       0.12152355711041748
4678       0.08037997409470451
5003       0.05223432879219332
5030       0.11800337354593463
5050       0.11092497617768743
5094       0.06438869884384861
5338       0.03479889830421609
5431       0.03660386120783079
5658       0.050818168590412736
5838       0.05308537311539545
5884       0.07520307087853084
6238       0.11092497617768743
6257       0.051015113056858574
6292       0.028024403118739143
6361       0.029728497555995388
6437       0.13304267394082284
6467       0.08037997409470451
6509       0.049119038925979436
6615       0.2506659532784006
6616       0.07005583871673104
7107       0.2660853478816457
7231       0.04606248834296769
7297       0.13304267394082284
7465       0.03734675185574423
7640       0.07005583871673104
7782       0.049301631001103345
7824       0.07463215435732985
7833       0.15781637893077505
8001       0.06368395404812548
8096       0.13304267394082284
8155       0.13304267394082284
8237       0.09645523717656551
8258       0.07875524652269614
8301       0.05585005524204524
8378       0.08188386446098428
8749       0.04530512061789748
8893       0.13304267394082284
9335       0.3244775381444108
9363       0.09674985212046526
9375       0.08916240383380084
9524       0.0553710459413883
9642       0.1421859113464125
9747       0.03702536877119276
9810       0.03460698226862412
9863       0.12655544376204997
9905       0.08615127118773522
10136      0.04009736514670585
10150      0.16979291235924593
10261      0.12655544376204997
10326      0.11092497617768743
10591      0.02265256030894874
10598      0.06368395404812548
10612      0.07005583871673104
10619      0.05419643517544151
10680      0.034702736119808626
10923      0.06474950651034198
10964      0.06704470607066544
11017      0.009174148991061747
11231      0.045904242093053965
11335      0.06201281941903294
11432      0.16535034731005593
11594      0.10374384515534595
11634      0.1421859113464125
11718      0.07700803378214555
11839      0.05465665519135113
11903      0.049301631001103345
11907      0.06300056847547285
12089      0.014486163444695391
12203      0.04135046518303789
12243      0.0412219748178958
12459      0.09392742348832522
12671      0.07520307087853084
12697      0.03800359435396227
12800      0.04394213570980577
13171      0.01476188738024942
13186      0.1421859113464125
13531      0.12655544376204997
13653      0.1061707462307909
13784      0.009196929281128972
13960      0.05062292929225919
