64
t_index    tf-idf
431        0.19634002062244102
442        0.14082173825807529
1679       0.06338965328427035
2825       0.14396765964497715
3250       0.09727975625087745
3334       0.13575625695791585
3368       0.1610648633609013
3428       0.04479600053585447
3527       0.09170418388392838
3750       0.14367073274978315
3806       0.085610374440334
4159       0.1627065533338174
4412       0.09996340313586226
4471       0.0773490175623526
4655       0.13982170292269577
5037       0.2344225791091778
5095       0.07101459445418362
5263       0.12706118429518987
5614       0.09727975625087745
5884       0.14506897470304753
5977       0.18663336065700772
6154       0.05447485633207973
6297       0.16803970790859185
6325       0.06902796514969452
6370       0.09475209631931619
6409       0.1923568823856142
6413       0.20012498256549618
6615       0.12088553170187372
6679       0.08393710579362089
6759       0.07020902289049064
6920       0.16997334274409598
7324       0.13788806808719165
7398       0.03383920239767615
7479       0.06512987018774591
7692       0.20012498256549618
8001       0.12284825354698387
8288       0.08077210144030418
9075       0.09371221521652202
9084       0.026899604865555926
9119       0.0833933534478759
9847       0.14506897470304753
9986       0.10454654566115604
10058      0.1564817208356075
10150      0.10917853672751247
10328      0.2042709392877776
10342      0.08180172634300723
10530      0.12352267978901024
10591      0.04369746687241053
10611      0.09840968007107403
10637      0.07976628504022813
10768      0.15103717152327392
10923      0.12490373614071641
11127      0.02667898078528776
11273      0.05433610144171829
12089      0.02794424288467011
12144      0.09105492375266758
12174      0.047197377740952395
12404      0.13011504295726248
12434      0.10773642826579144
12800      0.16953139012049417
12919      0.22983466976329459
13758      0.15948288461389515
13784      0.008870575932895204
13914      0.04649763684146176
