89
t_index    tf-idf
450        0.13856376358395342
1203       0.07232857460721348
1266       0.02340799846862949
1679       0.041048731091502845
1875       0.09119080742831781
1909       0.16619245055309154
1962       0.037232146411180826
2186       0.09927031883207255
2377       0.08751140643087464
2466       0.21598563988825073
2542       0.19713893275767227
2550       0.0311012556820304
2605       0.05435448067321021
2730       0.17761387636643267
3105       0.14232516959427347
3142       0.04007168394384212
3361       0.11275304298611373
3482       0.0995136508014742
3712       0.08276152348899647
3750       0.04651785400937379
4499       0.07828087750268367
4756       0.03545641650794355
5003       0.06524937336145083
5085       0.08180656078153299
5263       0.08227999548934856
5338       0.043469617788183534
5342       0.04275644799905375
5424       0.23144182391454238
5657       0.10594338014175679
5686       0.03079255448805917
5784       0.11006827893090208
6019       0.07405725817150367
6154       0.035275847286873684
6189       0.014006041225832934
6399       0.08180656078153299
6409       0.12456300878058675
6509       0.06135785764161806
7245       0.19713893275767227
7313       0.09864685311756097
7365       0.0918536309984531
7605       0.06827526233670207
7682       0.04533577698907933
7852       0.04817531452174061
7881       0.047611921700904725
7995       0.09467285212054836
8001       0.0795518615995053
8019       0.13856376358395342
8191       0.12714233777061232
8339       0.11161734407946804
8406       0.09384633213446289
8524       0.10881613047639291
8690       0.05101700768493893
8708       0.1395535620281214
8719       0.08477442975269045
8759       0.0321285592248752
8942       0.05695080289115677
9010       0.04461548971827765
9084       0.05225748632708884
9524       0.046111770216826733
9657       0.14666739416185193
9688       0.1022865798802361
9966       0.09322798659487411
10530      0.07998859441023458
10678      0.10646737877951364
10729      0.11419790851178799
10826      0.07706477345747996
11048      0.2660558165955465
11064      0.16176582806571535
11090      0.11137868738969273
11127      0.01727629433686142
11477      0.11006827893090208
11660      0.056184260297786705
11757      0.046787413023626157
12066      0.06135785764161806
12089      0.01809563000107311
12160      0.13227809937735335
12174      0.030563228645915087
12633      0.19713893275767227
12800      0.16467313080457394
12807      0.03536598721028504
12919      0.07441609999276426
12932      0.09542406202623402
12988      0.12745273983193525
13376      0.030185119585853577
13529      0.19713893275767227
13739      0.08276152348899647
13784      0.00574424795263121
13870      0.19192366175450892
14117      0.057738789993934767
