249
t_index    tf-idf
793        0.07906217452897274
870        0.08326301303684547
888        0.031418371238388816
965        0.029741109811659814
1055       0.0982613895994659
1083       0.03557463389907551
1266       0.01113580824003491
1267       0.06591847236987537
1364       0.016824541932581545
1450       0.046108655881516664
1534       0.0850552694189595
1560       0.06292821451593046
1655       0.05432698623526428
1672       0.05505151953274131
1679       0.03905594906325179
1742       0.04405620579473014
1822       0.11172089427891012
1864       0.02520004363339315
1904       0.055817476670634435
1940       0.026549671506444807
1961       0.055817476670634435
1962       0.03542464712268828
2016       0.05948221962331963
2088       0.042478141815139765
2147       0.047766745452940435
2153       0.12868021764314705
2401       0.05662988308104317
2617       0.06496072100641306
2667       0.02512003980350152
2670       0.052362411469217926
2688       0.05749473809736343
2704       0.10865397247052856
2753       0.039842105510900755
2779       0.03220686934325167
2785       0.02718575166624471
2930       0.06591847236987537
2979       0.039842105510900755
3101       0.04338189555747838
3131       0.05119640666247614
3142       0.0190631671841543
3270       0.05119640666247614
3354       0.05859614872903145
3356       0.04961804311417428
3534       0.031418371238388816
3594       0.07221680380476267
3655       0.048206148808531225
3772       0.03167608305980707
3882       0.024195493812299795
3908       0.06591847236987537
4007       0.03440862909233372
4102       0.06434010882157352
4235       0.04464519937834701
4238       0.04218994572481232
4315       0.03869605692780814
4369       0.08449565094753977
4403       0.023612767147147915
4447       0.042478141815139765
4469       0.03574980765759988
4471       0.023828331072110742
4601       0.03772330115824142
4614       0.12922146654115718
4636       0.04961804311417428
4710       0.06850008047805024
4711       0.0982613895994659
4792       0.04435103593826606
4886       0.05298580766999812
4899       0.06292821451593046
4913       0.09378424023637198
4957       0.048690445526665384
4999       0.030434398978163548
5003       0.031040864536509876
5018       0.02985419572921418
5108       0.029189566875276032
5225       0.04369721838116592
5338       0.020679654802846715
5384       0.06591847236987537
5412       0.14443360760952534
5436       0.10597161533999624
5482       0.08449565094753977
5532       0.11163495334126887
5594       0.02138511250748862
5632       0.03626370984160972
5686       0.029297676386932
5709       0.13590155451643132
5731       0.05630047973590582
5794       0.055817476670634435
5843       0.04666127759195908
5846       0.05662988308104317
5891       0.04218994572481232
5916       0.010035560916572454
5938       0.05749473809736343
6046       0.05432698623526428
6059       0.052362411469217926
6085       0.05064936737315335
6129       0.09553349090588087
6189       0.01332609360017878
6325       0.02126492693323635
6361       0.017666509493801223
6652       0.06977358524014053
6665       0.05104984523288311
6679       0.025857873947434138
6680       0.038263741962598886
6704       0.029189566875276032
6796       0.018322614038141973
6832       0.09378424023637198
7087       0.031938848374904086
7228       0.039910243010739366
7393       0.09305777476360447
7429       0.08956258718764254
7443       0.05119640666247614
7453       0.04854029833616354
7467       0.023122873367468832
7479       0.04012814017362684
7547       0.05432698623526428
7569       0.015399768623829095
7577       0.04539576750372005
7597       0.08449565094753977
7616       0.051547714721203314
7641       0.05432698623526428
7659       0.06591847236987537
7660       0.021876932906638186
7663       0.03805270450337877
7688       0.05176673110397196
7722       0.045762930243909115
7855       0.038228046837283425
7896       0.04961804311417428
7897       0.015477228964963423
7936       0.1354157467547947
8001       0.037844939074868064
8115       0.13014227156379488
8213       0.04945406422939193
8222       0.10472482293843585
8273       0.045762930243909115
8445       0.04503839694643208
8503       0.06619836304240626
8514       0.026549671506444807
8521       0.05921953849705637
8552       0.061651000758050134
8599       0.055817476670634435
8705       0.06977358524014053
8708       0.06638934584866985
8749       0.01346155052078104
8759       0.015284411225346529
8803       0.023054327940758332
8942       0.0270930135680703
8980       0.060484995951308344
9009       0.02951766013967671
9010       0.01061238829761163
9025       0.09378424023637198
9084       0.008286759297604866
9347       0.07520706165870757
9353       0.07520706165870757
9448       0.14443360760952534
9449       0.05432698623526428
9524       0.04387319415039247
9629       0.046528887381802234
9679       0.019955121505369683
9689       0.061651000758050134
9736       0.023973991220408913
9747       0.11001380538584483
9810       0.04113121288076395
9875       0.05363962522709826
9878       0.046528887381802234
9941       0.04369721838116592
9969       0.0273731757242819
10072      0.060484995951308344
10092      0.05104984523288311
10181      0.02193969930571487
10199      0.07695631232821647
10205      0.04307382218038573
10316      0.038263741962598886
10361      0.0641443775909779
10412      0.028556349786035863
10523      0.026373345255835977
10527      0.06292821451593046
10591      0.01346155052078104
10651      0.027000912850176344
10680      0.020622509293203004
10695      0.041095410963235206
10811      0.055817476670634435
10949      0.02175227524767768
11017      0.005451845991976588
11064      0.07695631232821647
11125      0.03234291722959053
11127      0.024656379881199703
11146      0.060484995951308344
11282      0.02825061937628966
11373      0.04469030979907815
11392      0.14278174893017934
11407      0.01990097758644383
11596      0.1012987347463067
11632      0.01563350597461859
11650      0.07221680380476267
11684      0.12330200151610027
11844      0.05749473809736343
11885      0.06591847236987537
11903      0.029298074364515724
11908      0.05432698623526428
11977      0.05176673110397196
11992      0.03914278501804638
12075      0.04734129379221097
12089      0.017217146177160615
12113      0.02681858892605565
12174      0.029079483566557082
12209      0.03743882915678511
12243      0.024496643602721326
12414      0.031418371238388816
12431      0.055817476670634435
12440      0.0547463514485638
12540      0.047018584984082165
12551      0.026113131221413743
12582      0.05363962522709826
12586      0.03743882915678511
12593      0.04338189555747838
12708      0.36035504784020467
12725      0.05993648818335783
12759      0.052451494771930667
12769      0.08434658315518287
12799      0.03129135036600117
12807      0.016824541932581545
12871      0.04454323296013964
12902      0.04996149396612929
12903      0.10597161533999624
12906      0.031938848374904086
12915      0.018419021660461304
12938      0.06309321527996155
12941      0.02175227524767768
13171      0.017544850563563495
13477      0.05505151953274131
13515      0.03399491064282222
13620      0.16664515105348357
13700      0.04734129379221097
13725      0.07221680380476267
13760      0.14443360760952534
13784      0.010930766894818493
13808      0.03743882915678511
13898      0.10778190499726237
13902      0.04218994572481232
13914      0.014324177858315712
13915      0.07568987814973613
13955      0.08449565094753977
13979      0.05176673110397196
13983      0.033044679745541206
14064      0.03592730166575412
14073      0.027467880017413085
14142      0.010693686433942072
14207      0.05064936737315335
14208      0.05941237550647738
14224      0.03743882915678511
