53
t_index    tf-idf
330        0.1048053789347553
2492       0.14961596537398889
2802       0.08629476472953622
2906       0.1435563183794676
2964       0.16977331298453058
3005       0.06942036348793354
3159       0.1220588859596616
3354       0.21738254619711578
3428       0.05119572098110703
4403       0.08759967261574435
4458       0.37580246079873
5316       0.06997377331623372
5735       0.057130732768377906
5838       0.11703297983580223
5916       0.018615180620905974
6292       0.06178310921873529
6361       0.0655399868332184
6400       0.17720715397401388
6489       0.1597971426981328
6665       0.09469347030818295
6736       0.1179983332009271
7455       0.06436624275707156
8670       0.11515675203007163
8979       0.1435563183794676
9009       0.0547529509884403
9010       0.03937030059834486
9147       0.10555863783328906
9391       0.12367137767627483
9783       0.2823391630355588
9927       0.06900927025048877
9969       0.10155020023521322
10138      0.13600941357913046
10400      0.1633078340530168
10523      0.19568197118077088
10969      0.38878135353221965
11017      0.020225495854529357
11127      0.03049043753918811
11337      0.10749328413716863
11345      0.12153280553507552
11960      0.1396397950875911
11982      0.13262619443819998
11984      0.0886688350313349
12639      0.1353140996406133
12902      0.06178310921873529
12958      0.1411695815177794
13171      0.03254432561594032
13504      0.12312804837525215
13509      0.12676354449293636
13733      0.1307015359065698
13784      0.01013785884833041
13912      0.09059704876275235
13995      0.09348822009852195
14209      0.040280656098764675
