118
t_index    tf-idf
321        0.04263169908816648
947        0.03187757614552935
975        0.14770127459269652
1553       0.050458000583459256
1674       0.04086340638148223
1920       0.016953024024763987
2507       0.07816964731103643
2650       0.16181373119697354
2777       0.04490693828593076
2802       0.02606009313961434
2806       0.057357021838915244
2810       0.09466326276846944
2859       0.09583926936724149
3074       0.10506957550453004
3162       0.037681068226531056
3305       0.061676031853603416
3334       0.023426952466750924
3709       0.061676031853603416
3716       0.013151759653905061
3741       0.08857596004709702
3750       0.024792724124942732
3774       0.027702509091398403
3805       0.03306972087941801
3827       0.05799597510885478
3836       0.06441325014105376
3931       0.02362406430183883
4075       0.08857596004709702
4204       0.03702104388537369
4580       0.04726678679373686
4727       0.04286813130961357
4910       0.05438129613450761
4983       0.07385063729634826
5029       0.06656164253661392
5108       0.03270203387068552
5109       0.06776333457497584
5124       0.013928765719857778
5268       0.07208234458966402
5316       0.06339398649500594
5338       0.046336197771374606
5431       0.02436979092404922
5655       0.08857596004709702
5881       0.2959032830685955
5916       0.011243169671114783
6189       0.014929661893890328
6240       0.049687927390304996
6370       0.03270203387068552
6724       0.06441325014105376
6742       0.052576032734541006
6896       0.04490693828593076
6957       0.10506957550453004
7052       0.04286813130961357
7081       0.20329000372492753
7092       0.05451590600339368
7120       0.6304174530271803
7348       0.10506957550453004
7457       0.08425695003240885
7682       0.024162709906043266
7982       0.049687927390304996
8007       0.04172153340933103
8064       0.03608241727710799
8098       0.055042736752358414
8115       0.024300446062756265
8521       0.0221152002929904
8565       0.18299606825797096
8657       0.017961584533490078
8885       0.03966171434312031
8917       0.05212784614539162
8942       0.03035319609735041
8986       0.06344432456028767
9060       0.06344432456028767
9084       0.009283929576153734
9114       0.02113132883166865
9161       0.04758966237279419
9361       0.06344432456028767
9368       0.10506957550453004
9474       0.04758966237279419
9511       0.06086431331951985
9679       0.022356380351603738
9694       0.09092608785413409
9901       0.08090686559848677
10045      0.06776333457497584
10334      0.06906964819197402
10342      0.028232439486452047
10348      0.047919634683620746
10387      0.03199261989451006
10591      0.015081418746757712
10639      0.03734742925656349
10651      0.030250012627415685
10680      0.023104076887693593
10755      0.025525217484261727
10903      0.03623483620836857
10968      0.03210855202100388
11017      0.01221576551986392
11114      0.026295290677415994
11525      0.060094240126365585
11547      0.04005168784739867
11555      0.026534231568896203
11992      0.08770590443651519
12405      0.020964205000749338
12485      0.0567441556924435
12668      0.10013605415836181
12772      0.03270203387068552
12807      0.018849088870999134
12871      0.012475813012201019
12982      0.0460405434240192
13165      0.0758553622244796
13231      0.15633929462207286
13245      0.10506957550453004
13515      0.0190428094398024
13618      0.22942808735566098
13784      0.01836914765236005
13824      0.020366858600243256
14015      0.04194395430378983
14092      0.03505673119100645
14124      0.022539842542298103
14209      0.01216432599299148
14225      0.028413322828497744
14227      0.055588729132231
