37
t_index    tf-idf
187        0.1030437983508363
965        0.1309639423087882
983        0.11026501800014558
1632       0.25317607886609544
1643       0.07523212849122443
1742       0.06466665647407609
2616       0.17337261882216554
2656       0.10589197449281082
3103       0.2352034885967688
3536       0.19679222434375265
3931       0.09285431108851996
4776       0.12574689275589143
5258       0.09578538725225717
6301       0.29814926473832654
6325       0.09363936590534168
6392       0.156651662668898
7188       0.05502016092663887
7453       0.10687275745938128
8503       0.09716739616559351
8675       0.09207956363521842
8880       0.1648605816275067
8896       0.1910306677529596
8988       0.2616203284790643
9010       0.09346256528880373
9631       0.18578195813489926
10350      0.17337261882216554
10637      0.10820635282517466
11020      0.08811107136469455
11127      0.07238234064462196
12174      0.06402524707882438
12440      0.1205368269397176
12697      0.09944822436910597
12906      0.14064160760874556
13031      0.17869235242076217
13509      0.2256963854736733
13634      0.17544332543853564
13706      0.41297563895798306
