277
t_index    tf-idf
296        0.052804205327589046
314        0.04125511660568158
315        0.03224933035881235
319        0.06185808043610931
449        0.056599276055631226
737        0.04934312437916888
903        0.08039840375813236
941        0.09232358087825558
967        0.027613727511304798
983        0.02465051288028756
1043       0.08317965837815287
1058       0.08251023321136317
1083       0.07004114085090947
1135       0.035544820534942616
1228       0.02781062507169691
1241       0.029389226239020416
1275       0.06506003898724012
1287       0.08306570179716168
1298       0.11326449351014685
1299       0.07695009575279503
1310       0.08317965837815287
1319       0.023672888541592302
1364       0.01656250510680027
1450       0.022695264202897043
1472       0.03685573144199901
1480       0.03609076982227497
1541       0.05494813743581291
1558       0.15566161321218472
1643       0.016818666391383786
1698       0.07403573587805018
1704       0.03853314873912311
1839       0.041816558427554607
1855       0.045421814490217864
1861       0.05954296160588697
1945       0.06333803233392915
1951       0.06333803233392915
2003       0.048845258061765935
2046       0.03519301590906809
2117       0.030435827946085472
2147       0.09404558753156654
2154       0.09232358087825558
2160       0.0498605197773333
2180       0.059002996669890284
2207       0.07689533045275423
2391       0.056599276055631226
2483       0.03183918670299974
2486       0.09232358087825558
2497       0.07403573587805018
2564       0.040490607477835436
2581       0.027613727511304798
2620       0.09232358087825558
2625       0.0338727257683104
2752       0.09010037466744752
2789       0.04505018733372376
2927       0.05348086090927348
2931       0.046603968377742104
2939       0.02129190544598278
3020       0.01937995149614719
3103       0.01752712610127346
3110       0.033562313996118136
3142       0.01876626449056001
3165       0.04505018733372376
3206       0.047455353555528525
3231       0.04433693840917079
3428       0.01358503748521463
3446       0.03887726252158246
3497       0.06868688410598967
3500       0.066653345040679
3592       0.060690806263031305
3754       0.03725551632881043
3827       0.050960480927657294
3876       0.09232358087825558
3878       0.07403573587805018
3882       0.047637313566525244
3931       0.04151645613434295
4152       0.066653345040679
4317       0.05039903910578428
4450       0.09232358087825558
4481       0.031055279378963484
4560       0.08816767871706124
4682       0.08317965837815287
4756       0.01660485471506564
4760       0.03371660688535177
4764       0.03267263592745191
4773       0.05419410983382645
4872       0.048845258061765935
4879       0.052804205327589046
5108       0.028734948765577886
5166       0.04505018733372376
5206       0.04098310920310243
5221       0.04468874303504531
5232       0.06489181337794749
5273       0.09232358087825558
5282       0.014492774272163212
5307       0.05954296160588697
5330       0.09232358087825558
5342       0.020023586055220446
5440       0.035020570425454735
5465       0.035020570425454735
5537       0.0557478908778448
5559       0.08317965837815287
5614       0.029501498334945142
5632       0.01784945711597825
5667       0.05494813743581291
5723       0.03725551632881043
5733       0.035020570425454735
5790       0.31132322642436944
5799       0.05494813743581291
5809       0.060690806263031305
5871       0.0557478908778448
5916       0.009879260285146602
5999       0.050960480927657294
6032       0.056599276055631226
6154       0.03304058203502602
6189       0.006559271990616193
6277       0.027040076626417622
6282       0.055032739871009644
6292       0.01639445325907938
6356       0.018816328655562882
6361       0.034782718588466405
6374       0.05954296160588697
6375       0.0387586566517346
6397       0.035020570425454735
6401       0.133306690081358
6404       0.08317965837815287
6405       0.1238962556553835
6485       0.09232358087825558
6501       0.04836550004047361
6622       0.066653345040679
6628       0.045421814490217864
6665       0.02512738016164388
6679       0.02545514588281347
6757       0.09232358087825558
6892       0.06489181337794749
7153       0.04399427260710836
7175       0.12978362675589497
7188       0.012300140245710705
7408       0.0686962264323508
7448       0.09232358087825558
7467       0.022762742056647217
7569       0.015159922183781916
7579       0.07109205032779443
7605       0.09592346802559193
7616       0.025372437827280964
7622       0.021474705945759696
7663       0.0374600458776394
7706       0.05244764601013479
7800       0.034782718588466405
7855       0.037632657311125764
7897       0.04570852831509885
7950       0.04399427260710836
7956       0.03371660688535177
8064       0.03170525771870488
8069       0.036467706655494085
8130       0.05494813743581291
8193       0.028628989226872164
8243       0.017943017023359886
8273       0.04505018733372376
8285       0.09232358087825558
8427       0.018917030607510862
8438       0.09232358087825558
8441       0.045421814490217864
8469       0.03468229825928476
8495       0.04468874303504531
8521       0.019432404414736513
8621       0.06868688410598967
8657       0.04734799187347434
8690       0.023892149405905404
8745       0.026854272264047303
8803       0.022695264202897043
9084       0.008157695688559279
9103       0.015121959879468688
9230       0.048380567879513454
9277       0.0498605197773333
9363       0.056599276055631226
9418       0.04333454055775798
