167
t_index    tf-idf
187        0.035826441630749016
887        0.07247972017850726
942        0.08904911750597687
962        0.12936319746263714
1016       0.09634336145241007
1076       0.0783819142190798
1084       0.06373801181499264
1275       0.050591543861424254
1299       0.02393496348922781
1463       0.08670058949953972
1509       0.08016707248894829
1534       0.043406658566423444
1593       0.03529627317292772
1643       0.0261568333396552
1742       0.02248341220629492
1924       0.04623524733076175
1942       0.10092145882057219
2108       0.06099843133623372
2128       0.09850497758068483
2207       0.029897411251953006
2550       0.045304544469599105
2564       0.031486030074349976
2613       0.15193086595838487
2626       0.06416104489804733
2767       0.09634336145241007
2785       0.04162150029655495
2896       0.08944016997829865
2940       0.055559380611719444
3020       0.03014021145428141
3089       0.24399372534493488
3103       0.08177594566992484
3142       0.02918578924539098
3149       0.04419889512718191
3341       0.06459298459189812
3428       0.021127808420991656
3469       0.08317484472976998
3527       0.043251817245431506
3605       0.06251885847956197
3716       0.07189076866072076
3754       0.057940761111399855
3806       0.16151081064275066
4301       0.08545679186367244
4637       0.042794183900575045
4764       0.050813344698923874
4771       0.12127060025655519
4916       0.04752369433712749
5012       0.08802468617195015
5026       0.137907950817475
5090       0.03508798328596352
5282       0.022539544601492385
5302       0.09850497758068483
5336       0.06548514157045776
5342       0.031141208887820286
5454       0.06790162281034513
5468       0.06950111123704752
5632       0.027759946247887485
5686       0.02242743296925555
5781       0.08545679186367244
5792       0.049727568724722476
5861       0.05368075348931267
5916       0.00768224301452456
5999       0.0792550833409888
6150       0.08802468617195015
6154       0.025692792092544582
6189       0.030603458139090885
6204       0.07006323893861989
6588       0.027047500439295734
6750       0.04790718919702498
6759       0.033113732639324094
6851       0.03933205585665033
6913       0.08670058949953972
6993       0.04869637794114758
7188       0.019129502362105495
7381       0.08670058949953972
7462       0.11985553743282983
7467       0.03540121650990746
7555       0.043406658566423444
7569       0.023577110620760674
7587       0.039979313878069585
7622       0.06679605759099944
7852       0.03508798328596352
7855       0.029263650354577373
7881       0.03467764205462604
7897       0.04739140545853873
8017       0.05473310608770505
8035       0.07380381685091768
8115       0.03320806097857817
8503       0.033783324206334925
8514       0.04064765889298558
8521       0.030221787616016942
8657       0.02454561504425202
8717       0.05858195009634634
8745       0.04176447214793808
8803       0.03529627317292772
8873       0.11514232814160466
8987       0.057319005116441994
9075       0.04419889512718191
9084       0.05074825354062157
9415       0.12936319746263714
9435       0.04219946464703913
9524       0.01679251125515795
9750       0.05037211527086566
9915       0.04403798153644233
9974       0.12055696913373733
10092      0.19539382013278658
10115      0.06416104489804733
10136      0.036481275226820487
10181      0.03358977203830529
10204      0.12936319746263714
10464      0.07006323893861989
10540      0.024669957107559655
10591      0.02060969054199313
10593      0.0564203339680716
10637      0.11286410183663105
10639      0.051037569637288435
10707      0.0689539754087375
10755      0.06976357360023618
10777      0.06063530012827759
11020      0.030634605922835446
11119      0.057319005116441994
11127      0.03774902144094674
11264      0.23908931020313873
11273      0.05125469809231463
11332      0.08971095048773582
11339      0.1242561170361149
11377      0.07252133377996724
11380      0.13830530561425064
11504      0.07122545486225379
11551      0.09096059712162691
11575      0.07596543297919243
11582      0.040377702660687666
11840      0.09850497758068483
11957      0.05528024191601507
12066      0.04468934982085171
12082      0.03945988416828021
12089      0.013179761654490023
12381      0.0347794605149496
12460      0.21364730572228946
12540      0.023995217211380458
12640      0.03821608653241293
12697      0.03457632640356266
12759      0.02294384554302423
12769      0.06456748702236234
12871      0.03409793863014537
12902      0.025497085893337813
13063      0.04996829947127022
13171      0.01343062005236146
13207      0.01951389538891335
13365      0.1567638284381596
13376      0.02198501415149605
13519      0.03219356148621266
13555      0.14358406678366958
13618      0.0783819142190798
13759      0.2587263949252743
13784      0.008367525075997024
13823      0.14358406678366958
13860      0.033783324206334925
13883      0.026494837321388295
13900      0.06790162281034513
14023      0.04468934982085171
14032      0.08352894429587616
14091      0.059243826128819774
14092      0.04790718919702498
14142      0.016372078967903984
14207      0.07754439476321548
14209      0.01662330305770306
14216      0.031141208887820286
