34
t_index    tf-idf
1386       0.0883436295319799
1712       0.11684476619115339
2016       0.13746125185285135
2429       0.11573542413788573
2476       0.36541963476764694
2857       0.1065554311668757
3446       0.06084358148525449
3849       0.16605338179859855
4756       0.07796064578976318
4916       0.14346862389481538
4942       0.17212195602822136
5316       0.08717718057718617
7398       0.048181694079711096
7553       0.27000969277929443
8262       0.2602167327790715
8288       0.11500674974654208
8759       0.07064343981024601
9230       0.11357462562259558
9400       0.18197388380467888
9747       0.10169516541380347
9853       0.07561576225588185
9927       0.042987774769114806
9957       0.13851105001666705
10065      0.13198537696792567
10485      0.1758768395176157
10551      0.36541963476764694
10622      0.31806837468575727
11994      0.2169021331428119
12938      0.1458061318277507
13098      0.1758768395176157
13151      0.11217486867258801
13171      0.04054551321909877
13700      0.2188080253299653
14258      0.1324636543165277
