337
t_index    tf-idf
102        0.04340553823117524
187        0.01869634968292108
265        0.04832559260342011
319        0.0502045634574122
330        0.022571348502228503
428        0.028704774073839628
442        0.034660758062421144
476        0.024604207944363354
537        0.03057151573682046
545        0.051901554909708936
617        0.02441129001212629
868        0.03626977784821856
878        0.07087014095256557
888        0.0251022817287061
936        0.037494730071500684
942        0.023235540065725258
953        0.032025496063386324
980        0.0288484897291956
983        0.06001972075908761
1044       0.04593647145765283
1047       0.16969343748995866
1057       0.030236905517950503
1073       0.02761962782700704
1089       0.032422084201006396
1091       0.04593647145765283
1190       0.034414617209153606
1214       0.041359975617014696
1228       0.04514269700445701
1243       0.06316816884146605
1249       0.023852555127459867
1250       0.03570613952606487
1266       0.017794314899217425
1287       0.03370842796615223
1299       0.16237877798503403
1319       0.01921312505379401
1340       0.04046723744953847
1364       0.013442275168995975
1432       0.02628713984712926
1447       0.018584821012294982
1450       0.018419676521225482
1477       0.030916921676863548
1480       0.02929158698418909
1481       0.034414617209153606
1483       0.06316816884146605
1554       0.05769893483335168
1580       0.06008805597911896
1589       0.04183590532817656
1609       0.023943676150366026
1612       0.035984250112152276
1643       0.10920142340820194
1664       0.037824191622050064
1704       0.06254768649296566
1835       0.04090430448439715
1911       0.043984417346744235
1934       0.0110257361962957
1940       0.02121234512453216
1962       0.014151584521466122
1966       0.03816411399958336
2003       0.03964324209006836
2065       0.13557846099943216
2117       0.024701986300340414
2160       0.04046723744953847
2180       0.11971838075183014
2188       0.051405705465767206
2207       0.04680669611080152
2282       0.11059423531321483
2316       0.025204738544694818
2323       0.04832559260342011
2345       0.03057151573682046
2357       0.023150227617797496
2366       0.04925719344719953
2570       0.03326225275927141
2622       0.08466795822503861
2667       0.02007011475545041
2703       0.043984417346744235
2787       0.043984417346744235
2863       0.04746860290176371
2938       0.035984250112152276
2939       0.01728069818131745
3005       0.029901351120785114
3020       0.0471868184963236
3037       0.03964324209006836
3101       0.034660758062421144
3103       0.12802653065474193
3229       0.03370842796615223
3246       0.03109389521960691
3250       0.04788735230073205
3295       0.022733573659792165
3305       0.043984417346744235
3320       0.035984250112152276
3428       0.0110257361962957
3446       0.021035419350817725
3569       0.04524547974107303
3716       0.018758420996815007
3777       0.02573226669580184
3840       0.03656312922772127
3910       0.03816411399958336
3925       0.02403557933753935
3931       0.016847560915475665
3936       0.03816411399958336
3948       0.03851518333862987
3983       0.06316816884146605
4001       0.018640440127328257
4078       0.04832559260342011
4086       0.05409644248821815
4087       0.03626977784821856
4088       0.04832559260342011
4200       0.13765846883661442
4301       0.044596392796445894
4317       0.12271291345319145
4402       0.01933143184390806
4403       0.037731703456212594
4423       0.06919676875087465
4424       0.03543507047628278
4526       0.04832559260342011
4560       0.023852555127459867
4601       0.015069860341041057
4637       0.022332528439376997
4649       0.030402903503027098
4714       0.0288484897291956
4725       0.03326225275927141
4756       0.013476646484442002
4764       0.026517399378968767
4776       0.04563123479785508
4791       0.03370842796615223
4824       0.03517069517824503
4834       0.043984417346744235
4856       0.017086026353496757
4941       0.050277646714328716
4946       0.03851518333862987
4951       0.017529123608490245
4957       0.03890212104990235
4999       0.04863223822756537
5019       0.09275076503059065
5059       0.051405705465767206
5081       0.02640165062388452
5124       0.009933334329962329
5146       0.01921312505379401
