95
t_index    tf-idf
10         0.0627758520517956
142        0.09027516854228847
161        0.1655288960287733
428        0.08523292248143918
998        0.07164395939751679
1079       0.10591501842205424
1117       0.19753083606902566
1266       0.026418279038077176
1298       0.1364783598354977
1299       0.03708849095444067
1557       0.11480142136416707
1646       0.08834783836742607
1773       0.22249110028952623
1962       0.042020219473070906
1979       0.13241981561650532
2749       0.09687627550569525
2857       0.05469344078543359
2939       0.05131147887541484
2979       0.09452029328840066
3005       0.17757182380967387
3171       0.18680939543625147
3330       0.14928913057904972
3446       0.031230175549906158
3716       0.02784963641558232
3925       0.0713687090935861
4315       0.09180143978385803
4402       0.057400710682083536
4403       0.05601826629088393
4665       0.17132511920358934
4747       0.12145691877969407
4910       0.05757782095358089
5090       0.054370684596895855
5202       0.11133288885764876
5282       0.03492621563621327
5314       0.10366605490126662
5316       0.044746850644076706
5399       0.10521715332997046
6002       0.10602203711856122
6114       0.08201080389937383
6189       0.01580722528749084
6356       0.04534557288788547
7169       0.16062825916201953
7228       0.04734097039066275
7372       0.13434714579136772
7404       0.06134449467429044
7452       0.15638313441590734
7587       0.06195005986948197
7705       0.09128449812556523
8088       0.05903138665298792
8147       0.08278623774467313
8842       0.22249110028952623
9010       0.07552959675583906
9043       0.0839860484940216
9114       0.044746850644076706
9409       0.05635828248935196
9484       0.07248430466386102
9524       0.026020883719733705
9601       0.16062825916201953
9735       0.1655288960287733
9753       0.09949298957914804
9927       0.04413006991919574
9974       0.09340469771812573
10540      0.03822740241245649
10548      0.1177124533808864
10577      0.16062825916201953
10636      0.09812314949311284
10906      0.09027516854228847
11017      0.038801419416739695
11018      0.1242231158693224
11337      0.1374796785301067
11381      0.12145691877969407
11582      0.06256738434407877
11609      0.12888381792541448
11820      0.11133288885764876
11982      0.08481184067633522
12355      0.0777178368394776
12360      0.07805425491542356
12381      0.05389261225694269
12551      0.12390011973896393
12759      0.017776350656760313
12800      0.06195005986948197
12807      0.03991407124494235
13000      0.10147268793116279
13207      0.03023781226753663
13655      0.0653903008270034
13663      0.09509312340792515
13665      0.20294537586232558
13784      0.0064829611758514365
13825      0.11102992966334367
13953      0.06134449467429044
14093      0.06471625695911032
14095      0.10443214526038265
14142      0.05073880333928891
14168      0.09876541803451283
14209      0.0772760600239925
