91
t_index    tf-idf
317        0.09049498416448998
319        0.06312846816181589
965        0.05975837160993195
983        0.10062705512777421
1057       0.0760412757665342
1268       0.10777730480258525
1299       0.031412172091543435
1392       0.09969679940497735
1447       0.04673803338865583
1480       0.07366394164184036
1507       0.04802385156523062
1534       0.05696676451672959
1692       0.0865475931737588
1710       0.1106142031269876
1920       0.030404764812741163
2006       0.06610820836286736
2016       0.05975837160993195
2207       0.03923727010323898
2410       0.12927762806200654
2745       0.06913674899521982
2857       0.04632271979847098
3055       0.06287324700354617
3057       0.12927762806200654
3103       0.03577416609929213
3149       0.17401947998992884
3163       0.07078914657564404
3235       0.055769872778239304
3336       0.2014259630699142
3767       0.07078914657564404
3774       0.04968365952979403
4068       0.07183155922947106
4177       0.10777730480258525
4403       0.04744478342784843
4914       0.08594249735856473
4957       0.04891649565301199
5316       0.03789843525078862
5591       0.07147958519001864
5709       0.04551083023122673
5735       0.030942527093221157
5888       0.13279237153356502
6113       0.06881809876026818
6328       0.12153160684899787
7398       0.0209459723434907
7479       0.04031443896506704
8147       0.07011597074794815
8243       0.03662303035917936
8503       0.04433713025179276
8583       0.05886818704538589
8675       0.08403114146365337
8840       0.08979557781294682
9133       0.17959115562589364
9428       0.06978559076739616
9523       0.05843389326573948
9557       0.07563018945174854
9793       0.09999350357090105
10471      0.23635195732850797
10486      0.10563232050999939
10637      0.04937416611540326
10639      0.06698154861619798
10668      0.06610820836286736
10906      0.0764587357659513
11017      0.0547715671694487
11115      0.06757992058803093
11332      0.05886818704538589
11380      0.0907557277679497
11504      0.09347606677731166
11591      0.24774888608759335
12681      0.11552332601559392
12697      0.13613359165192457
12759      0.015055715981426816
12804      0.0633861316649192
12845      0.043335130703441825
12871      0.022375014624506716
12915      0.03700906751790794
12941      0.04370652459992052
13023      0.08594249735856473
13207      0.05121995196765581
13422      0.15111243550602707
13515      0.06830547063996152
13519      0.04225073057244185
13620      0.03720418163691304
13751      0.1106142031269876
13784      0.016472271063990875
13914      0.02878135849282949
13929      0.04155132422089869
14134      0.09871757765224902
14209      0.021816371544224784
14216      0.08173925255103633
14217      0.11559062166186473
14225      0.05095848368332566
14288      0.553071015634938
