313
t_index    tf-idf
9          0.024959899245877736
545        0.026845213917255896
584        0.04021815550422764
617        0.05050533098761665
620        0.04327784899357127
680        0.053177488119448335
736        0.0262885300116378
825        0.03127907047244911
888        0.051934946765325604
980        0.029842800637371446
1037       0.08043631100845527
1064       0.07171079682207275
1071       0.09907573818784902
1090       0.07751324037687865
1099       0.150090970059626
1167       0.03180242821704792
1241       0.024674672887305602
1259       0.06308628353440518
1269       0.028571583977431
1298       0.023773714765230713
1319       0.019875337183457086
1321       0.039842672828841734
1364       0.013905585413542585
1368       0.1550264807537573
1449       0.027075965558488676
1507       0.07901716126274551
1534       0.02343289777747783
1550       0.0193988904711104
1557       0.019997721612748296
1590       0.04751974791622002
1624       0.04910468680439258
1679       0.03227997753414521
1692       0.035600773906193
1760       0.03693681067567742
1822       0.061558662105949374
1920       0.02501359351718088
1944       0.06534536424816349
2034       0.03878704795223439
2059       0.06666507380670977
2114       0.11440604853413389
2186       0.019516094508278597
2222       0.06534536424816349
2238       0.03353956495266706
2266       0.052010548957556905
2389       0.02486400532947108
2439       0.04186200771299171
2466       0.028307864895787765
2579       0.03722450680305387
2603       0.04751974791622002
2724       0.057143167954862
2739       0.04556239867324281
2743       0.07751324037687865
2745       0.028438939539849717
2749       0.03375053662963603
2753       0.032929740581186605
2857       0.019054541135007663
2861       0.030617639449106046
2939       0.03575261204594253
2946       0.03375053662963603
3013       0.05448201511474382
3020       0.016271063411134556
3169       0.050308428746119176
3222       0.025967473382662802
3334       0.01728282415849946
3341       0.03487024468303515
3370       0.053177488119448335
3415       0.03638291135289161
3428       0.011405756428673797
3446       0.09792197940212877
3493       0.04550041303207005
3550       0.05968762404493518
3624       0.055960965843321435
3716       0.029107441498746466
3750       0.018290398295284522
3758       0.03487024468303515
3762       0.028841735862018002
3827       0.08557103115564242
3834       0.09226696245546248
3840       0.037823337944691775
3931       0.01742823996493943
3955       0.09762324125054808
3957       0.05369042783451179
4068       0.029547431715675598
4159       0.041427611717014305
4213       0.07503975144949944
4370       0.015064638723796429
4402       0.03999544322549659
4412       0.2290700939546502
4469       0.029547431715675598
4471       0.05908277817841875
4547       0.033129307749006076
4601       0.01558926800024407
4678       0.03947950330442619
4685       0.055847397637629435
4764       0.027431365403064657
