64
t_index    tf-idf
330        0.08560114374203953
947        0.0862163776537312
968        0.09926348496347456
1259       0.07709376474486919
1266       0.03374219549462535
1299       0.04737050095434475
1513       0.12960387270508633
1692       0.1305163754065101
2164       0.18680638847018272
2219       0.12373320087175033
2492       0.12220076763479652
2550       0.08966376606336474
2580       0.12960387270508633
2667       0.07611529182365492
3354       0.08877499787302925
3382       0.25602710744133417
3457       0.14223695686327648
3877       0.18002321393542295
4370       0.05522863205781134
4458       0.1534707511790524
4481       0.09558819433991401
5212       0.25602710744133417
5313       0.09926348496347456
5838       0.09558819433991401
5916       0.015204188642895836
6108       0.11051953450663646
6189       0.060568345702156925
6200       0.08439795463506278
6361       0.05353062877864596
6489       0.1305163754065101
6665       0.07734211207164743
7439       0.11051953450663646
8032       0.057151981021362236
8427       0.058226647262743216
8469       0.10675216364046194
8670       0.09405576110296021
8759       0.046312722028722
8931       0.1949545541021454
8979       0.23450294573771516
9009       0.04472017825325624
9519       0.15034577416663283
9783       0.3459062243464579
9969       0.16588486918746675
10092      0.07734211207164743
10305      0.12220076763479652
10523      0.07991288573651639
10668      0.09969316792920194
10680      0.06248749306397919
10969      0.158771090120547
11127      0.02490345775262678
11263      0.10523877127670551
11345      0.09926348496347456
11949      0.14473622645733253
11960      0.11405260200283385
12355      0.09926348496347456
12831      0.11166340342578106
12958      0.11530207478215264
13381      0.20515909135467641
13784      0.016560453696802712
13860      0.06686172687405074
13995      0.07635770843234051
14023      0.08844621339365993
14168      0.1261460687361823
14209      0.03289974491557871
