133
t_index    tf-idf
121        0.058797247447989386
475        0.032702550525459506
643        0.0518202754541162
790        0.05123076248587178
947        0.02815906671233059
981        0.037658724527963906
1079       0.022091481891069156
1266       0.011020513269180894
1361       0.049104321010545085
1599       0.05243721730104527
1645       0.030237179348589837
1680       0.049104321010545085
1742       0.02906671224246737
1762       0.04422760715058808
1934       0.013657089103116714
1938       0.025842768025659702
1958       0.06348025658733014
2190       0.06227668509820705
2227       0.15648720321069542
2388       0.06905118204288352
2421       0.09281324190274903
2440       0.06523598321535647
2550       0.014642507833010441
2564       0.020352679731872887
2581       0.055520367536934595
2617       0.03214407398166946
2779       0.03187341442177776
3056       0.06227668509820705
3180       0.04727219082286082
3431       0.04293273962051553
3575       0.0518202754541162
3802       0.026996700561820755
4069       0.06523598321535647
4298       0.8187124305560272
4402       0.023944984940940234
4511       0.034518392816125655
4601       0.018666365835804083
5067       0.04120047329414414
5108       0.028887351697932447
5295       0.07824360160534771
5548       0.07146910466067125
5735       0.015240326593545229
5791       0.09281324190274903
5843       0.023089084230562596
5897       0.09281324190274903
5916       0.004965828696975353
6090       0.022285089097664273
6189       0.01318812143505952
6292       0.016481405310792327
6679       0.025590153566582202
6718       0.03609670262055384
7073       0.04356437604857853
7188       0.012365377092211168
7270       0.06269624730448584
7398       0.010316657665756691
7455       0.03434097599252753
7467       0.022883469908510284
7474       0.058866368431383036
7638       0.03174012829366507
7706       0.026362907558727947
8185       0.06227668509820705
8219       0.07824360160534771
8262       0.11143514159307309
8406       0.022091481891069156
8422       0.06700685759844659
8423       0.05123076248587178
8427       0.01901736177425647
8503       0.021837658676750738
8504       0.08985152174959314
8943       0.05243721730104527
9075       0.028570320072170675
9103       0.03040432589345882
9114       0.018666365835804083
9125       0.07053039288898597
9157       0.02988662524379399
9409       0.07053039288898597
9435       0.02727788123144042
9524       0.010854737884168027
9528       0.09643222194500839
9927       0.00920453638205221
9930       0.021283718649574228
9996       0.05985876248041934
10062      0.03358700207165778
10065      0.028260690643447415
10081      0.06700685759844659
10215      0.03160816841767775
10266      0.05735031488235954
10268      0.0636739613079464
10477      0.030119295389136956
10485      0.037658724527963906
10502      0.06101269501658039
10561      0.11047913703998792
10598      0.0374531102059116
10622      0.03405237817611689
10628      0.05066634291795515
10639      0.03299086314368695
10680      0.02040899343906424
10943      0.02281563416921577
11017      0.005395400118341146
11144      0.06905118204288352
11357      0.06748064011610268
11358      0.07219340524110768
11433      0.06101269501658039
11729      0.049104321010545085
11738      0.02867515744117977
11903      0.028994735751177222
11943      0.06700685759844659
11956      0.03919486963083905
11977      0.05123076248587178
12047      0.04120047329414414
12290      0.040159793863983516
12298      0.04389184597327868
12405      0.018518736948256526
12807      0.01665034846319552
12837      0.05376450992824036
12915      0.018228319690767925
13063      0.032299683176430796
13105      0.037658724527963906
13171      0.00868159967708555
13376      0.014211189879114345
13700      0.04685114409042809
13748      0.06401610746335992
13762      0.07139533074366829
13774      0.07146910466067125
13784      0.01081759482653347
13892      0.06523598321535647
13915      0.0374531102059116
14010      0.02836309932311422
14093      0.026996700561820755
14209      0.03223608334429996
14245      0.03374032005805134
14257      0.07111065424238427
14258      0.02836309932311422
