138
t_index    tf-idf
143        0.08415800276836388
1643       0.054917980269612664
1732       0.08971105845520182
1742       0.0472053926369953
1925       0.07542520168748897
1947       0.04210809737902503
1962       0.02846763037615351
2117       0.09938208890859176
2207       0.03138578397328456
2412       0.09548885779045035
2518       0.07677174872718548
2686       0.09721279662047454
2789       0.07355117348671775
2833       0.13580324180711323
2979       0.06403509563066943
3050       0.07677174872718548
3103       0.11446262658564488
3246       0.06254914527231409
3366       0.17152896825169717
3571       0.1507320638599951
3661       0.0844950013953677
3692       0.0789639176835513
3737       0.04089247923822739
3776       0.06922918071548202
3882       0.03888752213855728
4000       0.04623030948982196
4043       0.05774313802991738
4453       0.0910167756484676
4496       0.06254914527231409
4637       0.04492459229655618
4756       0.05421982114401943
4761       0.06874516624432103
4762       0.050292136607876944
4769       0.08621076840607089
4776       0.09179276877881606
4787       0.07296106157173392
4870       0.07238668786537295
4887       0.08971105845520182
4901       0.08731550991825482
5095       0.035161080791752654
5124       0.03996421597584152
5225       0.07023111660267638
5313       0.05265185857009436
5465       0.05717632275056572
5468       0.07296106157173392
5561       0.05430035866260014
5731       0.045243675725858856
5735       0.02475084195154485
5916       0.00806468552250964
6015       0.051763578553732155
6019       0.05662404281007654
6129       0.07677174872718548
6292       0.026766398704312796
6347       0.09548885779045035
6397       0.05717632275056572
6502       0.0789639176835513
6518       0.07542520168748897
6704       0.04691410462142173
6796       0.058897004919343764
6805       0.13580324180711323
6836       0.06017249777874074
6956       0.13580324180711323
6982       0.06604943532144501
7087       0.05133280944353877
7178       0.1507320638599951
7386       0.04891482576129021
7387       0.07677174872718548
7587       0.0419695905509298
7605       0.0522031394744536
7706       0.0428143159770355
7855       0.03072047277131729
8106       0.0371635833085331
8179       0.1507320638599951
8227       0.09389273973643318
8258       0.03760997726787214
8521       0.03172630865626644
8675       0.03360813897179135
8686       0.3649512386537394
8749       0.02163569580175567
8759       0.14739262224067357
8979       0.12438628301027266
9010       0.08528230257828989
9523       0.09348221963102744
9617       0.08228397456759266
9629       0.07478223640231993
9722       0.1507320638599951
9810       0.033053488469686
9852       0.1034088175924815
9853       0.026294504513461544
9892       0.06442317347308531
9927       0.02989700041282683
9946       0.07974719445872469
10015      0.0741579104411546
10136      0.07659482044714692
10232      0.08228397456759266
10315      0.1507320638599951
10576      0.06874516624432103
10635      0.1507320638599951
10661      0.07820813004745356
11017      0.008762325057454274
11127      0.026418845479384594
11146      0.09721279662047454
11227      0.1270704407262383
11270      0.08731550991825482
11276      0.03772303651721249
11337      0.046569493468919566
11380      0.03629762797677351
11504      0.03738562380646918
11555      0.03806581941645249
11575      0.07974719445872469
12066      0.04691410462142173
12082      0.04142430224742526
12089      0.013835885275190231
12138      0.1507320638599951
12174      0.023368588170691585
12331      0.08971105845520182
12431      0.08971105845520182
12563      0.1270704407262383
12643      0.04988955035296093
12697      0.10889288393032054
12758      0.09548885779045035
12798      0.04508354311056423
12855      0.0522031394744536
12871      0.03579542478649044
13207      0.08194139619545822
13376      0.02307948668175692
13656      0.071281946353189
13713      0.07296106157173392
13784      0.008784082749275782
13824      0.029218150129739485
13870      0.14674447728387063
13929      0.03323678947005488
13983      0.10622025118685736
14070      0.12087441975423134
14117      0.04414697218262136
14134      0.0789639176835513
14142      0.017187124642660274
14216      0.1307660046662013
