313
t_index    tf-idf
10         0.01775128440808765
12         0.03021362744294888
77         0.017403253322659788
187        0.015698105201645014
621        0.08844169867593435
870        0.027928143830971044
879        0.06291436389025902
931        0.01958157391435525
947        0.01908789881303751
953        0.026889719911323343
965        0.0199515718256599
1017       0.02525070741358752
1019       0.03554508066992577
1025       0.046807019182139135
1026       0.023190399763152996
1029       0.03985628931660928
1039       0.046807019182139135
1099       0.05220975996797936
1142       0.12582872778051804
1216       0.17563440302138394
1223       0.04221486016244435
1266       0.007470362718298052
1299       0.06292563108398917
1364       0.03385980472088447
1387       0.02811350462984729
1432       0.044143193058434164
1444       0.036930845991449864
1527       0.0329589108257538
1593       0.03093160159221963
1597       0.050452020855397794
1603       0.11233404556591167
1609       0.020103942935230736
1643       0.0343834918694842
1646       0.024982338820442658
1647       0.02552733478567533
1704       0.026258606073864335
1742       0.009851577606954997
1894       0.023982455925518266
1920       0.010151261365744449
1934       0.018515182874777415
1938       0.017517773091058772
1940       0.03562124489388362
1942       0.044220849337967175
1947       0.035151169477664834
1962       0.011882162366212102
2021       0.03045336645696885
2092       0.03644479896037949
2176       0.025812745431785866
2207       0.013100176454230556
2296       0.050452020855397794
2405       0.036930845991449864
2550       0.07940453729973213
2553       0.09689206335974992
2564       0.027592526078006205
2571       0.2812093558213187
2581       0.01881751210780715
2769       0.026889719911323343
2939       0.02901894996711612
2979       0.02672773930832319
3005       0.2636152466670581
3020       0.026413128888750526
3103       0.08360763147370324
3142       0.012788364378726286
3159       0.022071596529217082
3163       0.0236344248400904
3238       0.05668319237282841
3241       0.024982338820442658
3265       0.029313909152495148
3271       0.02525070741358752
3311       0.021076748459541703
3317       0.03598368864501373
3329       0.05779141817369235
3341       0.0283027680466477
3431       0.11640951001888673
3469       0.03644479896037949
3531       0.03021362744294888
3542       0.019801740353155788
3661       0.0176337705746328
3669       0.036930845991449864
3716       0.007875111217398376
3779       0.02811350462984729
3869       0.02197646674999543
3877       0.07971257863321855
3931       0.014145797876462205
4000       0.019296163268244713
4001       0.01565116159498606
4043       0.024101526278801626
4125       0.033625117799178664
4184       0.053038190699569755
4235       0.029949854181930604
4370       0.024454716586120914
4423       0.0193666709257408
4464       0.046807019182139135
4471       0.01598503424658479
4511       0.011699315108592866
4560       0.02002743455643372
4649       0.02552733478567533
