72
t_index    tf-idf
9          0.08069141142516272
11         0.10398629639986916
203        0.11591483909839473
363        0.1383188131698034
382        0.10980543584533732
480        0.16161369814450985
1099       0.06931719954348811
1266       0.029754472546364097
1380       0.06798266304166384
1387       0.11197615607632085
2059       0.10775882637255592
2217       0.14914225724836153
2667       0.06711982808842945
2991       0.17191441880967465
3005       0.09999811018986991
3271       0.10057362792753834
3295       0.07602714655463139
3354       0.3131335348273145
3716       0.0313665867848286
4259       0.17191441880967465
4837       0.06328341599729552
5029       0.1587476955257101
5090       0.06123680652451412
5094       0.10223931978768874
5096       0.11591483909839473
5316       0.050397640857166935
5342       0.05434875433168014
5388       0.09950471518017254
5389       0.19296065987108238
5763       0.10057362792753834
6189       0.07121366992496896
6356       0.05107197185884303
6380       0.17613174851343957
6588       0.04720426756574081
6796       0.048957354924227
7076       0.16814188883698789
7081       0.16161369814450985
7139       0.07602714655463139
7196       0.14914225724836153
7398       0.05570824149260512
7485       0.10057362792753834
7605       0.08678633594050086
7632       0.13991044933056257
7782       0.07828338370682862
7839       0.1560941915596427
8173       0.11428701706503394
8252       0.14914225724836153
8427       0.1540359024108626
8458       0.07416322073268469
8514       0.07093975173830944
9248       0.2505880616157231
9325       0.12880506743396364
9391       0.17814519300744844
9524       0.029306892744793304
9810       0.05495054863011504
9927       0.024851485442849798
9930       0.05746427655182736
10028      0.0846373360122106
10181      0.05862207453612995
10477      0.08131960153599231
10518      0.08569571605825266
11127      0.02196031524173051
11273      0.04472576843433231
11377      0.18985024799188657
11818      0.16814188883698789
12436      0.12328556084909649
12759      0.020021210951279792
13171      0.023439599675702305
13784      0.021904957175445404
13909      0.17613174851343957
13997      0.14515972129013632
14114      0.044385297553062336
