48
t_index    tf-idf
12         0.1668498874881635
619        0.18568929309011262
736        0.11783200507873842
825        0.14020090089237436
1167       0.1425467259496242
1539       0.10355029897310246
1604       0.15525229776680413
2429       0.18553086650434003
2518       0.17695736626634592
2550       0.10962468955049202
3428       0.051123556502983565
3661       0.09737965565125173
3737       0.09425635791901073
3750       0.16396461147641353
4010       0.1542286726328934
4412       0.11408350360109437
4567       0.11453687716432559
5282       0.05453957452780754
5884       0.16556035887902681
5916       0.018588941029609323
6154       0.062169576800855976
6292       0.06169602096705777
6615       0.27592187857964845
6616       0.1542286726328934
7465       0.0822192706756627
7824       0.16430348009687343
7897       0.057337163098947
8088       0.09218137874927018
8288       0.18436275749854036
8718       0.1280652446845013
8731       0.2442025126113334
9335       0.17858518620250938
9524       0.04063331514910436
9957       0.11102078435121926
10150      0.249200599363087
10300      0.2383552845058836
10591      0.09973970398990754
10775      0.14585755655597205
10923      0.1425467259496242
11127      0.030447458820056807
11524      0.1573651298244928
12089      0.0318914426055531
12174      0.05386413471892359
12799      0.11592238272000933
12919      0.13114971856230503
12949      0.18568929309011262
13033      0.137236195613407
13960      0.2228938324785006
