108
t_index    tf-idf
187        0.045222342845348096
242        0.07274101766276656
518        0.0779377939725172
1040       0.13483939888501115
1070       0.08916768087305597
1266       0.02152025990949404
1275       0.06385976495117975
1299       0.03021218618518212
1379       0.1111101844260629
1386       0.03693838318861316
1742       0.028379948687220376
1814       0.11914227790164367
1938       0.050464354164721635
2183       0.09893848331975091
2382       0.16329020134125816
2387       0.07274101766276656
2585       0.14533974355862803
2626       0.08098802553712078
2724       0.06680578294889294
2749       0.15783031324193725
2885       0.13084735311463436
2906       0.07478120892609749
3042       0.14533974355862803
3103       0.06881509267564556
3151       0.13084735311463436
3162       0.06499827955975941
3446       0.02544001802253744
3588       0.1273892857759979
3716       0.04537247965201772
3737       0.04916923248148571
3942       0.1111101844260629
4001       0.04508710997186054
4130       0.09403767636203131
4377       0.09588825175514733
4580       0.0815332464419809
4760       0.06618915771237628
4837       0.045770448731710066
4943       0.09588825175514733
4995       0.1812406591238883
5124       0.02402654305708509
5166       0.08843813864613406
5197       0.07048768086350393
5561       0.13058180910750658
5859       0.10239655065838739
6292       0.06436798673503677
6294       0.40451819665503347
6318       0.07608721857940118
6325       0.041095064201483726
6370       0.05640965184216648
6409       0.05725881107817252
6679       0.04997106236574102
7012       0.05791446727373491
7398       0.020145808905764298
7897       0.029910176506749733
7956       0.06618915771237628
8657       0.030982988216401663
8670       0.05998733618988707
8675       0.08082104236073318
8686       0.07313639994465047
8759       0.029537550848847446
8803       0.0445531315401202
8880       0.14470316240981415
9017       0.07436010962479661
9084       0.01601439339182747
9277       0.09788131464073148
9407       0.039308353295542386
9524       0.021196542739074217
9793       0.04808681071765226
9853       0.03161658646021262
9923       0.08843813864613406
10136      0.046048914172006995
10546      0.0779377939725172
10548      0.09588825175514733
10626      0.08916768087305597
10680      0.039853574200402496
10777      0.07653761317389925
11020      0.11600666342360656
11156      0.06775915575178937
11346      0.10119182011901354
11380      0.04364437035277739
11407      0.0769183881190727
11626      0.10498841563014623
11654      0.08265938196981591
11841      0.14533974355862803
12082      0.049808697969159245
12107      0.10638859642876418
12245      0.09588825175514733
12282      0.16531876393963182
12391      0.1812406591238883
12540      0.03028824214711602
12613      0.07048768086350393
12759      0.04344170403655831
12800      0.050464354164721635
12902      0.06436798673503677
12930      0.08507014804674595
12979      0.08265938196981591
13004      0.1111101844260629
13072      0.11688894110238104
13365      0.09893848331975091
13468      0.15278985666764128
13519      0.04063669760863899
13550      0.13483939888501115
13670      0.1000406512045751
13705      0.07478120892609749
13784      0.005281002948238843
13872      0.16329020134125816
13914      0.027681873094090512
13929      0.03996400949110478
