261
t_index    tf-idf
31         0.08525385342647923
77         0.026175209013547855
187        0.023610596085199196
242        0.03797810283149875
304        0.06220421197164116
319        0.0634005936736156
390        0.05057356059701111
618        0.033784544894462115
736        0.03209223294433559
942        0.05868578205021986
947        0.028708985141885475
967        0.02830231241278866
983        0.02526520609677746
998        0.060940562329749697
1039       0.0703996826155713
1047       0.08571861949168326
1055       0.049571557899448025
1062       0.0589434962286825
1073       0.034879315358692306
1105       0.02518543684504226
1135       0.03643117775478173
1203       0.034717387088540094
1269       0.034879315358692306
1298       0.029022223451072374
1299       0.04732136903932312
1386       0.019285538754354303
1387       0.04228386762786787
1447       0.02346975263507495
1477       0.03904328718118606
1480       0.07398148202265692
1534       0.028606164502264272
1549       0.07286482484551246
1643       0.15514255920084893
1662       0.04735004116073323
1664       0.09553220021908265
1708       0.05057356059701111
1834       0.08525385342647923
1934       0.013923798403840393
1962       0.03574252212528047
2065       0.2054575359232622
2180       0.030237157304429725
2207       0.13792243054358166
2215       0.05801065403460452
2550       0.014928461376660674
2570       0.042005077360120255
2591       0.1517638301944895
2596       0.039494023884194686
2667       0.05069089751861124
2703       0.05554551180466337
2802       0.02346975263507495
2837       0.06831543455791698
2921       0.052231248075076106
2949       0.028917002305639074
3005       0.0944019468623184
3089       0.16079847828085422
3103       0.0538925646760477
3196       0.03182968393854215
3197       0.04441514477276648
3229       0.04256852759353754
3245       0.09462579175571371
3334       0.042196685671280744
3354       0.029560973961858552
3443       0.12440842394328232
3505       0.042005077360120255
3511       0.04408932541777458
3532       0.03571938978610317
3569       0.0571380384387758
3716       0.011844491274050706
3739       0.0571380384387758
3758       0.04256852759353754
3774       0.024948914505516506
3806       0.026610000462662136
3816       0.0458031160840162
3931       0.021275862002059873
3948       0.04863871570537004
4007       0.034717387088540094
4061       0.05165580595710235
4087       0.0458031160840162
4303       0.0541209481870435
4406       0.06650997676801028
4439       0.034879315358692306
4560       0.03012208555496021
4610       0.04285930974584163
4637       0.028202527096774566
4685       0.03408839698393773
4714       0.03643117775478173
4772       0.03589385477384443
4776       0.0576251873736197
4792       0.04474900985780902
4799       0.05006327932298992
4824       0.04441514477276648
4837       0.023896762300405446
4846       0.03012208555496021
4852       0.0703996826155713
4922       0.108241896374087
4928       0.030470281164874848
4946       0.04863871570537004
4957       0.024563679074900167
5095       0.11036620290678743
5146       0.04852640679842876
5208       0.042005077360120255
5282       0.014854170810907931
5338       0.04173043795039049
5673       0.054814477072662064
5709       0.02285350602712857
5735       0.031075909880207777
5838       0.03182968393854215
5916       0.04050245094698015
6015       0.03249587034982529
6019       0.03554714734278233
6032       0.05801065403460452
6091       0.08525385342647923
6189       0.006722836132965871
6257       0.03058836793251966
6361       0.05347510767899068
6370       0.05890298561075595
6486       0.04256852759353754
6547       0.04819536946384693
6588       0.01782503589299689
6612       0.032911929298633395
6620       0.04256852759353754
6736       0.03209223294433559
6759       0.02182284733377839
6796       0.055461083526093205
6836       0.037774777963107575
7087       0.0644508887127261
7153       0.045091328115337656
7188       0.05042744219340926
7228       0.020134184243193944
7231       0.027618802682093987
7328       0.2054575359232622
7418       0.041464171273570063
7474       0.030007984886681268
7485       0.03797810283149875
7546       0.07977162094480578
7593       0.06975863071738461
7643       0.08525385342647923
7660       0.06621972174407247
7707       0.028606164502264272
7855       0.019285538754354303
7897       0.031232220707933838
8005       0.04735004116073323
8032       0.01903090130463862
8113       0.07945031027110099
8115       0.0437700245321004
8243       0.1103426996334087
8244       0.06650997676801028
8258       0.023610596085199196
8340       0.041201622267776634
8341       0.0404432450614399
8583       0.029560973961858552
8657       0.0161762256058168
8670       0.03131940266452096
8690       0.024487931823841114
8703       0.06650997676801028
8741       0.05801065403460452
8742       0.03904328718118606
8745       0.02752391914217303
8764       0.03972515513555049
8876       0.06491745013389785
8880       0.037774777963107575
8901       0.06349288651627798
8906       0.054814477072662064
9009       0.014891265069979903
9010       0.010707616146909021
9084       0.008361118644758952
9119       0.025920890877279376
9145       0.07588191509724475
9157       0.09141084349462454
9173       0.034717387088540094
9302       0.0541209481870435
9336       0.06650997676801028
9353       0.07588191509724475
9474       0.04285930974584163
9524       0.03320016019911435
9553       0.13301995353602056
9595       0.07588191509724475
9621       0.04863871570537004
9631       0.04256852759353754
9684       0.054814477072662064
9736       0.024189116370278135
9793       0.05021227090169241
9810       0.020750147225725733
9853       0.016507027401426354
9927       0.009384291778199005
9942       0.053461263747009054
10055      0.04735004116073323
10096      0.04694640375524352
10115      0.04228386762786787
10132      0.0461735734754289
10147      0.09462579175571371
10181      0.0664097106012616
10205      0.043460335313172206
10342      0.025426170485343007
10408      0.034879315358692306
10525      0.07588191509724475
10637      0.0743805022125434
10639      0.06727028345689771
10661      0.3927767477182798
10668      0.033196589264303064
10772      0.04256852759353754
11010      0.0404432450614399
11017      0.06600920268319349
11069      0.041201622267776634
11115      0.13574246961653857
11127      0.016585085526863205
11153      0.03363514172844886
11189      0.07286482484551246
11231      0.05504783828434606
11264      0.02626105596194717
11273      0.01688911763271269
11280      0.028202527096774566
11345      0.03305351016246081
11380      0.045573472533976485
11390      0.04735004116073323
11407      0.0200795544761435
11504      0.02346975263507495
11555      0.023896762300405446
11562      0.07286482484551246
11632      0.015773789679774372
11893      0.041731919606076716
11957      0.03643117775478173
12089      0.04342910079245495
12094      0.03182968393854215
12103      0.029782632187568603
12306      0.07588191509724475
12349      0.12440842394328232
12440      0.027618802682093987
12580      0.0458031160840162
12586      0.07554955592621515
12696      0.03209223294433559
12697      0.13672041760192946
12759      0.022680924134505676
12804      0.03182968393854215
12807      0.016975513127634224
12942      0.053461263747009054
13007      0.04069134099375544
13065      0.03504320644353201
13092      0.037774777963107575
13105      0.03839416178030685
13127      0.05134253622859506
13171      0.01770228528405787
13207      0.09002130180205176
13376      0.07244360107101003
13519      0.04243285920657037
13540      0.0458031160840162
13620      0.01868227815123864
13688      0.07588191509724475
13784      0.0193004903734013
13860      0.02226412632524762
13898      0.03624968712440326
13912      0.02463985307328676
13938      0.09462579175571371
13982      0.022920607152199644
13995      0.025426170485343007
14010      0.05783400461127815
14032      0.02752391914217303
14114      0.033521101493750795
14142      0.010789643793549257
14209      0.01095520727797934
14216      0.020522900717666614
