376
t_index    tf-idf
10         0.030667747855144048
46         0.03505013599531621
306        0.02308789468417914
311        0.0241248253754582
398        0.02366337606937467
600        0.08999410200942248
664        0.030343221722561663
701        0.03572581806166523
789        0.02102921501720055
903        0.02366337606937467
912        0.02513914922385525
931        0.016914910425825557
942        0.03370507407582835
997        0.03728411531952521
1099       0.0300664770215366
1157       0.04362401673712708
1163       0.033853087362386264
1213       0.04227265260442904
1222       0.01975655288475169
1287       0.024448432409255944
1299       0.009059379138176454
1309       0.023814166147987408
1321       0.027934730671217343
1340       0.029350538701116605
1380       0.05897523817080032
1439       0.021580186823778408
1447       0.013479410573921203
1472       0.043390465116575516
1521       0.04358134934931433
1550       0.013601064942576723
1591       0.032816156671107204
1593       0.026719265394502152
1609       0.017366142039585548
1612       0.0521981332115583
1622       0.08459397392313932
1646       0.021580186823778408
1679       0.022632328969569966
1680       0.028752901965527086
1742       0.008509967253068967
1920       0.01753767878534341
1938       0.015132162715376544
2044       0.02396794236201304
2248       0.02609906660577915
2283       0.05809194481695647
2300       0.03728411531952521
2337       0.02570075134700834
2345       0.04434651398698716
2388       0.04043273233441977
2396       0.030343221722561663
2564       0.03575236922269879
2571       0.015182101440830256
2579       0.02609906660577915
2581       0.01625490030232466
2785       0.015753729963110957
2857       0.013359632697251076
2931       0.054867120664007285
2971       0.029998034003140824
2975       0.013724655536129305
3020       0.011408064315286456
3101       0.02513914922385525
3193       0.02570075134700834
3194       0.030704470347491707
3196       0.018280779730271104
3250       0.06946456815834219
3263       0.10623179007045347
3265       0.025321874008388142
3311       0.01820646868428928
3334       0.012117436000834838
3345       0.04339434449903863
3366       0.020614959735633598
3404       0.029045972408478234
3409       0.04102951810896021
3425       0.03923568370148983
3446       0.015256808437202432
3447       0.03923568370148983
3456       0.02229750676492912
3479       0.048963945688417894
3510       0.032816156671107204
3534       0.01820646868428928
3542       0.017105094095808997
3559       0.018280779730271104
3572       0.030704470347491707
3692       0.028470491023282703
3750       0.012823872345185717
3762       0.020221688611528964
3774       0.014328939346848013
3802       0.015807844781725564
3805       0.017105094095808997
3858       0.027366479462097634
3869       0.018983661281680286
3925       0.017432798629505978
3949       0.04358134934931433
3957       0.01882187532476243
4043       0.02081932534711848
4052       0.03572581806166523
4087       0.026306157412956336
4204       0.03829777950006912
4273       0.028197991307713107
4370       0.010562208695592636
4402       0.014020920978115657
4403       0.013683239731048817
4417       0.028752901965527086
4439       0.020032278122712643
4469       0.02071647026667559
4511       0.07074252947164604
4534       0.04184854036431903
4560       0.017300052746669826
4601       0.021860079760161258
