287
t_index    tf-idf
9          0.023215884973762205
10         0.020342216882208143
103        0.04951843956290795
197        0.07209718496080864
203        0.03335008675311518
382        0.03159233830534073
412        0.0539089231813669
432        0.06495652744421448
463        0.036076894175748365
476        0.023673817749700017
519        0.04419941726276567
532        0.04419941726276567
617        0.04697638973698763
641        0.03979597827751078
678        0.028039863622437412
681        0.06077951056651425
783        0.057815869927620334
826        0.03776950990168211
888        0.024153057236827452
931        0.022439650805173284
939        0.020827913148730826
942        0.022356905049562892
980        0.027757605111589426
1012       0.07209718496080864
1089       0.06239213342495708
1153       0.12696353596687712
1222       0.02620942923652103
1259       0.019559425935300155
1266       0.008560717923889771
1380       0.019559425935300155
1386       0.014694017654627103
1410       0.041235776623871755
1450       0.017723149875743898
1470       0.03893699835331147
1526       0.07209718496080864
1599       0.04073315054057603
1601       0.04232117865562571
1742       0.011289488901506092
1800       0.056079727244874825
1864       0.0193726814044453
1934       0.010608806016337265
1938       0.020074622845278216
1958       0.02465568332012317
2049       0.06871187575693304
2207       0.015012245001592149
2238       0.06239213342495708
2243       0.06077951056651425
2283       0.038532954756166755
2324       0.057815869927620334
2550       0.022748555569964954
2570       0.0640089298178644
2571       0.020140872534613004
2605       0.019878392318184154
2616       0.030267348935885254
2675       0.03243376832548664
2724       0.026575211726777116
2785       0.041798412211686516
3020       0.015134161113093344
3052       0.10730806554912288
3147       0.03893699835331147
3159       0.02529311080889249
3196       0.0485032794459569
3218       0.0640089298178644
3311       0.024153057236827452
3345       0.03837852375858477
3366       0.027348208544104528
3409       0.027215280361872367
3446       0.020239980296291447
3454       0.04739456857004275
3483       0.048376434140465906
3505       0.0320044649089322
3532       0.054430560723744734
3716       0.018049084975827513
3774       0.01900905102405141
3802       0.08388398352798007
3858       0.07260981316919336
3914       0.03576935518304096
3925       0.023126691419291103
4090       0.048376434140465906
4111       0.048376434140465906
4151       0.05205082493487042
4180       0.04291001269963511
4298       0.11563173985524067
4370       0.014012032514141782
4511       0.09384842239511532
4594       0.048376434140465906
4601       0.014500004553447512
4727       0.029415476146281642
4736       0.10730806554912288
4745       0.03179634083671732
4772       0.027348208544104528
4837       0.05462218892660769
4881       0.036076894175748365
4916       0.023862846744737175
5025       0.02893623665915421
5124       0.009557712530560859
5258       0.016722189228143024
5282       0.04527069757717754
5316       0.029000009106895024
5397       0.023396622788321327
5399       0.034095119107277604
5477       0.0456736122727609
5735       0.035515987463166594
5792       0.024969467715378856
5916       0.003857448169138019
5931       0.036076894175748365
6033       0.057815869927620334
6090       0.034622046544304855
6189       0.005122256323000656
6356       0.014694017654627103
6392       0.027348208544104528
6409       0.022777444712983215
6519       0.05551709165706006
6537       0.048376434140465906
6588       0.013581232831616972
6612       0.025076222983543495
6619       0.054168091156752605
6620       0.03243376832548664
6677       0.0762098743322016
6790       0.05205082493487042
6920       0.040253911053448596
6993       0.024451680788746575
7012       0.023038263484172133
7058       0.046498195533325945
7164       0.028330074114527686
7252       0.057815869927620334
7262       0.19460260995291984
7265       0.07209718496080864
7270       0.21916057240500333
7391       0.027215280361872367
7398       0.008013963963081586
7408       0.01788204954822216
7429       0.022950588136348517
7455       0.05335203570331515
7456       0.03576935518304096
7474       0.04572730534739379
7479       0.01542437160518362
7490       0.041764189431990596
7515       0.025403291444067198
7530       0.06077951056651425
7569       0.011838662487722197
7622       0.016769993449366603
7645       0.07209718496080864
7682       0.016580093303748582
7704       0.10410164986974084
7706       0.020478666442422938
7800       0.013581232831616972
7841       0.023038263484172133
7852       0.07047424905943929
7897       0.01189821057946782
7956       0.026329919395886532
7960       0.048376434140465906
8240       0.034623531915396445
8258       0.017989360843437958
8262       0.25968794484049995
8288       0.019128840643401823
8308       0.049461836172219865
8341       0.030814475266294168
8363       0.07209718496080864
8414       0.04419941726276567
8483       0.04739456857004275
8504       0.06979652525636715
8603       0.0281839469667643
8662       0.03243376832548664
8708       0.05103719916069991
8730       0.05205082493487042
8741       0.04419941726276567
8749       0.03104593784552364
8770       0.01585367502173806
8803       0.017723149875743898
8877       0.0456736122727609
8972       0.03288174286847128
8992       0.023488194868493815
9010       0.008158335771984982
9077       0.07209718496080864
9103       0.011809017024996716
9125       0.0365252678549461
9157       0.023215884973762205
9296       0.03814416177792548
9400       0.15133674467942626
9407       0.015636787196389064
9409       0.2922021428395688
9503       0.07209718496080864
9524       0.01686388771455637
9528       0.17478627400765198
9539       0.03776950990168211
9631       0.03243376832548664
9747       0.01691475167929024
9760       0.02925323986124373
9785       0.03221688050013764
9853       0.03773105151245123
9927       0.02145020953079072
9957       0.023038263484172133
9972       0.05551709165706006
9986       0.024759219781453973
9996       0.13949458659997785
9997       0.07209718496080864
10007      0.0456736122727609
10028      0.024351174711667038
10055      0.036076894175748365
10062      0.05218066411637003
10065      0.021952861452418173
10075      0.03705875974617152
10232      0.039357538016731794
10336      0.07209718496080864
10407      0.05205082493487042
10466      0.03265532076091664
10477      0.07018986836496399
10485      0.02925323986124373
10486      0.02020755102751038
10540      0.012387408299548425
10561      0.04291001269963511
10632      0.030628852385087967
10651      0.16605688145159053
10702      0.03705875974617152
10768      0.03576935518304096
10949      0.016722189228143024
10955      0.03384074096848845
11017      0.025146831570253908
11114      0.054130315834943585
11236      0.14626619930621865
11250      0.01968582986703694
11273      0.025736277925875666
11350      0.03243376832548664
11355      0.0640089298178644
11357      0.28830372160173134
11358      0.14019931811218705
11386      0.015986033902696952
11408      0.07209718496080864
11500      0.041235776623871755
11533      0.025514663244322486
11542      0.03243376832548664
11555      0.03641479261773846
11557      0.09299639106665189
11632      0.012018349447595698
11640      0.03179634083671732
11738      0.022274818629687495
11821      0.14072208455612625
11907      0.05756263917327163
12089      0.013235782145309918
12174      0.011177511807840847
12203      0.018890638327373258
12273      0.05102932648864497
12284      0.028039863622437412
12360      0.02529311080889249
12381      0.03492729038468286
12425      0.031392297239572604
12440      0.021043289450170147
12468      0.04073315054057603
12524      0.057815869927620334
12640      0.019189261879292385
12695      0.040253911053448596
12941      0.016722189228143024
13029      0.0456736122727609
13063      0.01254517235044279
13071      0.03705875974617152
13079      0.03979597827751078
13155      0.03814416177792548
13171      0.006743853407581429
13188      0.05551709165706006
13207      0.009798419536897869
13220      0.06077951056651425
13319      0.06495652744421448
13377      0.07959195655502156
13509      0.013134006394452192
13655      0.021189416597933535
13748      0.024863807392338053
13762      0.07394637892091414
13774      0.05551709165706006
13777      0.03547073163112184
13784      0.016806182373348817
13824      0.04192630924379431
13825      0.035978721686875915
13929      0.01589760596757798
14010      0.022032412358820797
14023      0.022439650805173284
14039      0.020274663911046344
14073      0.021116093931192254
14093      0.06291298764598506
14114      0.012770181414831118
14142      0.008220834191305884
14209      0.033387920597526995
14257      0.08285797187705127
14258      0.08812964943528319
14270      0.053638853049920096
14278      0.07209718496080864
14293      0.041235776623871755
