502
t_index    tf-idf
10         0.012257870862283972
306        0.01845642091864337
308        0.0459700348227852
311        0.0385706828456157
312        0.021029094276764485
314        0.05824001824035038
317        0.020863546263057416
319        0.029108435747465737
321        0.01762750041447889
412        0.01624229607098387
479        0.02371617711383685
939        0.037651629296800916
954        0.043444526616799234
998        0.11191595158378834
1019       0.024545097618001332
1026       0.016013766610147747
1036       0.019413339413450127
1057       0.017531255345304857
1083       0.03295912245844222
1084       0.01928534142280785
1099       0.012017543458184043
1105       0.011563119959882252
1119       0.13935540486410314
1125       0.03662469021499702
1135       0.016726256576377763
1153       0.07650604833842427
1158       0.09772016147826448
1222       0.015793352357600605
1228       0.026173582732896904
1259       0.01178617446877263
1266       0.005158541736484021
1275       0.015307587555547569
1287       0.09772016147826448
1299       0.05069435816737145
1319       0.011139704792190905
1363       0.03053601351563906
1364       0.01558757117322188
1380       0.01178617446877263
1410       0.04969594294351464
1513       0.0396279481378527
1515       0.051004032225616176
1534       0.02626728404728229
1539       0.025896648606754537
1541       0.02585683740453744
1562       0.043444526616799234
1593       0.010679666022034405
1607       0.016560708562670695
1647       0.01762750041447889
1678       0.03914168891641251
1685       0.025502016112808088
1708       0.023219297389186596
1742       0.01360570461490706
1782       0.033453646872530766
1792       0.11731383564131152
1864       0.011673645418634603
1919       0.014613621988413148
1920       0.007009794223898251
1936       0.043444526616799234
1938       0.03628986986099299
1940       0.01229884581377335
1958       0.11885673381991084
1962       0.008205040745297227
1963       0.043444526616799234
2004       0.034838851216025785
2016       0.013777244807541748
2168       0.03914168891641251
2207       0.009046121258466764
2254       0.2752213508957332
2256       0.23417552810771539
2257       0.029150809172144045
2334       0.03662469021499702
2357       0.013422423515812397
2364       0.01845642091864337
2376       0.01544254249257763
2414       0.043444526616799234
2429       0.011599743562347407
2483       0.02996500744484226
2489       0.015511136368539624
2550       0.01370788926766433
2581       0.012994137667124137
2605       0.01197837813828623
2625       0.015939422217227883
2657       0.02484797147175732
2702       0.013133642023641146
2703       0.025502016112808088
2724       0.016013766610147747
2739       0.01276837887476163
2802       0.021550832476551297
2859       0.01981397406892635
2860       0.034838851216025785
2908       0.05171367480907488
2944       0.034838851216025785
2958       0.020391849869546074
3005       0.05201010612910427
3020       0.009119585815425674
3110       0.03158670471520121
3162       0.04674149001714705
3169       0.014098403453934755
3200       0.02212742395734978
3229       0.019544032295652897
3239       0.019037001002735227
3252       0.05903260797556585
3255       0.04140459737554222
3264       0.02070229868777111
3288       0.029804853813194813
3320       0.06259063878917225
3321       0.019677535991855285
3334       0.00968665624758682
3345       0.011563119959882252
3351       0.025502016112808088
3376       0.03662469021499702
3428       0.02557073791992085
3429       0.01868217971100588
3446       0.01219626484978178
3456       0.03564917251392612
3532       0.016399460987384384
3534       0.014554217873732869
3542       0.04102134310690313
3588       0.03053601351563906
3637       0.08688905323359847
3679       0.01467360006477958
3716       0.005438034460481762
3722       0.08941456143958444
3744       0.11986002977936903
3745       0.0323218525146103
3754       0.017531255345304857
3762       0.01616518100959039
3767       0.016320381158570766
3772       0.02934720012955916
3774       0.03436358397169382
3809       0.033453646872530766
3839       0.033453646872530766
3840       0.021199178412421367
3883       0.02484797147175732
3912       0.026633810470728558
3916       0.026633810470728558
3994       0.022541422843202104
4006       0.014437088311799906
4023       0.033453646872530766
4031       0.03053601351563906
4040       0.08580268645219898
4043       0.016642930726460094
4044       0.020545133771370596
4106       0.03914168891641251
4125       0.04643859477837319
4156       0.06107202703127812
4175       0.03914168891641251
4207       0.021930338114865614
4238       0.019544032295652897
4268       0.02516638396344414
4324       0.04851263225166016
4370       0.016886820750269173
4402       0.0112082986681529
4417       0.0229850174113926
4423       0.026746701340881154
4424       0.020545133771370596
4471       0.011038214532496022
4511       0.016157556882245752
4547       0.01856827408194834
4557       0.02212742395734978
4567       0.014322127940982612
4599       0.026633810470728558
4601       0.034949815813662806
