45
t_index    tf-idf
315        0.13157478553003973
831        0.3766731035425168
1047       0.3412166792608401
1259       0.10218858995069523
1447       0.09342510535870935
1643       0.06861886429039962
1947       0.10522636868264527
2065       0.2726188644994537
2357       0.11637521033105472
3103       0.07150932537434383
3250       0.12036384238206496
3362       0.29005009315532415
3737       0.10218858995069523
4515       0.1755046138063763
4856       0.08589072830892985
5095       0.0878660656968137
5916       0.020153310762597083
6123       0.19732751731818596
6796       0.07359057211919481
7328       0.2726188644994537
7398       0.04186910597539607
7622       0.0876151472820243
8339       0.10663355739900125
9173       0.13819811384286437
10530      0.1528341037614453
10540      0.06471824845277431
10637      0.09869449647082443
10647      0.15906839244191084
10943      0.09259493102087894
11020      0.08036568643888557
11127      0.033009793218160444
11392      0.1146931389820035
11504      0.09342510535870935
11632      0.06279009351537364
12036      0.174238157669217
12174      0.1167942427941175
12440      0.10994106288959593
12550      0.23092068968000257
12657      0.14288123169074549
12697      0.09070624942774143
13063      0.13108497942841335
13519      0.084455392514887
13784      0.01097552712479691
13914      0.05753133485954555
14117      0.11032143127475974
