44
t_index    tf-idf
983        0.09835324654019327
1299       0.06140474054735238
1643       0.06710490974781436
1742       0.05768081049165016
1822       0.14627114647331535
2682       0.2056672569749332
3435       0.13837913425337856
3537       0.22945723040272362
3716       0.04610863517034456
3750       0.08692058717911214
3931       0.08282339327960703
4423       0.11339151150097711
4856       0.08399570046733013
4957       0.0956223184854997
5440       0.13972880863616213
5838       0.12390766731577005
5916       0.019708663409530425
6846       0.172900773784365
6847       0.1432626466909198
7798       0.36836247406656863
8193       0.1142269959777911
9747       0.08642167901828599
9793       0.0977340109639365
10246      0.23757086154747573
10626      0.18122880203566807
11839      0.12757522930697107
12103      0.11593883520837173
12174      0.05710869163175659
12259      0.13452611576879678
12298      0.1742004550493652
12351      0.2106838527119022
12697      0.08870497558297431
12759      0.05886204436292552
12938      0.12390766731577005
13004      0.22582583084295715
13171      0.03445602664388815
13336      0.2527128396785307
13699      0.24581015336164588
13784      0.01073337142432463
13959      0.1142269959777911
14138      0.1528590355178832
14216      0.07989224019280927
14225      0.0996140114138587
14282      0.2740542592100127
