214
t_index    tf-idf
103        0.03364722261715704
122        0.04213306473309765
398        0.042661425642946296
463        0.049027687478920084
476        0.03217218567682114
618        0.03498155583604532
633        0.16519597472334066
677        0.03772196081915223
703        0.08259798736167033
710        0.05236541854799291
868        0.04742595372419884
939        0.05660933071009753
965        0.031071189566703728
1073       0.036115114812250416
1075       0.18957000465473134
1144       0.056756593771824515
1161       0.07544647846461802
1266       0.011633823048154641
1316       0.0547041594356365
1392       0.051837057638144265
1424       0.05236541854799291
1447       0.02430130300191269
1533       0.06886647350829353
1534       0.029619701668826853
1550       0.0735618813238876
1557       0.025277562930998705
1600       0.1539837425032364
1656       0.07544647846461802
1679       0.040802606383440014
1732       0.058313741812298404
1742       0.01534216141121843
1776       0.21868198336987116
1947       0.027370992618415663
2201       0.08259798736167033
2304       0.08827445931838676
2321       0.06721752249990731
2429       0.026160370682645675
2460       0.049027687478920084
2464       0.06886647350829353
2508       0.049902966377231024
2550       0.015457387596169827
2605       0.054028575819835355
2670       0.0547041594356365
2802       0.02430130300191269
2859       0.044685548741091936
2906       0.04042661917802808
2946       0.042661425642946296
3217       0.0657424855595714
3270       0.0534860086465305
3295       0.029726165318322298
3354       0.15304170360219094
3389       0.09721949781450358
3527       0.02951404152622984
3655       0.10072404139561672
3679       0.06618539709611397
3738       0.08478950554336143
3750       0.02311946845221368
3761       0.04378201574148388
3882       0.05055512586199741
4000       0.03005050188810708
4206       0.04532201754289971
4226       0.048203926219023335
4235       0.023320909372791264
4370       0.019042036925385076
4403       0.02466877560620934
4589       0.04321051180075603
4614       0.04500016653058989
4649       0.03975449479315369
4710       0.14312707221393217
4711       0.1539837425032364
4733       0.08827445931838676
4754       0.040198973472184416
4802       0.054081839096317336
4855       0.06206941145303952
4946       0.05036202069780836
4999       0.09538645188302465
5108       0.0304949805671378
5109       0.06319000155157711
5124       0.012988716286910692
5146       0.025122866302398232
5194       0.03810554378476746
5286       0.06440815234068312
5338       0.021604488824466837
5440       0.03716560009508844
5542       0.054081839096317336
5614       0.03130848172951345
5709       0.02366322232946345
5861       0.03663050684443155
5894       0.06721752249990731
5969       0.060066013602854976
5985       0.08259798736167033
6046       0.056756593771824515
6078       0.049458487698200305
6085       0.15874351411740792
6114       0.036115114812250416
6166       0.048203926219023335
6173       0.07544647846461802
6189       0.006961031095626155
6212       0.04742595372419884
6409       0.030954034887715132
6469       0.06815604567287455
6534       0.08259798736167033
6619       0.036806608568153334
6680       0.03997497025431262
6796       0.019142036653704952
6829       0.1604580259395915
6906       0.04162392126269886
7007       0.029305083879328897
7012       0.03130848172951345
7026       0.04532201754289971
7044       0.10473083709598582
7140       0.06440815234068312
7182       0.049902966377231024
7188       0.026107061531659845
7228       0.04169510600286134
7393       0.04860974890725179
7398       0.010890796717013724
7408       0.02430130300191269
7429       0.03118933290445768
7479       0.020961373973428652
7497       0.06440815234068312
7555       0.05923940333765371
7593       0.036115114812250416
7638       0.033506518895709415
7682       0.022531973758815365
7700       0.09797845222343338
7782       0.06121668144087638
7882       0.03529617362554328
7896       0.051837057638144265
8030       0.056038492654524784
8115       0.06798124239490903
8173       0.044685548741091936
8198       0.056756593771824515
8237       0.029941552681136678
8339       0.02773702398916703
8406       0.023320909372791264
8427       0.02007570939033805
8477       0.06886647350829353
8565       0.1279842769288389
8572       0.05535543511607566
8751       0.05535543511607566
8803       0.02408536192215079
8885       0.03698495368622987
8903       0.03849993331397672
9009       0.06167549358940647
9010       0.06652196854226743
9176       0.14578798891324743
9230       0.025671952460207967
9270       0.058313741812298404
9308       0.07433120019017687
9411       0.04065802779276175
9452       0.041876178581867755
9747       0.11493383480793744
9748       0.06103190707279208
9969       0.08579207070864743
10092      0.026666446353658703
10290      0.056756593771824515
10755      0.023802525990662803
10784      0.054081839096317336
10813      0.11351318754364903
10814      0.16750471432747102
10843      0.05916248060324692
10903      0.03378935482719741
11012      0.04565144221102904
11017      0.05695663052855147
11064      0.040198973472184416
11127      0.008586353571077007
11153      0.03482685920744485
11273      0.017487511326136598
11276      0.024520627107962538
11345      0.17112310006504577
11377      0.14846065157728894
11392      0.14916722394588774
11415      0.060066013602854976
11493      0.06103190707279208
11547      0.03734860796173129
11862      0.04349334773224401
11893      0.04321051180075603
11905      0.047809536689814074
11986      0.051327914167745466
11992      0.04089332580950429
12089      0.008993565069627618
12119      0.051837057638144265
12174      0.015189987060336868
12193      0.06206941145303952
12209      0.2346789945471072
12381      0.023732700896088157
12425      0.042661425642946296
12430      0.04042661917802808
12475      0.04668894659127649
12708      0.13689848005203661
12759      0.007828175245049923
12767      0.026327038156302947
12799      0.0326907598666341
12855      0.03393294482892346
12900      0.08259798736167033
12906      0.03336721523451007
12997      0.04407676141630257
13063      0.017048606966287995
13127      0.07974245931632401
13151      0.02535555701818512
13467      0.05083663911386413
13509      0.017848819183725717
13594      0.04437784619127073
13620      0.01934420482305239
13784      0.00856470889408112
13844      0.03230003955575037
13898      0.18767019922019804
13959      0.030382530946987278
13982      0.047465401792176315
14064      0.03753403984403961
14114      0.0173543892222387
14209      0.03403007466466443
14225      0.05299142744020943
