407
t_index    tf-idf
187        0.012506243375742057
329        0.01873880120861233
412        0.01873880120861233
947        0.015206797573402021
969        0.017975280625304686
1019       0.028317776187529498
1026       0.018475145865906827
1083       0.019012534959955547
1084       0.044499149329978005
1099       0.02772937482417525
1105       0.013340417225041118
1213       0.019493375097466837
1222       0.14576682456877274
1229       0.050122122162815266
1241       0.015955299543301573
1248       0.02388432386505313
1249       0.015955299543301573
1266       0.029757150006331733
1319       0.012851921471644918
1364       0.017983442504899954
1380       0.013597756094035657
1386       0.01021531351533539
1387       0.022397246452971756
1449       0.01750803923046362
1450       0.01232117292325357
1550       0.012543838359595902
1603       0.029831135566640896
1643       0.009130790243027903
1716       0.04019372042107983
1742       0.01569695521911509
1762       0.02388432386505313
1812       0.027361447323839477
1914       0.02552849652434311
1920       0.008087227316928935
1924       0.016139734490400903
1979       0.029831135566640896
2016       0.015894861817727767
2059       0.021553704612829634
2092       0.02903455670119568
2093       0.03363140382121549
2190       0.06726280764243098
2193       0.045157921291947546
2227       0.04225404993644263
2270       0.045157921291947546
2283       0.026788195220558052
2287       0.08450809987288525
2316       0.016859793478822615
2357       0.01548550309028914
2366       0.032948808708868675
2377       0.022249574664989002
2389       0.032155453868817435
2395       0.036185848413902134
2429       0.013382670020036267
2433       0.07237169682780427
2550       0.015814846057098906
2571       0.014001979053611046
2581       0.014991388012965288
2616       0.021041927805276438
2617       0.017358829083978896
2656       0.025703842943289836
2701       0.02270205109026525
2721       0.050122122162815266
2772       0.01838937444579406
2779       0.0172126642561234
2785       0.01452917422659912
2857       0.01232117292325357
2861       0.019798179734760328
3020       0.010521302219421425
3052       0.09946773878309272
3142       0.020376267739785778
3143       0.029831135566640896
3177       0.01910615495946025
3188       0.0302653186793444
3210       0.04225404993644263
3218       0.022249574664989002
3222       0.016791258716797434
3246       0.020799130723975132
3252       0.02270205109026525
3295       0.015206797573402021
3311       0.08395629358398718
3334       0.011175533619533188
3341       0.022548027348005026
3345       0.09338292057528783
3358       0.050122122162815266
3428       0.022125796094875798
3442       0.050122122162815266
3446       0.007035439494171311
3451       0.023185053941964313
3542       0.03155099050984418
3563       0.056635552375058996
3605       0.02182399434969033
3679       0.03385798084542977
3744       0.01728537379412129
3761       0.022397246452971756
3767       0.03765777656591068
3774       0.013215134240603325
3788       0.0385956046920832
3802       0.014579082637479179
3806       0.014094991113895622
3818       0.0385956046920832
3858       0.03785887681880878
3883       0.02866720295034777
3892       0.036185848413902134
3925       0.016077726934408718
3994       0.026006128676144154
4045       0.017069422921717373
4116       0.10568855865063634
4148       0.06465129638941439
4152       0.07237169682780427
4163       0.045157921291947546
4180       0.029831135566640896
4182       0.08450809987288525
4229       0.016523495643564416
4238       0.022548027348005026
4285       0.037289849065574907
4289       0.03522951955021211
4293       0.031752396091425765
4298       0.04019372042107983
4402       0.012931058497602491
4421       0.027069087221351137
4425       0.030727532465710562
4511       0.13980777953592716
4514       0.01873880120861233
4546       0.02486693469577318
4600       0.025080736482496042
4610       0.02270205109026525
4649       0.020336916937608963
4714       0.038594296715095115
4746       0.02182399434969033
4756       0.018029425388553986
4762       0.016723373583143904
4764       0.017737850219397534
4772       0.03802506991991109
4846       0.015955299543301573
4875       0.045157921291947546
4882       0.050122122162815266
4910       0.025941914727812963
5003       0.016589503741961914
5013       0.1335058097750335
5018       0.015955299543301573
5081       0.01766042429797047
5095       0.011691925007129012
5108       0.03120018956521535
5122       0.050122122162815266
5196       0.024457575968334557
5282       0.007868072226372638
5316       0.010080435179048112
5369       0.036185848413902134
5388       0.019902733824905462
5591       0.019012534959955547
5597       0.050122122162815266
5637       0.04019372042107983
5657       0.013467930883885875
5686       0.01565787291394963
5735       0.09876317159009841
5793       0.025763331594842846
5794       0.029831135566640896
5891       0.04509605469601005
5916       0.013408532418801345
5948       0.016589503741961914
5954       0.045157921291947546
5999       0.027666251961132968
6090       0.012034661598532824
6147       0.013641559459811239
6154       0.026906410150087722
6189       0.03204903514322052
6277       0.014679955121632386
6292       0.008900486541219908
6318       0.021041927805276438
6370       0.015600094782607675
6409       0.015834929853107412
6423       0.02426134922841527
6518       0.025080736482496042
6544       0.04465819534540686
6546       0.050122122162815266
6586       0.036185848413902134
6588       0.009441703049543148
6721       0.038402029989957
6742       0.025080736482496042
6755       0.08395382351400288
6851       0.027459956424439675
6993       0.01699886246940054
7037       0.10024424432563053
7270       0.2031478850725786
7391       0.01892012299418541
7398       0.011142650881149444
7408       0.012431640326383333
7429       0.015955299543301573
7439       0.019493375097466837
7444       0.04225404993644263
7455       0.05563567951945841
7465       0.011861243247249095
7479       0.021446114388513883
7485       0.10058267805814163
7491       0.03232564819470719
7492       0.032948808708868675
7515       0.03532084859594094
7525       0.0192010149949785
7550       0.022859460239337926
7560       0.018649833257324715
7569       0.008230264299174868
7663       0.020336916937608963
7682       0.011526517470732064
7800       0.018883406099086297
7852       0.012248463385255684
7855       0.01021531351533539
7882       0.01805620609626553
7900       0.050122122162815266
7932       0.02091950041416929
7960       0.06726280764243098
8017       0.0382123099189205
8032       0.010080435179048112
8064       0.0516379927683702
8107       0.04019372042107983
8192       0.045157921291947546
8213       0.013215134240603325
8231       0.03363140382121549
8261       0.04225404993644263
8262       0.27080344889848496
8268       0.034385977710069994
8288       0.06649206124225203
8289       0.024659330943170073
8308       0.034385977710069994
8365       0.026788195220558052
8396       0.032916180734537795
8400       0.0385956046920832
8406       0.07158064505032616
8408       0.016458090367268897
8422       0.07237169682780427
8427       0.010269984223398877
8483       0.032948808708868675
8503       0.023586069692358068
8521       0.010549778710132905
8643       0.026257446672166698
8657       0.008568348448181443
8662       0.022548027348005026
8691       0.020116535611628322
8717       0.06134911188347057
8745       0.014579082637479179
8749       0.09352721964839983
8756       0.02486693469577318
8759       0.008168612601570292
8788       0.050122122162815266
8803       0.01232117292325357
8814       0.09031584258389509
8820       0.02426134922841527
8947       0.045157921291947546
8977       0.04225404993644263
8980       0.03232564819470719
8986       0.0302653186793444
9021       0.050122122162815266
9035       0.04225404993644263
9043       0.01892012299418541
9084       0.01771512829027804
9103       0.008209654708036081
9114       0.010080435179048112
9125       0.07617734056261653
9184       0.02798460783800096
9230       0.013132813472438009
9351       0.050122122162815266
9400       0.2314612058580408
9401       0.037289849065574907
9409       0.11426601084392479
9418       0.02352615783577109
9435       0.014730929201434637
9524       0.04103334190093041
9660       0.03522951955021211
9678       0.045157921291947546
9679       0.010664830629806183
9693       0.015206797573402021
9704       0.019902733824905462
9747       0.08231420898593332
9753       0.01120673989103491
9786       0.01758382647713731
9808       0.03278655400408527
9810       0.010991098672433855
9853       0.07869213094519183
9924       0.0206807507067979
9927       0.019882977365523264
9930       0.011493889496401183
9933       0.019297148357547558
9949       0.050122122162815266
9957       0.03203250327736098
9977       0.034385977710069994
9982       0.02044970396115686
9991       0.03428137095923141
10062      0.018138056449771515
10065      0.04578503324947796
10071      0.02270205109026525
10072      0.03232564819470719
10073      0.01728537379412129
10077      0.04019372042107983
10081      0.036185848413902134
10136      0.025469663515366423
10139      0.2112702496822131
10229      0.045157921291947546
10232      0.027361447323839477
10237      0.04225404993644263
10266      0.01548550309028914
10353      0.038594296715095115
10361      0.017140685479615704
10375      0.027666251961132968
10458      0.02091950041416929
10477      0.016265383818120108
10513      0.0206807507067979
10540      0.008611753599091896
10598      0.04045175724138741
10602      0.050122122162815266
10622      0.12872562112055844
10689      0.031752396091425765
10702      0.10305332637937138
10703      0.06589761741773735
10811      0.029831135566640896
10907      0.02866720295034777
10949      0.011625302871094199
11012      0.023353575316661778
11017      0.029136888045794365
11069      0.02182399434969033
11127      0.008784916537387732
11199      0.034385977710069994
11213      0.050122122162815266
11236      0.040673833875217925
11263      0.018561956964903373
11276      0.012543838359595902
11350      0.022548027348005026
11351      0.02056429565347539
11355      0.044499149329978005
11357      0.07288341228438637
11358      0.3118940015594694
11384      0.31610544904363286
11525      0.02866720295034777
11659      0.018561956964903373
11738      0.01548550309028914
11746      0.024070355830327964
11750      0.026788195220558052
11769      0.024457575968334557
11793      0.03522951955021211
11821      0.07337272790500367
11876      0.01758382647713731
11937      0.016393277002042635
11982      0.0382123099189205
12016      0.050122122162815266
12047      0.044499149329978005
12082      0.04132380101323385
12099      0.027069087221351137
12174      0.015541261773630988
12187      0.10024424432563053
12203      0.013132813472438009
12283      0.02903455670119568
12290      0.02168757445401162
12313      0.02388432386505313
12337      0.026788195220558052
12352      0.029831135566640896
12355      0.01750803923046362
12405      0.04000284341297477
12414      0.016791258716797434
12468      0.028317776187529498
12514      0.018561956964903373
12523      0.050122122162815266
12540      0.0167524327083468
12541      0.015372716066741246
12551      0.013955922123317694
12617      0.030727532465710562
12733      0.045157921291947546
12735      0.01910615495946025
12759      0.03604142261245371
12767      0.02693586176777175
12797      0.050122122162815266
12807      0.008991721252449977
12871      0.011902860002532694
12902      0.008900486541219908
12928      0.050122122162815266
12941      0.011625302871094199
12945      0.013467930883885875
13059      0.050122122162815266
13063      0.017442863031178556
13171      0.00937668355641505
13222      0.045157921291947546
13372      0.02091950041416929
13376      0.007674497524246437
13378      0.04045175724138741
13385      0.050122122162815266
13471      0.03363140382121549
13486      0.023020406967133245
13504      0.017737850219397534
13603      0.050122122162815266
13620      0.009895773767404551
13632      0.050122122162815266
13735      0.04019372042107983
13748      0.03457074758824258
13750      0.0385956046920832
13762      0.012851921471644918
13784      0.014604618863854427
13824      0.029147262752294012
13844      0.016523495643564416
13865      0.0172126642561234
13898      0.0192010149949785
13914      0.015310849470803748
14023      0.015600094782607675
14053      0.0302653186793444
14072      0.03399772493880108
14117      0.014679955121632386
14142      0.017145426239909355
14225      0.013554219011763976
14257      0.0576030449849355
14258      0.0612679268623667
14293      0.02866720295034777
