102
t_index    tf-idf
10         0.05704387280809457
11         0.08389667793465813
330        0.060901380880974514
888        0.06773027408577385
973        0.08114331948615722
981        0.16406452684407036
1099       0.055925472555245
1271       0.16212791110909208
1275       0.07123619487656484
1380       0.054848761652348206
2001       0.20217573495262056
2016       0.06411451134352684
3005       0.04033949440997943
3006       0.20217573495262056
3147       0.10918756763123183
3428       0.0594986657104209
3716       0.10122689317741987
4259       0.13870143592514136
4469       0.07706778472985881
4522       0.1142243577464682
4601       0.04066107544979958
4688       0.09352068744029216
4756       0.03636231040720562
4916       0.06691646256787327
4973       0.1556816512919262
5079       0.07706778472985881
5124       0.02680184470978185
5316       0.04066107544979958
5614       0.12920831387457213
5657       0.05432509054376767
5686       0.03157928902021862
5711       0.13870143592514136
5731       0.06068498737156381
5775       0.09034293775182402
5990       0.09786209959872823
6189       0.04309166594845439
6237       0.17043858543888094
6254       0.1412430498253858
6255       0.1459615072602078
6356       0.04120512916483357
6361       0.038084645479395766
6522       0.2284487154929364
6552       0.11867752400337711
6572       0.10805454404300105
6665       0.05502544965530844
7012       0.06460415693728606
7033       0.19572419919745646
7052       0.08248720823272859
7398       0.11236423828479411
7561       0.09220735226444698
7569       0.03319811017049187
7660       0.09432256374335686
7682       0.04649408366069436
7707       0.12223881512878597
7782       0.06315943598213705
8066       0.11288046899989682
8173       0.18441470452889397
8258       0.05044596750659557
8301       0.07154850492836295
8458       0.05983526733638758
9075       0.06223492833571227
9084       0.017864213082561912
9391       0.07186422827235253
9524       0.023644951565739068
9747       0.04743253643204687
9927       0.020050306074745804
10136      0.05136801593803388
10234      0.07862970015984866
10353      0.07783818767696402
10540      0.03473690933260128
10607      0.0766901532292483
10680      0.04445705336431967
11017      0.01175283787018292
11136      0.08070889929332804
11632      0.03370199035934494
11948      0.3317977298741609
12147      0.20217573495262056
12243      0.05280873323460413
12329      0.1504146735171167
12414      0.06773027408577385
12436      0.09946742359951345
12540      0.06757366306343354
12725      0.06460415693728606
12758      0.12807845596476528
12759      0.016153215810112115
12769      0.09091523478338041
12871      0.07201818374428835
12902      0.035901560633480774
12915      0.03970687646374709
12938      0.06800672019947258
13063      0.035179313054133673
13151      0.10464093397994315
13403      0.10696428641140174
13509      0.03683052808669615
13784      0.02356404258312296
13953      0.055743210761835714
13995      0.05432509054376767
14095      0.09489658549587665
14114      0.03581028599695302
14138      0.08389667793465813
14142      0.023052955471900546
14209      0.046813390765631964
