276
t_index    tf-idf
11         0.034917936305022185
60         0.06479496110568261
65         0.06260283623270489
79         0.048743710253634255
102        0.048743710253634255
103        0.02889691507358246
144        0.050081020473694594
149        0.06479496110568261
241        0.05646097580049453
300        0.052415435756113654
330        0.025347255586758762
331        0.03760088031714065
428        0.06446998458580742
474        0.06074942106130174
477        0.04451871315732444
518        0.03618472785213636
569        0.06747790511780108
622        0.050081020473694594
679        0.04939378204242063
692        0.040730367930962984
702        0.038112591554102175
710        0.04497248018926698
734        0.05772776734760871
736        0.02853798097822225
792        0.054268850927516814
888        0.02818945224852285
939        0.04861723775881293
963        0.06479496110568261
965        0.08005369742045729
1099       0.02327627430055367
1105       0.02239612054601189
1117       0.03735296639442624
1144       0.048743710253634255
1266       0.009991362449992786
1298       0.025807978591860688
1328       0.06074942106130174
1364       0.015095455388606559
1449       0.029392795631139633
1507       0.06433386283117805
1557       0.02170888211473792
1572       0.06260283623270489
1607       0.032075739643258105
1679       0.017521051660915703
1708       0.04497248018926698
1712       0.02268240548214932
1839       0.038112591554102175
1920       0.013576975503656519
1934       0.012381721604807609
1962       0.015891998202402734
2003       0.04451871315732444
2186       0.021186043251558127
2282       0.04139850643880711
2387       0.03377198395867865
2429       0.06740116578219865
2466       0.1843806351071998
2489       0.030042867419925998
2550       0.013275116989840484
2560       0.06260283623270489
2579       0.04040972494844618
2605       0.046400833280554096
2617       0.05828459817173525
2638       0.04365953350190109
2643       0.06747790511780108
2656       0.021576025522391483
2680       0.059143919812612994
2731       0.05646097580049453
2739       0.07419160748529285
2745       0.030872396260641314
2918       0.07784693000085992
2928       0.07093682153789296
2939       0.09702970858746977
2962       0.04365953350190109
3020       0.017663342070357052
3055       0.05615097105074647
3107       0.2322328842964512
3110       0.12235791878096751
3123       0.05772776734760871
3142       0.017104013348302492
3231       0.04040972494844618
3482       0.08495189840447369
3551       0.07784693000085992
3661       0.023584583482087414
3674       0.07093682153789296
3712       0.03532554819671301
3734       0.050081020473694594
3737       0.022828145439533036
3750       0.03971093388666954
3777       0.02889691507358246
3881       0.047540366871017474
3931       0.018919535644752766
4001       0.0209329097067645
4010       0.03735296639442624
4050       0.04210596926386673
4157       0.05330646549445506
4235       0.06008540543616516
4410       0.04365953350190109
4412       0.05526024705293657
4499       0.1670652493165922
4515       0.07841276313165879
4567       0.02773992702268203
4589       0.0371100611779999
4696       0.06747790511780108
4727       0.10299393804219963
4772       0.03191856878727549
4916       0.027850742546948283
4986       0.032075739643258105
5095       0.01962860362291144
5208       0.03735296639442624
5222       0.05158590691539834
5338       0.01855437180869845
5379       0.040730367930962984
5385       0.04812699049530645
5436       0.047540366871017474
5611       0.05531502345415099
5654       0.04365953350190109
5865       0.18578630743716099
5916       0.004502094699600488
5983       0.023741754338070024
6030       0.06074942106130174
6154       0.04517094143432573
6189       0.011956548490412767
6257       0.027200670758161915
6292       0.029884577990731187
6307       0.05772776734760871
6308       0.06260283623270489
6340       0.060626135077173515
6356       0.034299286003635576
6361       0.0792544626191647
6409       0.05316790199966821
6679       0.046400833280554096
6680       0.03433131268073321
6704       0.026189705868019865
6759       0.03881188343498791
6898       0.12958992221136523
6902       0.06479496110568261
7188       0.056053180710113316
7225       0.08816290090185115
7228       0.03580860003982417
7231       0.024559988298414423
7313       0.21052984631933364
7365       0.07841276313165879
7384       0.06479496110568261
7465       0.05973857393882405
7638       0.028776075872811818
7682       0.01935091462249463
7693       0.12520567246540978
7713       0.05772776734760871
7782       0.026287061859624927
7811       0.06260283623270489
7852       0.02056292976839438
7881       0.020322453766901172
7897       0.013886608046511357
7932       0.03512001499912886
7950       0.08019482260834158
7995       0.04040972494844618
8081       0.12958992221136523
8164       0.04174703516850651
8190       0.06260283623270489
8193       0.02609313186069335
8217       0.11063004690830198
8237       0.07714323243043708
8339       0.023821116997638284
