36
t_index    tf-idf
947        0.14480804012820292
981        0.193660043790954
1266       0.05667300496923529
1450       0.11732943076836612
1742       0.0747378042710311
1958       0.16322365434116878
2316       0.16054883606163298
2550       0.07529911710218787
3446       0.06699557876494983
3451       0.22078167381374653
3858       0.12017147215741876
3877       0.30236492760422296
4511       0.088755441775522
4895       0.19693423048317574
5124       0.06327323181942661
5316       0.09599181253458228
5735       0.07837340091810022
6189       0.03390996650374517
7703       0.17929971099350048
7800       0.08990943079746319
8088       0.12663527644263733
8262       0.2865276860975579
9409       0.12090088150606047
9853       0.0832613996813022
9927       0.047334341275950736
10092      0.25980585065757267
11357      0.17350964329954985
11632      0.07956295068020598
11738      0.14746203742635414
11821      0.23289937445184478
11937      0.1561063927158898
12902      0.08475564996510715
13063      0.08305058305594884
13431      0.3137578698381349
13959      0.1480054596162762
14257      0.36568663934322837
