29
t_index    tf-idf
334        0.24165413171631409
967        0.1196990817072725
1556       0.1319322302523448
1679       0.16666168011913268
2564       0.08775867964370863
2605       0.11034213275444378
2802       0.0992607175463832
2906       0.16512592873187126
3334       0.08923130471240984
4591       0.24928996148036622
4754       0.16419609068546623
5258       0.09282249762566507
5411       0.3605644591268392
5462       0.31129060184743507
8164       0.19855061088302814
8565       0.17425418384097463
8749       0.057443864010794536
9268       0.21613374827251217
9811       0.1580790205467835
10707      0.19219030864692097
10814      0.17104677612593522
11231      0.23281403994499345
11392      0.12185721631556529
12003      0.17316493605249625
12708      0.2795866822430233
12884      0.17104677612593522
13007      0.17209604923268185
13109      0.19855061088302814
13824      0.07757566283417318
