178
t_index    tf-idf
888        0.029934861203255097
1079       0.021268573037126728
1089       0.03866383944561854
1157       0.03586304705209652
1171       0.12260420584901721
1191       0.08050594234187307
1213       0.03475209856315971
1259       0.024241597858502224
1298       0.02740593361917528
1299       0.0297906487844063
1319       0.022911950315193618
1387       0.11978705263485137
1450       0.021965750605100986
1556       0.029457502681909158
1557       0.023053033001610004
1573       0.08050594234187307
1622       0.04636280492632701
1679       0.0186059042574003
1911       0.05245210147072563
1934       0.02629672364184961
2163       0.0413334928279312
2337       0.04225687241897447
2489       0.03190303445539297
2605       0.024636919010044823
2618       0.08050594234187307
2633       0.08050594234187307
2701       0.040472412454491194
2745       0.032783925311021825
2785       0.025902097109376743
2803       0.08050594234187307
2857       0.04393150121020197
2939       0.020607501228126195
2949       0.027306572392357488
3070       0.08050594234187307
3265       0.04163392676480479
3416       0.0716559408880901
3456       0.07332259558524605
3527       0.026916683984621086
3737       0.024241597858502224
3869       0.03121271211078298
3994       0.04636280492632701
4006       0.029693951165376018
4061       0.04877901899873342
4100       0.05762902045251639
4102       0.061302102924508606
4304       0.04877901899873342
4444       0.08935594379565603
4451       0.08935594379565603
4496       0.037079953437183726
4551       0.05762902045251639
4644       0.061302102924508606
4649       0.03625593507295824
4756       0.032142220883113436
4762       0.02981383799183557
4916       0.029575179581368953
4942       0.035481888800740755
4957       0.0231956920635095
4994       0.055660847200378505
5096       0.0413334928279312
5124       0.023691311225537613
5194       0.06950419712631942
5206       0.039665753512666914
5463       0.07332259558524605
5518       0.16101188468374614
5606       0.13761375356064673
5845       0.03686890973621958
5916       0.004780851318723764
5983       0.025211774764766753
6189       0.03809058966896924
6210       0.1506580467201646
6350       0.03529549347270044
6500       0.02504487234617567
6759       0.020607501228126195
6840       0.14796724172482245
6847       0.03475209856315971
7094       0.0716559408880901
7391       0.03373012502111446
7398       0.019864723258052136
7412       0.10490420294145127
7436       0.11991375065308081
7474       0.02833679656681212
7479       0.019116686497334247
7569       0.014672623632166586
7682       0.020549067015332666
7703       0.0335674750099596
7881       0.021580761039925254
7915       0.13761375356064673
7998       0.08935594379565603
8076       0.035481888800740755
8353       0.06647902190629934
8424       0.5032992091928178
8427       0.018308964055179573
8580       0.05660704691047114
8583       0.027914680330494438
8630       0.024398260599578208
8657       0.0152753480762494
8745       0.05198214411253661
8749       0.025651848300004478
8994       0.06846177865883397
9084       0.007895475787601854
9103       0.01463588158318736
9125       0.022634377357049307
9161       0.040472412454491194
9354       0.04877901899873342
9372       0.04877901899873342
9375       0.050483928218587756
9434       0.061302102924508606
9535       0.11321409382094227
9560       0.05868180094467513
9567       0.21996778675573814
9571       0.07881561662241546
9617       0.04877901899873342
9618       0.048257809764990695
9623       0.037079953437183726
9673       0.062175534382757976
9688       0.04636280492632701
9927       0.008861666921208659
9931       0.028229951983400756
9936       0.04396178163882881
9986       0.03068612807030576
9999       0.04471304850587948
10096      0.04433189025452371
10195      0.17871188759131207
10201      0.16101188468374614
10490      0.05660704691047114
10553      0.05395593798052417
10591      0.03847777245000671
10628      0.04877901899873342
10680      0.019648757367809626
10726      0.08050594234187307
10755      0.021707805403641804
10843      0.10791187596104834
10946      0.18204519698562394
11017      0.005194421182213739
11019      0.05395593798052417
11136      0.03567104564132762
11250      0.024398260599578208
11264      0.024798539563169755
11582      0.02512805083715925
11596      0.048257809764990695
11640      0.03940780831120773
11907      0.03567104564132762
11946      0.04103996603388727
11960      0.07172609410419303
11994      0.04471304850587948
11995      0.055660847200378505
12113      0.05110454205771867
12174      0.01385320546730964
12313      0.08516025294979485
12414      0.029934861203255097
12420      0.05660704691047114
12551      0.024880123567331495
12691      0.08050594234187307
12759      0.014278526989262436
12902      0.015867472102393677
12936      0.04433189025452371
13063      0.01554825914579524
13310      0.06880687678032336
13398      0.06880687678032336
13606      0.24151782702561922
13643      0.06647902190629934
13658      0.045929954890966684
13733      0.10070242502987882
13784      0.010414638854407628
13848      0.05395593798052417
13914      0.013647820021793398
13920      0.055660847200378505
13953      0.024636919010044823
13969      0.08050594234187307
13979      0.04932241390827415
14091      0.07373781947243915
14124      0.05750672048596095
14142      0.020377505677955307
14189      0.0753290233600823
14209      0.020690191704351577
14225      0.024163981490546816
14235      0.08935594379565603
14245      0.032483491374148236
