91
t_index    tf-idf
315        0.05322512131746678
321        0.06182501975115912
467        0.12845395788857303
476        0.050033235870726465
703        0.12845395788857303
736        0.05167720412794724
756        0.12845395788857303
789        0.05896030822998984
1354       0.18682579148305187
1550       0.03813375728074067
1557       0.03931092158513098
1656       0.11733214182446867
1679       0.03172750601762625
1742       0.023859677684481644
2429       0.04068383820666103
2550       0.0480777481090817
2617       0.05277151665940616
2671       0.15237320397151577
2906       0.06287028780415048
3020       0.06397033724622388
3255       0.07260927500614567
3389       0.07559645021088997
3532       0.05751791096941955
3619       0.10453471180563031
3655       0.07832153170479982
3712       0.06396828025382252
3716       0.01907284527139283
3882       0.03931092158513098
4403       0.0383641534630559
4589       0.2687988625627818
4754       0.062516259905336
4855       0.0965285210890884
5095       0.03554390750143907
5194       0.05926061969545198
5286       0.10016566205449967
5632       0.02945920147421785
5709       0.036800346615072414
5731       0.0914725593646845
6085       0.08229107967742155
6100       0.06552410168596146
6134       0.0965285210890884
6173       0.11733214182446867
6292       0.027057825819617232
6469       0.0529971377049425
6679       0.04201182513535011
7188       0.020300466692354534
7404       0.04201182513535011
7467       0.03756821285909856
7682       0.03504106214704711
7710       0.15237320397151577
7740       0.06593107121829285
7782       0.04760119024118982
8115       0.07048161766599191
8301       0.05392375567652235
8458       0.04509587363030572
8464       0.13728183993478965
8759       0.024832900531629305
8803       0.03745684567993125
8994       0.058371833594478825
9009       0.09591591162628013
9084       0.02692734006341293
9176       0.11336259385184692
9308       0.05779884694543352
9747       0.35748343144840633
10015      0.07496532671540251
10181      0.035645885374320105
10636      0.1343994312813909
10813      0.08826618346451388
10814      0.13024919981490515
11017      0.05314636484315621
11282      0.04589936835544774
11407      0.03233353183188378
11547      0.11616691078212335
11632      0.02540008202504601
11869      0.049255573344845045
11984      0.03883239163979624
11992      0.06359609621547968
12082      0.041875321640838126
12193      0.0965285210890884
12209      0.5474487934716152
12381      0.07381679527225125
12551      0.042426546932693446
12582      0.08714941375101645
12807      0.08200554868790204
12871      0.018092579052407385
12915      0.029925767243532863
13130      0.11000638886244962
13784      0.017759444118024898
13995      0.040943034554252675
14010      0.046564221115707384
14131      0.06634579301563619
