386
t_index    tf-idf
9          0.016168377340765854
77         0.013889292783826387
252        0.03866409950719913
411        0.03444700178793124
443        0.04232903731807288
491        0.06889400357586248
588        0.026564966257789587
696        0.0405235461317408
704        0.021079270475930348
887        0.025346019174845823
888        0.0336421156272517
913        0.03444700178793124
965        0.03184614019532986
1035       0.05021107284821453
1068       0.6324652001394313
1070       0.024703093343767496
1105       0.013364092185407418
1241       0.03196723016162096
1249       0.01598361508081048
1275       0.03538353176967582
1285       0.033691088772525385
1351       0.022436994379377916
1359       0.0323830158487254
1364       0.01801535734544587
1432       0.017615032127448808
1468       0.022289060521351267
1544       0.029884076261096557
1565       0.040265051378867045
1580       0.040265051378867045
1638       0.04232903731807288
1647       0.04074601688034416
1664       0.025346019174845823
1674       0.03905593916782002
1712       0.013534922587484148
1713       0.04232903731807288
1742       0.007862406139168544
1868       0.030319029909519565
1894       0.019140062254396163
1919       0.01688971420286458
1920       0.016203159101337666
1934       0.014776708189326578
1940       0.014214408377637629
1962       0.009482987401809567
2006       0.017615032127448808
2016       0.03184614019532986
2046       0.019140062254396163
2115       0.04523806211354078
2145       0.040265051378867045
2160       0.02711712616618372
2248       0.0241130729890699
2252       0.04523806211354078
2325       0.040265051378867045
2376       0.017847740243454174
2390       0.04523806211354078
2391       0.03078206397705748
2412       0.0318087464068858
2475       0.022742339947107518
2491       0.05021107284821453
2570       0.022289060521351267
2580       0.022900028446915834
2626       0.022436994379377916
2749       0.04372544987507664
2813       0.02803427153818775
2891       0.05021107284821453
2906       0.02071745240398393
2915       0.04523806211354078
2983       0.3837400715967232
3048       0.03078206397705748
3142       0.020412429077397244
3196       0.01688971420286458
3220       0.028718078037851643
3235       0.01486030441696587
3308       0.033691088772525385
3334       0.022390733212184228
3370       0.03444700178793124
3389       0.024911065526422815
3428       0.04433012456797973
3441       0.04523806211354078
3454       0.03300728227286149
3457       0.050264398592218006
3492       0.0352920406441933
3542       0.015803491697508457
3559       0.01688971420286458
3621       0.01629424965572778
3716       0.0251400639583231
3744       0.01731604978667753
3767       0.018862303518500125
3780       0.04523806211354078
3787       0.03444700178793124
3816       0.048608810678319014
3849       0.019235090636042076
3935       0.018007180981133016
3945       0.017099715670761885
4000       0.03079999541099668
4007       0.01842200968529377
4067       0.05021107284821453
4130       0.02605228121060409
4156       0.0352920406441933
4284       0.03078206397705748
4292       0.0352920406441933
4303       0.028718078037851643
4321       0.02200204073095491
4402       0.01295400697756835
4403       0.012642021392775067
4533       0.036250066684782895
4580       0.0451760857242451
4594       0.033691088772525385
4601       0.0403932988689288
4622       0.0318087464068858
4651       0.03866409950719913
4685       0.01808825006884027
4703       0.02258804286212255
4714       0.01933139460448577
4756       0.0090307109169825
4762       0.0167530522056407
4764       0.017769329212433776
4870       0.0241130729890699
4895       0.08286980961593572
4910       0.012993976651558672
4951       0.04698511550898871
4952       0.029884076261096557
5018       0.03196723016162096
5030       0.01877205656850416
5079       0.038280124508792326
5090       0.024540400955808915
5124       0.01996900435412929
5146       0.012874729508780434
5197       0.01952796958391001
5206       0.022289060521351267
5245       0.046122521607028025
5292       0.03078206397705748
5338       0.011071664611928768
5342       0.010890021038362514
5417       0.0705840812883866
5424       0.02947399105325749
5432       0.01877205656850416
5440       0.019046276109429862
5454       0.0237450673031779
5489       0.04523806211354078
5528       0.021204048193602
5632       0.03883039990545043
5643       0.05021107284821453
5686       0.007842830307309664
5709       0.012126704936088145
5712       0.05021107284821453
5763       0.04030447201609221
5804       0.025346019174845823
5835       0.029884076261096557
5846       0.030319029909519565
5904       0.05021107284821453
5916       0.01611879391413857
5983       0.014167051519722421
5990       0.024304405339159507
6011       0.05021107284821453
6019       0.018862303518500125
6024       0.033691088772525385
6111       0.03444700178793124
6183       0.037356026583399135
6189       0.09631773569346688
6228       0.050692038349691645
6257       0.016231037458928257
6292       0.008916282049152647
6347       0.0318087464068858
6350       0.019833315151639608
6356       0.020466884838582656
6368       0.037356026583399135
6391       0.031277055950109156
6403       0.04232903731807288
6410       0.0323830158487254
6412       0.08465807463614576
6462       0.08135137849855116
6501       0.026304045215435414
6514       0.04523806211354078
6528       0.05021107284821453
6544       0.04473744931377963
6704       0.015627779945632074
6740       0.07815684363181227
6785       0.05021107284821453
6851       0.013754344518349627
