72
t_index    tf-idf
330        0.0761131882618666
1299       0.04211999629423489
1364       0.04532890095177918
1556       0.08329794445087009
1708       0.1350441604824822
1742       0.039565601979593815
1864       0.06789428719164657
1934       0.037180053054937136
2147       0.12869379042243898
2219       0.11001872171913228
2492       0.1086561420342802
2580       0.23047738690025588
2739       0.07426129124249306
2802       0.0626701581601224
3142       0.05136023438738274
3354       0.07893525519260418
3716       0.031627778656755194
3869       0.08826120759930271
4197       0.11071979377445797
4458       0.13646018810662897
4481       0.08499328295578239
4791       0.11366870364639499
5124       0.03349634807374661
5233       0.11605005515473585
5313       0.08826120759930271
5399       0.11949114116808465
5625       0.10309067411269181
6108       0.09826964651158362
6189       0.017951667846209125
6200       0.07504335957721815
6292       0.044868970191849857
6896       0.10799366332993025
7398       0.02808606405554764
7874       0.2526747268096397
8032       0.05081730571412021
8078       0.08941972655941588
8243       0.04910713905796932
8427       0.05177285689455066
8770       0.05556143429488962
9391       0.08981431055689058
9783       0.5126104711477018
9927       0.025058425587389653
9933       0.09728043185421553
9969       0.07374916809703799
10138      0.09877460686038789
10283      0.14451657993143455
10305      0.1086561420342802
10361      0.08640931057992918
10550      0.16006959924583206
10680      0.05556143429488962
10968      0.07721568847311533
10969      0.21175956321280084
11017      0.014688434785620475
11345      0.08826120759930271
11407      0.0536174741323893
11495      0.2130103448056365
11598      0.0761131882618666
11956      0.10670409494680487
11960      0.10141111191408253
11986      0.13236856059399843
12355      0.08826120759930271
12595      0.19456745745813436
12871      0.030002240224622678
12902      0.044868970191849857
13065      0.0935741984332575
13207      0.03433993963838858
13733      0.09491984771854964
13784      0.03681226893781681
13914      0.038592387356345306
14023      0.0786429128957392
14169      0.17759841051959002
14209      0.029253166126763347
