403
t_index    tf-idf
3          0.04142935690435083
45         0.02624552380218101
270        0.02501635276569956
312        0.020053661991806145
331        0.01851285374471371
332        0.016627690480183407
396        0.031901903046591594
440        0.03082260684870216
462        0.04142935690435083
678        0.03222521151678136
885        0.020215856793053495
887        0.020913101731036745
947        0.012569456696071029
965        0.013138188783245939
973        0.016627690480183407
998        0.0133405927700393
1019       0.023406575894766364
1057       0.03343613988884355
1072       0.025806823881089395
1103       0.02038262105799298
1148       0.13151315904835967
1228       0.012479761951042173
1249       0.013188144690842007
1266       0.004919263330726369
1275       0.014597546746847321
1319       0.02124598155783915
1364       0.007432271677206708
1460       0.016718069944421775
1603       0.024657470771844554
1612       0.03979158580995594
1644       0.04142935690435083
1649       0.027798652011928777
1711       0.02842235886237913
1831       0.03563121761346092
1894       0.015792541870315157
1919       0.027871541396385115
1924       0.0133405927700393
1927       0.29391291395443275
1940       0.011728365168406961
1941       0.02110104576783317
1942       0.029119603800362374
1962       0.015648901618838897
2108       0.017600321811763762
2152       0.037326105869688014
2238       0.01792626137269807
2248       0.03979158580995594
2272       0.031901903046591594
2389       0.013289339290395682
2422       0.08285871380870166
2429       0.022123381400022377
2471       0.08735881140108713
2472       0.04142935690435083
2475       0.01876479559313572
2480       0.027798652011928777
2550       0.013072050292654942
2564       0.00908489365617919
2571       0.01157359191007394
2593       0.016997794733170354
2603       0.025398404025605746
2605       0.011422762351712218
2622       0.07021972768429909
2649       0.06164521369740432
2677       0.08285871380870166
2798       0.02624552380218101
2903       0.04383771968278656
2918       0.01916403043526507
2938       0.01989579290497797
2945       0.051282158363047545
2946       0.05411706519856613
2949       0.03798159424283765
2975       0.010462554403325802
3024       0.042991682719442634
3055       0.165876124056423
3071       0.025806823881089395
3128       0.02369540097726596
3157       0.01989579290497797
3193       0.019592149942603145
3203       0.04142935690435083
3221       0.029910074915752212
3235       0.012261296572149867
3257       0.04142935690435083
3299       0.04142935690435083
3301       0.02624552380218101
3329       0.019027938466506442
3334       0.009237341735376485
3404       0.022142272767518192
3409       0.03127754749306468
3423       0.04142935690435083
3446       0.04070689844003844
3451       0.07665612174106028
3457       0.031105017141656213
3511       0.019303324860103544
3563       0.023406575894766364
3623       0.04142935690435083
3705       0.059820149831504424
3716       0.005185791814666487
3750       0.009775871002344312
3767       0.07781681013552791
3777       0.014227442493860373
3779       0.01851285374471371
3836       0.025398404025605746
3849       0.015870950167846513
3858       0.010430982382252381
3892       0.029910074915752212
3905       0.02431910782771631
3906       0.02842235886237913
3925       0.039868017871187045
3932       0.02191885984139328
3945       0.028218087497491356
4001       0.010306351675388077
4006       0.0137674255172551
4008       0.023406575894766364
4043       0.015870950167846513
4090       0.027798652011928777
4170       0.020730941514846224
4200       0.019027938466506442
4204       0.014597546746847321
4256       0.03654239630833909
4315       0.017094052787682515
4402       0.01068840293529426
4403       0.010430982382252381
4439       0.030541939523320606
4471       0.021052416268093826
4511       0.11556067753044612
4525       0.03322285483502519
4530       0.027798652011928777
4567       0.013657797570921245
4631       0.023999043939640786
4646       0.020554219737181738
4649       0.016809850696373925
4709       0.02842235886237913
4736       0.12332531842309041
4791       0.018637484451578014
4807       0.02369540097726596
4810       0.04142935690435083
4849       0.04076524211598596
4916       0.027424715544135288
4919       0.02624552380218101
4932       0.018894905004619895
4976       0.08735881140108713
4986       0.04737762561094547
5024       0.02842235886237913
5034       0.037326105869688014
5124       0.016476505310146473
5258       0.028827320212214482
5282       0.00650349902098585
5294       0.010337264225629285
5295       0.034925857883364976
5315       0.02842235886237913
5316       0.00833216808792241
5338       0.009135274725546491
5363       0.037326105869688014
5374       0.020554219737181738
