54
t_index    tf-idf
476        0.09391115176704999
539        0.286000751987599
1651       0.17533370521243255
1924       0.09209458821676468
1934       0.042083841415061427
2519       0.2202295411494184
2852       0.1544583303112378
2939       0.06595824068858397
3005       0.11412967771584817
3446       0.04014476839907271
4168       0.286000751987599
4440       0.11066704677516646
5294       0.07136160353273548
5399       0.13525118503709718
5464       0.2202295411494184
5916       0.015302027086444053
6189       0.020319366991204513
6253       0.14700758650832546
6266       0.1544583303112378
6292       0.05078687282185538
6794       0.14189267564360805
6826       0.22934851457938485
7398       0.031790419016897296
7467       0.07051461049897545
7707       0.08646040796413766
7800       0.05387509657793936
8113       0.12006688695321215
8284       0.15612655993829194
8514       0.08096484011310563
8742       0.11800598216091276
8759       0.04661074284036778
9043       0.10795970263304899
9103       0.04684493231211922
9114       0.1150395042015545
9524       0.0334484943511965
9528       0.09905083738304576
9839       0.1261322116071307
9927       0.028363456258995026
10015      0.14070807238265545
10639      0.10166018850737898
11017      0.016625736365683867
11674      0.286000751987599
11822      0.14189267564360805
12759      0.02285057536599378
12915      0.05616992825757089
12985      0.09821680943536594
13061      0.17533370521243255
13663      0.3667118114134712
13708      0.1544583303112378
13715      0.0798963883779505
13825      0.07136160353273548
13883      0.05277426365923201
14124      0.061353744752698634
14209      0.06622290733948696
