220
t_index    tf-idf
9          0.028910040679387898
112        0.07568688959895652
123        0.11803805083377214
187        0.022401607966603385
296        0.051349667737826364
312        0.043457752886051304
525        0.03985419394888278
587        0.08088840261425961
618        0.032054596475447984
947        0.027238932382173866
967        0.026853083460144894
980        0.03456570765427912
998        0.028910040679387898
1241       0.02857967453696383
1266       0.03198121075773642
1299       0.014966087737847076
1386       0.018298016578692268
1515       0.05270128612010904
1647       0.07285635291079731
1650       0.037691015870495566
1704       0.07494343953747205
1712       0.024201263636391492
1742       0.014058459703814967
1839       0.04066468509227677
1875       0.04152985620764952
1920       0.028972232579777095
2006       0.03149674730124451
2046       0.03422359379165749
2049       0.04278241224779959
2266       0.06024171296959856
2357       0.027738159171534535
2389       0.028798970638723373
2667       0.21642864259558892
2702       0.027141376706266405
2802       0.04453595290071391
3005       0.16122251700350032
3142       0.018249331474494215
3175       0.051349667737826364
3177       0.03422359379165749
3320       0.04311563902342968
3341       0.0403887925330167
3342       0.06913375820137076
3345       0.023895808502012464
3346       0.04454249814667351
3356       0.04749977310480595
3433       0.049010753903639945
3532       0.0677807340320548
3716       0.022475980625620024
3762       0.03340621485773067
3858       0.045209404138944635
3869       0.031360994610540815
3872       0.0559252756656851
3882       0.04632510248735159
3883       0.051349667737826364
3898       0.11580559827082428
4235       0.04273922765979678
4300       0.04011870867186775
4306       0.049556730324048955
4370       0.03489752214421822
4492       0.07568688959895652
4557       0.04572751016699281
4610       0.04066468509227677
4631       0.05200768425520187
4688       0.04152985620764952
4714       0.03456570765427912
4748       0.0648173208974573
4753       0.1118505513313702
4756       0.01614745960409345
4762       0.029955474848290517
4846       0.02857967453696383
4863       0.0648173208974573
4892       0.12318666270376248
4910       0.02323401944834768
4921       0.049556730324048955
4952       0.053434543378445706
5013       0.026571126845201482
5030       0.03356557727428198
5088       0.08978044784603181
5272       0.08978044784603181
5316       0.05416925376291767
5388       0.03565045291490133
5397       0.029135108023454825
5462       0.06983439131312932
5594       0.020472149407203835
5656       0.05790279913541214
5657       0.02412421529932205
5658       0.028910040679387898
5686       0.014023456927503819
5735       0.014742328991395267
5775       0.04011870867186775
5916       0.014410691250552641
5983       0.025331548559885297
6090       0.021556894667826045
6189       0.025514364640514202
6201       0.042140853089396024
6254       0.031360994610540815
6277       0.026295234285941414
6343       0.04658306110226776
6356       0.018298016578692268
6361       0.03382459846626795
6489       0.04123493495334169
6500       0.02516385323653937
6544       0.026664425507776618
6588       0.03382459846626795
6759       0.020705401461371658
6760       0.053434543378445706
6804       0.026664425507776618
6809       0.05504019995429546
6883       0.051349667737826364
7087       0.06115066035739572
7347       0.07199635738248743
7391       0.0338903670160274
7398       0.03991818953921914
7429       0.05715934907392766
7439       0.13966878262625865
7479       0.019207504304221728
7485       0.036033421938038594
7605       0.031093724327549706
7622       0.02088316656298846
7663       0.036428176455398656
7707       0.027141376706266405
7800       0.03382459846626795
7852       0.02193986369096331
7855       0.018298016578692268
7881       0.043366569893851334
7929       0.09911346064809791
8035       0.04614815472252327
8135       0.056875970494874875
8258       0.04480321593320677
8514       0.02541622549807901
8521       0.018897121997259497
8548       0.07568688959895652
8686       0.14491712340085527
8693       0.0867301220381637
8745       0.026114548065729146
8749       0.012886856378125077
8759       0.04389568912908896
8942       0.0259363714576067
9009       0.014128753082755983
9010       0.02031865847980809
9026       0.08305971241529904
9084       0.03966492446151387
9103       0.014705412391648087
9122       0.034393510309634404
9224       0.05072376265038201
9391       0.38295412255560446
9409       0.022741906688145335
9524       0.04200018051359666
9560       0.05896058108090565
9581       0.08623127804685936
9699       0.04572751016699281
9860       0.04278241224779959
9927       0.044518830592171356
9930       0.04117649061736127
9950       0.04572751016699281
9962       0.05200768425520187
9982       0.03663020440330672
10056      0.07408812636532489
10197      0.11803805083377214
10284      0.04278241224779959
10352      0.06159333135188124
10400      0.042140853089396024
10591      0.012886856378125077
10730      0.46583061102267753
10755      0.021810932861393115
10867      0.056875970494874875
10932      0.06024171296959856
10949      0.02082363740948938
11017      0.010438196727160193
11127      0.05507544322627167
11134      0.08978044784603181
11345      0.031360994610540815
11377      0.04534624189859996
11657      0.03356557727428198
11686      0.08088840261425961
11729      0.04749977310480595
11859      0.05012698018511388
11928      0.05270128612010904
11957      0.03456570765427912
12089      0.00824105996124809
12273      0.031772639860504576
12289      0.06159333135188124
12313      0.04278241224779959
12373      0.07199635738248743
12381      0.021746950137441656
12483      0.08978044784603181
12485      0.048487068556709687
12514      0.03324880785762384
12551      0.02499832178425521
12600      0.16983049002421668
12759      0.021519540165272483
12769      0.040372849376765545
12798      0.026853083460144894
12871      0.03198121075773642
12902      0.01594285383852188
12935      0.0648173208974573
12938      0.030199834799558303
12967      0.034393510309634404
12998      0.10475158696969399
13065      0.03324880785762384
13109      0.04454249814667351
13171      0.01679583410835733
13187      0.06024171296959856
13207      0.06100838019433065
13302      0.038372335772225014
13316      0.08088840261425961
13376      0.013746820664973347
13467      0.04658306110226776
13509      0.01635538165252295
13525      0.04278241224779959
13620      0.05317693838269188
13667      0.03704406318266244
13784      0.023544260479680893
13860      0.021124084621047947
13862      0.038372335772225014
13995      0.0482484305986441
14010      0.027436297960574233
14032      0.05222909613145829
14209      0.02078848477595333
14236      0.032054596475447984
