206
t_index    tf-idf
10         0.032164279158525086
77         0.031533667382486724
475        0.04016664271567119
546        0.12584753786830263
618        0.04070074859074671
641        0.06292376893415132
1071       0.03642715748845811
1203       0.041824557590826865
1266       0.013535856130912061
1369       0.254434664603791
1386       0.04646715631245587
1477       0.09407206879251216
1539       0.03397600792241835
1609       0.03642715748845811
1712       0.030729120162146243
1925       0.05704330566135319
2140       0.04201963500962258
2186       0.028701914766046565
2229       0.06092672793515264
2429       0.030437373202765832
2466       0.041631788834749155
2564       0.02499801397631612
2656       0.029230245505525495
2684       0.1139971123624921
2706       0.09610206971540668
2788       0.058061685362756625
2830       0.05655703761737101
2857       0.028023117808285158
2861       0.18011490514826356
2874       0.08012556782006311
2939       0.05258062381133062
2949       0.03483674693610512
3231       0.054745308853477746
3389       0.05655703761737101
3401       0.062230525172977676
3453       0.05390980418996491
3496       0.041631788834749155
3559       0.03834569824019997
3573       0.09610206971540668
3716       0.04280770953431897
3750       0.026899308808205003
3758       0.05128294446099923
4001       0.02835898063054868
4010       0.10120829500647564
4068       0.04345479400600142
4207       0.11508907625022088
4235       0.02713368363998046
4321       0.09990501963552384
4403       0.028701914766046565
4412       0.07486413966172817
4481       0.07669139648039994
4813       0.044563301201499685
4818       0.06092672793515264
4910       0.029500979213512385
4975       0.08230062993286497
5085       0.04730527639035581
5090       0.027857748166791423
5187       0.06292376893415132
5263       0.04757904367126879
5334       0.04814078105386865
5338       0.050273285281963544
5342       0.024724246695403143
5397       0.0369937805248977
5398       0.06364783346096228
5642       0.10270659751501578
5654       0.11829601161649281
5657       0.03063128941893909
5675       0.09610206971540668
5690       0.05562599737336858
5838       0.03834569824019997
5884       0.054322200135543536
6112       0.07493834830843862
6114       0.04201963500962258
6147       0.03102618802707878
6189       0.04049550824487851
6238       0.08012556782006311
6284       0.06364783346096228
6292       0.020243152535010397
6356       0.11616789078113968
6469       0.039649495478025015
6509       0.035480655667803965
6544       0.03385667574196292
6615       0.13579956830968407
6836       0.045507842291512945
6895       0.1139971123624921
7161       0.09141608266753944
7228       0.02425595412109095
7231       0.03327278635402335
7316       0.06292376893415132
7372       0.06883505297258678
7408       0.05654872690878135
7455       0.02108951276025761
7474       0.03615107003522021
7555       0.03446227596640052
7569       0.018718807656194946
7616       0.03132877449501224
7640       0.10120829500647564
7682       0.026215763630098202
7812       0.18283216533507887
7841       0.03642715748845811
7857       0.06784755246484735
7881       0.055063923822738454
7897       0.01881296265696769
7932       0.09515808734253758
7956       0.041631788834749155
7993       0.07493834830843862
8068       0.043889186943146564
8493       0.07493834830843862
8501       0.09141608266753944
8630       0.0622528538533481
8643       0.05971960023791229
8667       0.05094001032550134
8803       0.028023117808285158
9009       0.01793973065804916
9043       0.0430316852880672
9084       0.020145530387388515
9103       0.056015800398624915
9298       0.1139971123624921
9375       0.06440558728577954
9407       0.024724246695403143
9409       0.02887612786819486
9443       0.07649083388491758
9524       0.013332243857438749
9547       0.07820702706832125
9549       0.1139971123624921
9631       0.05128294446099923
9688       0.059148005808246404
9693       0.03458614553505197
9753       0.025488465600590846
9838       0.09610206971540668
9843       0.10270659751501578
9874       0.06292376893415132
9931       0.03601476154287948
9982       0.0465105446386941
10103      0.1056600893736533
10150      0.04088274791186714
10268      0.1564140541366425
10342      0.03063128941893909
10458      0.04757904367126879
10477      0.0369937805248977
10517      0.04367054245521028
10523      0.03205746717067649
10530      0.04625402327763411
10533      0.08012556782006311
10555      0.08564836445992612
10591      0.016362854605668505
10598      0.04600147915253077
10611      0.11055079861917697
10612      0.10120829500647564
10639      0.04052076035300183
10855      0.04757904367126879
10923      0.14031351154584087
11017      0.026507425919918066
11127      0.01998030159925404
11201      0.10270659751501578
11477      0.12729566692192457
11552      0.059148005808246404
11582      0.03205746717067649
11598      0.03433934127132694
11608      0.06603582370095408
11679      0.1139971123624921
11698      0.06988630608530848
11750      0.06092672793515264
11757      0.02705518339272364
11769      0.05562599737336858
11800      0.07221724278262896
11839      0.15792279370291448
11864      0.03713857054295963
11932      0.03601476154287948
12089      0.01046393798346325
12243      0.05955257783706658
12249      0.07221724278262896
12282      0.10398252687644609
12381      0.027612799644427508
12433      0.03898455540734304
12434      0.040342739239198656
12451      0.09141608266753944
12499      0.058061685362756625
12610      0.13767010594517357
12759      0.01821603327572884
12807      0.02045065559311454
12871      0.013535856130912061
12915      0.022388785968118965
12961      0.1139971123624921
12967      0.04367054245521028
12988      0.03685026620639232
13000      0.051991263438223044
13003      0.05094001032550134
13170      0.06440558728577954
13171      0.042652417848388226
13226      0.062230525172977676
13425      0.0877813487323939
13436      0.08481155486793034
13444      0.07820702706832125
13515      0.020660836183858812
13713      0.05517970179062289
13744      0.1682545989083003
13784      0.03653821379407329
13851      0.0877813487323939
13870      0.0739875610497954
13891      0.05971960023791229
13953      0.031430898777997485
13960      0.03656697611329374
14073      0.06677580362782759
14117      0.033387901813913795
14209      0.013197902726629426
