285
t_index    tf-idf
9          0.019901526936799644
45         0.0391531326923176
203        0.028588944621832754
311        0.02743542713115689
312        0.029916099021305296
329        0.023106374967836824
330        0.018617337543748547
332        0.024805226851037615
382        0.02708213675639767
411        0.04240054023516663
463        0.030926466169442543
475        0.021776653766541604
476        0.040588168159431566
485        0.061804409790390105
492        0.03450716162864935
696        0.049880110286768066
704        0.02594630619654639
1068       0.5282654001646182
1070       0.03040684091183993
1089       0.05348487578244405
1228       0.037234675087497095
1275       0.021776653766541604
1351       0.027617517739158656
1364       0.011087479959491085
1386       0.0377887883869862
1430       0.04240054023516663
1439       0.024541592897199555
1447       0.015329163250564546
1472       0.024672426128808874
1544       0.03678407153400941
1557       0.0159449840494232
1604       0.027617517739158656
1674       0.07211046683985553
1746       0.061804409790390105
1802       0.061804409790390105
1839       0.02799336516732829
1868       0.1119583575503112
1871       0.061804409790390105
1913       0.023217459220044392
1914       0.03147858854415334
1920       0.029916509293434833
1923       0.12360881958078021
1934       0.00909426622935252
1940       0.034992804195009726
1962       0.011672533689735453
2006       0.06504660838656705
2016       0.019599580204392803
2083       0.045981235694373436
2097       0.061804409790390105
2158       0.061804409790390105
2240       0.061804409790390105
2241       0.0446199184607735
2292       0.045981235694373436
2376       0.021968641362700998
2429       0.016501855594245104
2596       0.025795343860494944
2622       0.03491798368316176
2626       0.027617517739158656
2724       0.04556253553369504
2777       0.07924597019436214
2983       0.13495502823025432
3036       0.037889397463844794
3048       0.037889397463844794
3114       0.03119821319836547
3140       0.03534885360464668
3279       0.061804409790390105
3345       0.016449754666670913
3428       0.02728279868805756
3455       0.10420495002555673
3613       0.052102475012778364
3679       0.020874739860860914
3716       0.007736176140538632
3832       0.03066283221560448
4000       0.018955734561555613
4038       0.05568317047198518
4165       0.03491798368316176
4171       0.03303189337391268
4218       0.029680589554960224
4235       0.04413220479152921
4368       0.061804409790390105
4403       0.015560963477117423
4418       0.06132566443120896
4446       0.12360881958078021
4601       0.012429947491999016
4631       0.03580182887336515
4688       0.028588944621832754
4701       0.04344069183517532
4787       0.029916099021305296
4799       0.03269860545755489
4808       0.03534885360464668
4844       0.05598673033465658
4921       0.03411460448573321
4951       0.01445840114661886
4994       0.03849867914236857
5013       0.018291430389716548
5019       0.025500947212568008
5030       0.023106374967836824
5090       0.030206584146851748
5092       0.047591332241456535
5141       0.03269860545755489
5146       0.01584740204429607
5282       0.00970193477761174
5318       0.05568317047198518
5342       0.026808880380450175
5386       0.12360881958078021
5414       0.02507697387996054
5528       0.05219978819150683
5550       0.061804409790390105
5594       0.028185849850577264
5632       0.011949007519396801
5640       0.036279300916761695
5645       0.18541322937117033
5657       0.016606988759822704
5763       0.17363658795726328
5792       0.021404763802748646
5905       0.03678407153400941
5916       0.013226996727830204
6007       0.017854467966017747
6032       0.037889397463844794
6186       0.0446199184607735
6189       0.03512792118141514
6254       0.04317750264886317
6257       0.019978654777348486
6350       0.04882533941624295
6356       0.012596262795662066
6486       0.08341032634178182
6544       0.018355656720872502
6552       0.036279300916761695
6556       0.05568317047198518
6560       0.025795343860494944
6602       0.03580182887336515
6680       0.025216048905550018
6759       0.028506988937897503
6867       0.04956193115358025
6911       0.04240054023516663
6982       0.02708213675639767
6985       0.04147009292305161
7007       0.03697105581724264
7012       0.019749263137094127
7144       0.0446199184607735
7228       0.013150551775292655
7292       0.0373194525167704
7398       0.006869870343605685
7404       0.03408100622722057
7499       0.061804409790390105
7527       0.061804409790390105
7605       0.021404763802748646
