85
t_index    tf-idf
1073       0.09188067655245805
1158       0.11213594862496315
1228       0.07508684708119752
1507       0.06352596903457128
1643       0.09081857226752761
1679       0.05190307574963659
1940       0.0705659262866849
2065       0.18040852397566523
2140       0.09188067655245805
2207       0.10380615149927318
2550       0.03932523093039998
3020       0.05232458640108656
3027       0.2492675580474166
3103       0.14196624138576594
3366       0.0945532223548825
3446       0.034988678587984434
3661       0.1397304735679816
3931       0.056045841923294176
4045       0.08488972903329481
4146       0.18545004112831653
4776       0.15179888561175153
4999       0.08089107823241126
5093       0.11787987403151419
5124       0.033044669695594435
5296       0.14083008889107831
5402       0.13462010344096204
5561       0.08979720345033734
5632       0.09638470573707776
5843       0.06201011327385802
5916       0.013336674461536807
6154       0.04460369237192381
6189       0.017709600257227464
6292       0.04426393875257194
6612       0.08669809884474973
6704       0.07758245987943707
6772       0.07875034268330587
6796       0.14609810497441145
7328       0.18040852397566523
7715       0.10058742837676746
7801       0.1161421033201866
8076       0.09898036325928879
8503       0.058649172685189946
8583       0.07787086011389506
8657       0.04261214812971509
8759       0.04062418006194041
8770       0.10962444264347175
8979       0.10284960023291535
8994       0.09549057209275372
9010       0.056412977475307324
9173       0.09145411774929489
9276       0.12933379333604098
9523       0.15459275227546954
9597       0.17520360133474147
9629       0.12366834883018048
9793       0.06613572219291079
9810       0.05466098018428165
9839       0.21986423574014066
9927       0.024720527587182576
10181      0.05831315854824383
10388      0.07250475779559061
10477      0.08089107823241126
10528      0.22457957247652488
10591      0.03577922919021162
10855      0.10403695132606507
11115      0.08939474454277713
11127      0.06553377825299594
11264      0.06917806625365286
11273      0.04449008068276115
11344      0.0730064172767548
11380      0.060025855527911016
11939      0.10653743285978519
12089      0.02288058192564968
12174      0.03864493565041687
12725      0.07965209298357806
13084      0.09188067655245805
13207      0.06775377185709294
13353      0.21013802669920822
13519      0.11177856479867143
13667      0.10284960023291535
13784      0.007263175466874028
13866      0.22457957247652488
13914      0.03807199191228803
14064      0.19098114418550743
14216      0.16218707133724247
14217      0.07645165905117465
