35
t_index    tf-idf
187        0.10251694796229877
878        0.1942997075721097
933        0.2073998801902967
953        0.1756041242850795
967        0.24577665708774066
983        0.10970124639520452
1190       0.18870429690326648
1299       0.0684896209284346
1679       0.08555109617398618
2117       0.13544741551505698
2550       0.064819214753654
3534       0.13764233945985238
3836       0.5037632408317314
4776       0.12510396421127135
4856       0.09368712632519746
5282       0.06449664593599769
5916       0.021982649448439855
6677       0.14476711705922082
6707       0.14604341465319867
7188       0.05473884954618196
7398       0.04566961181806847
9905       0.22428894010746814
9908       0.30567464596063726
9927       0.08149298293165383
11020      0.08766057019018529
11031      0.37017129189663495
11037      0.19731100234928303
11127      0.0360061292771331
11273      0.07333236260677584
11555      0.10375947851455608
13509      0.07484747578276005
13784      0.03591536420070988
13914      0.06275351883450149
14216      0.08911020870952745
14217      0.12601417433712758
