48
t_index    tf-idf
334        0.21457521797334028
715        0.21457521797334028
1298       0.10898956445201809
1507       0.09056268735562426
1534       0.10742710375036278
1556       0.117148367640323
1679       0.07399307863137966
2605       0.09797758068222431
2802       0.08813790996426588
2906       0.14662249678514194
3428       0.05228919576443394
3532       0.13413998902745683
3655       0.3653140118069028
3679       0.12002324669066805
3750       0.08385153786620055
3767       0.1334931526846336
4251       0.17482985618845207
4710       0.12977617911319045
4754       0.14579685312628868
5258       0.16484226873669727
5456       0.3553560893351032
5462       0.13820423485015942
6665       0.0967160010967605
6686       0.16679587944107982
7453       0.09196156277656042
8115       0.08218660292947852
8396       0.11668465696321406
8408       0.11668465696321406
8565       0.1547278716688269
9009       0.055922403631576016
9010       0.04021119960496648
9747       0.08337024548315365
9969       0.10371918196007228
10387      0.10820232439986739
10591      0.05100690624986746
10651      0.10230864775077032
10707      0.17065413728861376
10814      0.1518798748036548
11127      0.03114167408675056
11392      0.10820232439986739
11525      0.20324488854482148
11555      0.08974149480054254
12174      0.0550922603523342
12708      0.12412859001965423
12884      0.1518798748036548
13161      0.14831518573525868
13824      0.1377656127279474
14139      0.18992308950926765
