232
t_index    tf-idf
10         0.05099278296809468
83         0.0672295062055005
122        0.03885896441875057
306        0.07677877152124145
315        0.031565073648346584
525        0.040113541767873157
600        0.04987921658339523
739        0.054565048691571166
758        0.0672295062055005
903        0.039346267156544025
919        0.047339295229722154
953        0.03862204052362099
967        0.027027827644846947
970        0.05234611989135164
1157       0.036267906404149654
1241       0.028765654368048184
1275       0.031839807204483046
1282       0.14492973525954805
1287       0.04065161920738195
1340       0.048802594081966785
1380       0.02451526221243927
1382       0.053044235312125536
1447       0.04482576687277096
1589       0.05045317729752461
1592       0.04644845996249544
1594       0.05940308676662605
1609       0.028875544307996968
1622       0.04688619645896983
1682       0.09561774777570402
1934       0.013296794195888565
1947       0.025244031854852956
2006       0.031701709738280515
2337       0.04273391191766754
2429       0.02412748562151689
2564       0.019815744898946747
2751       0.07617941567460193
2802       0.02241288343638548
2975       0.022820664379119386
3020       0.01896875344297223
3150       0.06958364032497184
3263       0.14719738145759645
3265       0.04210393380544863
3311       0.03027279703154501
3345       0.07215392540509123
3371       0.05234611989135164
3403       0.07246486762977403
3409       0.03411090573227049
3431       0.04180010825801722
3446       0.03805237631560694
3447       0.06523911416792504
3449       0.05539836943159688
3457       0.02261516417924515
3542       0.028441486965275202
3802       0.026284486293396046
4043       0.03461732318859182
4268       0.05234611989135164
4370       0.017562307418923697
4403       0.02275180026917908
4475       0.07617941567460193
4500       0.04932968726729763
4534       0.06958364032497184
4601       0.05452175563104647
4636       0.04780887388785201
4698       0.0635149581606726
4703       0.04065161920738195
4824       0.04241508115064214
4916       0.029909054949649135
4996       0.05628920469882359
5030       0.0337840024485661
5085       0.03749855049339401
5090       0.022082635510774683
5124       0.011979381685990177
5282       0.014185270893374964
5314       0.04210393380544863
5338       0.01992563483889553
5458       0.04273391191766754
5463       0.5932026980601053
5686       0.028229426790711134
5690       0.044094325843024106
5707       0.03479064109299059
5709       0.04364877420423055
5735       0.029676526917621373
5838       0.03039635768744259
5843       0.022479958859993328
5870       0.053044235312125536
5916       0.009669645075486838
5936       0.05940308676662605
5996       0.07246486762977403
6147       0.024594234874571873
6189       0.0642009930624066
6292       0.016046600620524452
6296       0.048802594081966785
6343       0.04688619645896983
6356       0.01841708938437039
6399       0.03749855049339401
6413       0.05940308676662605
6444       0.06523911416792504
6550       0.05378226418047023
6575       0.05539836943159688
6611       0.05628920469882359
6658       0.05234611989135164
6665       0.024594234874571873
6677       0.031839807204483046
6707       0.03212051369469503
6730       0.05378226418047023
6750       0.030150407584320492
6820       0.11257840939764718
6921       0.07333045950673658
6922       0.08818865168604821
6993       0.03064708381799383
7188       0.012039159524276975
7398       0.010044488451034346
7418       0.03959699328709527
7434       0.04241508115064214
7455       0.01671750425038895
7456       0.044832354711368795
7467       0.04455953791673374
7479       0.0193324955248681
7480       0.051683821386768976
7490       0.05234611989135164
7525       0.1730866159429591
7574       0.045217815873251084
7591       0.054565048691571166
7855       0.01841708938437039
7897       0.01491289944701521
7941       0.04780887388785201
7988       0.05940308676662605
8396       0.029672131054519556
8406       0.08603469918658121
8424       0.1272452434519264
8445       0.043396210422250205
8483       0.05940308676662605
8504       0.04374055056209202
8514       0.025581619450302677
8521       0.019020093431118382
8657       0.01544779208290485
8749       0.02594143302677403
9009       0.014220694756492156
9010       0.02045088044290455
9075       0.0278165913132705
9125       0.04577979547076323
9337       0.04932968726729763
9362       0.04445806792491997
9446       0.05378226418047023
9451       0.0635149581606726
9524       0.010568373289968399
9528       0.03129606412644216
9560       0.029672131054519556
9567       0.18537584314378294
9571       0.11955805383859604
9644       0.07617941567460193
9673       0.0209591454805477
9704       0.035882445242267365
9753       0.04040904470934445
9786       0.09510512921484154
9849       0.05234611989135164
9853       0.03152739500768995
9874       0.04987921658339523
9927       0.04480853314224401
9931       0.028548641024292574
10030      0.0409293071142938
10281      0.060633730855870406
10367      0.11257840939764718
10397      0.04065161920738195
10458      0.03771556383714962
10523      0.025411722393720304
10530      0.03666522975336829
10555      0.03394641955872732
10598      0.036465039851741834
10606      0.038389385760620724
10611      0.02921093952887524
10618      0.07617941567460193
10619      0.031032544979876116
10622      0.13261609734538876
10680      0.01987057296437689
10703      0.05940308676662605
10755      0.021952865674662477
10941      0.044094325843024106
10943      0.04442744565934058
11017      0.026265306038635545
11121      0.06958364032497184
11136      0.036073737481885026
11152      0.05827959673639907
11273      0.016128581784866494
11351      0.03707516862875658
11386      0.02003646805166553
11424      0.0635149581606726
11445      0.06958364032497184
11502      0.060633730855870406
11555      0.022820664379119386
11588      0.06199414478122697
11601      0.06523911416792504
11765      0.048802594081966785
11822      0.044832354711368795
11946      0.04150326782842319
11982      0.034446300953148774
11986      0.047339295229722154
12015      0.05234611989135164
12094      0.03039635768744259
12103      0.028441486965275202
12113      0.025840731623889154
12144      0.027027827644846947
12211      0.0409293071142938
12284      0.03514441637392267
12304      0.051683821386768976
12319      0.09760518816393357
12405      0.036060368664149606
12640      0.02405130846836374
12855      0.03129606412644216
12941      0.0209591454805477
12945      0.024281201603718473
13084      0.033308660795470034
13141      0.14492973525954805
13180      0.07246486762977403
13207      0.024562154841264037
13544      0.06958364032497184
13553      0.04374055056209202
13658      0.04644845996249544
13715      0.025244031854852956
13734      0.04210393380544863
13784      0.021064420246053536
13883      0.01667453585796535
13901      0.05628920469882359
13914      0.013801890800077645
14072      0.03064708381799383
14073      0.026466348314006984
14092      0.030150407584320492
14093      0.05256897258679209
14142      0.04121509628585266
14165      0.04180010825801722
14171      0.04241508115064214
14209      0.020923764094202074
