27
t_index    tf-idf
1841       0.21864135155868972
1934       0.06593204451603497
2975       0.1131560763868051
3118       0.35931644936582907
3712       0.18810676661916528
4166       0.1788713302226503
4370       0.08708255670429214
4870       0.21517975199403472
6356       0.0913209860404972
6500       0.12558672030142876
7302       0.19150706986883012
8759       0.14604852924746253
8896       0.20726549255720836
8934       0.20022279566916026
10969      0.12517232405785508
11218      0.15584474327261075
11231      0.1303314088228235
11386      0.09935066182606618
11953      0.30739745635178883
12211      0.20294763225744233
12316      0.18281251252500516
12373      0.35931644936582907
12386      0.24198726084706448
13739      0.18810676661916528
13902      0.20157071905788798
13912      0.11667476378058066
14114      0.07936464935110384
