121
t_index    tf-idf
67         0.06358566568392454
77         0.07494597160754156
398        0.05898511853462557
544        0.05720802414551874
820        0.12205122937179523
932        0.06358566568392454
939        0.03913498004083948
969        0.048582951470192245
1228       0.04080710411393318
1507       0.03452416678954395
1662       0.06778732575949042
1841       0.06610306960523446
1934       0.01993360586544389
2117       0.0446591184695686
2186       0.17053938438610575
2452       0.1086341631782284
2612       0.06963221963949198
2702       0.0819063867447135
3119       0.09780182874727952
3182       0.2602260189537955
3196       0.04556805234105873
3235       0.040092752390180654
3527       0.12242131234179952
3621       0.13188450892399659
4001       0.03370035161746409
4068       0.051639438544882045
4166       0.3785542275263692
4186       0.08736861639173142
4471       0.0688385039612253
4481       0.04556805234105873
4649       0.05496589840396106
4853       0.12532748433541063
4856       0.030890101946355112
4928       0.04362190242443818
4957       0.07033177055325082
5095       0.03160052057350552
5197       0.05268600341166762
5282       0.02126554678649697
5294       0.03380143140256486
5334       0.05720802414551874
5338       0.029871091155198454
5353       0.05861640767500219
5431       0.09426136987551194
5657       0.036400646319514146
5970       0.07563580635242055
6147       0.03686992348151548
6200       0.0402335292642196
6282       0.040375337479860995
6325       0.030716497779445358
6397       0.1027728114558097
6469       0.047117417811030925
6560       0.11308096875789679
6677       0.047731968946479804
6689       0.15904027159760256
7206       0.08905287254598739
7241       0.08581925092175922
7302       0.17369822880054336
7387       0.06899751573297677
7408       0.033599796924523896
7465       0.03205814791264104
7516       0.12205122937179523
7525       0.05189582288725255
7622       0.0630205584437981
7740       0.05861640767500219
7866       0.08581925092175922
8088       0.035942477359021764
8458       0.040092752390180654
8503       0.03187379666338259
8521       0.028513568037103545
8675       0.030204836230871352
8888       0.056540484378948395
8896       0.06266374216770532
8934       0.06053448400459775
9010       0.030658501917418885
9114       0.054490085947552426
9853       0.023631811427215144
9892       0.05789940960018112
10166      0.1448043694563848
10412      0.12374616534715839
10540      0.046551084892544566
10591      0.019444773451499104
10652      0.14057688597329152
10875      0.05898511853462557
10969      0.07568810557434101
11017      0.04725008907828135
11020      0.05780610540772149
11088      0.06610306960523446
11114      0.033903041792642606
11218      0.047117417811030925
11231      0.07880765580476913
11364      0.28565129095398467
11377      0.06842222608237365
11386      0.03003724440594525
11459      0.06778732575949042
11646      0.06838296459752789
11657      0.050646567845288454
11807      0.08905287254598739
11820      0.06778732575949042
11984      0.03452416678954395
12154      0.17163850184351845
12316      0.2763536758714279
12360      0.04752494307078798
12386      0.07316136967374952
12417      0.07096769636014585
12433      0.04632723728661584
12441      0.07316136967374952
12616      0.07395155019816459
12744      0.1086341631782284
12759      0.010823497756583691
12772      0.04216338334584311
12958      0.05496589840396106
12985      0.04652177897299344
13122      0.08905287254598739
13384      0.06505650473844887
13545      0.09521709698466156
13634      0.057550630166579034
13784      0.003947284631008463
13902      0.12188401852870963
14040      0.07395155019816459
14114      0.023994760839386765
14142      0.015446683481845183
